Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
ABUW_0798,-0.004304486770416523,-0.01159533866724534,0.009735283685633679,-0.001946983045620057,0.003896053275343752,-0.005122047165205674,0.0047599926262567975,-0.002199974409731858,-0.0017604601515282218,-0.01718165509125035,-0.004718229142241899,-0.003847344554077504,-0.00944555851636228,0.003328297245348134,0.010769000241315333,-0.0028596505242297933,0.014016367088090642,-0.005111475540912839,-0.005052418851973539,0.009754671105653439,0.008189767663322812,0.006454454723766216,0.00025850239662430835,-0.013141965998268779,0.006842800582181098,0.005418094516875229,-0.0034067936998353767,0.002428653336441479,-0.005843302964079328,-0.002810106641885569,0.006199363125520044,-0.007560864039746117,0.011723272349666844,-0.006614711697853,-0.0004505164241690218,0.0024173007269507854,-0.0021489058831679654,0.0009274642101107922,-0.0013515867789947278,-0.008099014449265373,-0.002074037550591801,-0.0014518374901144454,-0.00418845168333642,0.008931550476564498,-0.013612841836623911,0.009662984947699762
ABUW_0799,-0.012432433805354687,-0.00608533856388756,-0.0028499734662282643,0.005336990950006338,-0.004447468337241025,-0.01141159661925141,-0.015026275017735331,0.004296964983045001,0.002370878988884995,0.02367289888774245,0.007694182853750064,0.00017405216880146722,-0.00555812020807643,-0.009618168718202069,0.003767820410648444,-0.014459119483977802,0.016347298112778384,0.020661370304284162,-0.005203903845668798,-0.014166456643359939,-0.011334652776119513,-0.002778803514074282,0.002921100462937409,-0.003357117650287656,-0.018399954817357945,-0.02037017734518336,-0.0012934539855870833,0.01062230167698026,0.004368719910348053,-0.008170055462615757,-0.011793915070007455,0.008216801320531507,-0.0007113580465464434,-0.02707309334519377,0.0014702758454183517,0.01927602061886384,-0.002983306139016972,-0.02767506174454867,-0.007656326075440328,-0.008966775380521957,-0.00019630287303531012,0.0051970279072732495,0.010170718508116744,-0.00779208855485659,0.018352995602882918,-0.0024619602153831666
ABUW_0800,0.0153097447851876,-0.012264781997874508,-0.008990540498071482,0.004364989041059269,0.009335596008673985,-0.024443934278239644,0.0024418163844775152,0.0036945891718831803,0.015154218812345093,0.01564962775735226,0.015458791606836317,-0.0030048022615738017,0.012441428025363997,0.016311355586667117,0.0010764561248403112,0.018312167207325935,-0.016952089663626976,-0.01793153796738047,-0.01591882895033291,-0.004864322660790715,0.009733463956457074,-0.006201258019387817,0.010684838345814667,0.00504142042198216,-0.014420663538015556,-0.011157846402419326,-0.015850624706838495,0.017813066650178247,-0.013293913056853237,0.004407977333351689,-0.013121840618507963,-0.017368631418251953,-0.0004910491685741138,0.0044333455590190194,-0.01801007574713974,0.011232444784428402,0.005932859215757064,-0.03239867321602371,-0.011491727550169212,-0.0018382477263053473,0.01591259667891354,-0.026276953957891428,0.0180975715166466,-0.02601084210743779,-0.01797120543958456,0.020562706442640778
ABUW_0801,0.0021558186606432635,0.00913851325363813,0.012538365532558288,0.0002408888501304909,-0.014813318898567615,-0.0064512008958328105,-0.014934846690323992,0.0013674589980356604,-0.007399050614491929,-0.008903739538639686,0.0017762517176011002,-0.0015122072591108801,-0.007609701841598589,0.00617969874703116,-0.01093974071584882,-0.0028706144312056897,0.006616286900528941,-0.0011912418576785662,-2.2919391757944745e-06,0.005948715958217942,0.018532319279082065,-0.016701979676467416,0.011372885574026666,-0.012745796533592549,-0.0030075012552945686,0.004178821311067393,-0.009637216534217846,-0.010976920535218669,0.005094833071085546,-0.012754953200161638,-0.017945198278468067,-0.007049732134610763,0.005921591697334989,-0.007493224323614712,-0.00010692472840480415,0.002146392209628676,0.007403663852468467,-0.0030585963556818995,-0.010571934143286879,0.008086492172931564,0.004394840485262773,-0.012841313998913239,0.005450102907438871,-0.002779682760280602,0.005277997647635511,0.008243328555344275
ABUW_0802,0.013584415032437767,0.005576936807852768,0.0013324097781883064,0.008685783718275813,-0.05478007839511134,-0.0069542177670971145,0.021360728378764227,-7.574225234514567e-05,-0.006335195146797791,-0.013525923058417601,0.0014572833406977421,-0.0047033430585215145,0.042186362162924464,0.0016823191001231444,0.011210561733286058,-0.009677243557875541,0.0043125903341009655,0.0258985844066367,0.008213969038094762,0.0035614630397490434,-0.024550655007100616,-0.01793940917709381,0.014295429549036082,0.02362531363561325,-0.006212405515946557,-0.008304357809990141,-0.03142326537931948,0.00977343293382401,-0.006004221633476177,0.003947173365504459,0.0014730535085280075,-0.01964893027253955,-0.008954934132799769,0.013238403559532628,-0.014964484947090824,-0.01176245769408551,0.018741725461379196,0.007877292248124564,-0.028343784321054222,-0.002392113381603993,-0.01339363982415404,-0.03374474981847714,-0.003737655644467117,0.0028299419786580655,0.006465016468025077,0.004602219362153529
ABUW_0803,0.0012906309769519105,0.004453358432144518,0.008605142668215451,-0.00753495054672027,0.007094563299385813,-0.00341674905602002,0.023836501482819586,0.0034751820881311936,0.007251798007597593,-0.0027480200065653874,0.0032926416246275812,0.017254326976982096,8.076679576784494e-05,0.0035488117954732717,-0.05417041279511553,0.0034807851412820504,0.0083646508869443,-0.009869896607176729,-0.012345074801596627,0.011632677704845419,-0.0035898585621970155,0.01048398424066195,-0.050162912931719573,0.00086923383598865,-0.029929926899698,0.007302684121113662,-0.00926575022305973,-0.03126616954489599,0.02450541525082438,-0.008758109186868734,0.018055762890927272,-0.009647028916102987,0.005020679337409037,0.005113643765433498,0.013436523095422499,-0.01669240043602682,0.012269340664932635,0.003815434383978494,0.010018351981836128,0.01537869102468569,0.00214467132924871,-0.024293280786375406,0.010584868463259142,0.008687698809201502,-0.003403194664248441,0.004536699112417491
ABUW_0804,-0.004496430927523414,-0.002728649170026814,0.0037274696570666777,0.0065143645917721095,0.0008264010801822062,-0.01711206923871885,-0.004278691497344867,0.0005467998008892517,-0.0013496587285919753,-0.0072475540763706344,-0.0028660067480320776,-0.002544897400309904,0.03361987712409919,-0.015127531172813782,0.00106400911962457,-0.005771678238558243,0.002835532252919431,-0.004235781821421134,-0.006940663251302194,0.0025865445498746836,0.007237915923551878,-0.006552192773012485,-3.19100871786114e-05,-0.014700295613494813,-0.01375183288871295,0.001599422907299941,-0.002841516856715387,0.004861376887751731,-0.007722178330401218,-0.003621016534197372,0.002031690893215359,-0.004393260017102616,0.0017179322907621033,0.00756561076608348,-0.00756734642851651,0.0003046360011702648,-0.004124087914039405,-0.0016791131081305005,-0.009123121479692875,0.002370385705276025,-0.0010791426676807353,0.0002610155763059337,0.004368466461259154,0.005330487523764789,0.0030264728282155978,0.0017807491403967436
ABUW_0805,-0.007989088588907229,0.011143986554100864,-0.005320502371688081,0.005789271911884398,0.01277864243363396,0.02069752827507911,0.00848640709368933,-0.004570065909601597,0.00018971123821178386,0.01093376288880369,0.015391043962516495,0.005070949632916837,0.018587472584659297,-0.009173242498614086,0.0005643660352427474,-0.036817447483100126,-0.00852147089593999,0.012604816273572088,0.003081232731175467,-0.011417454496790411,-0.0010934848831908013,0.04302910190633382,0.009591409151231044,-0.013752856307827424,-0.01937384208177733,0.008539099574370329,-0.01083624508021229,0.014678818956158475,-0.009995591149582329,-0.005672210100224935,0.013248953849875624,-0.02016872272080126,0.00959174136027418,0.01731529079669046,-0.006365334177668474,0.009850614998705477,-0.00042955091586293075,0.021908306570081647,0.001554328243153395,0.007848149767295903,-0.012606340971078909,-0.01145166901130424,0.020005825389782808,0.0021306258484024613,-0.000317499381117585,0.022541283015281046
ABUW_0806,0.00017942646909594625,0.009385153018683466,-0.02148175143232446,-0.0038865663864528156,0.004819679405313714,-0.005511301559329895,0.016408199204534634,-0.0023743667570339934,-0.0019615139001973193,0.0060085055071615965,0.0006466280249415109,-0.0005180665830081853,0.012988606935392666,0.004795786196482481,-0.003384045646918579,-0.018669186293359466,-0.012366271743624722,-0.008391353331841931,-0.013061312526368312,-0.022642459994993227,0.0009649577830378098,0.01675072905913479,-0.003815489784567278,0.006307180472562353,-0.021929287418302357,0.0019898889861367296,0.0025577267202335253,0.00667957142583828,0.0006055378771667585,-0.02118944427039806,0.010023046732827594,-0.024180127335580587,0.010205338450930523,0.0014012087742932523,0.0011069177013491272,-0.0062983673293674925,-0.01573069321859387,0.006934155041212852,-0.008567124642124417,0.0211268540938141,0.002247575929558071,0.018257591112597515,-0.00040819362419157896,-0.012255567451181299,-0.005699533897758537,0.022027993965100304
ABUW_0807,0.01316019392876901,0.0010326855583285286,0.002663385880664462,0.007631440052858174,-0.023904441592814747,0.026858312886379052,-0.007651314963279707,-0.03974103450968315,0.04270216216564215,0.0061892202783639235,-0.006632020605618222,-0.006385255984181231,0.03547800643335345,0.01005039513521332,0.006885114733158994,0.008884824628404921,-0.032832766763213825,0.017594397406409786,-0.025335475659433095,0.015680154831312732,-0.020984930930617877,-0.018080555836170416,-0.022706110522137734,0.018229520124777035,-0.031052536662392435,0.011758545459212556,-0.04479292566144369,-0.025631598831547912,0.0004166273418683301,-0.004271629600897675,0.015560289298286815,-0.0011981207540471034,-0.015529587678335717,-0.004723109141464262,0.010393611686877064,0.01968191469568735,0.007368433641361619,0.0043435807640749835,-0.009515899295295274,0.023145332188540545,0.00546374778620068,-0.0034540167496893057,0.07816891001473726,0.02248867448023741,0.004975354865862344,-0.004386936351727368
ABUW_0808,-0.0003378576094208854,0.004189708823225632,-0.014451471048499026,0.0007493224941581674,-0.0078799307672311,-0.004800695909419479,-0.002117165295028382,-0.010755298401604047,-0.0020954104981793335,-0.005222010751455412,-0.021645615276051272,0.00777899376299408,0.014963772247445875,-0.008868519795087675,-0.007401092250942989,-0.005096484996076249,-0.005768042436933576,0.00699205943382653,-0.009238719822762503,-0.0013125551899198342,-6.893163767522787e-05,-0.003998483744241635,-0.005577607234058487,-0.0072867316725807344,-0.015758628614086053,0.007873849862874937,-0.016871840702858045,-0.0012267199503706299,-0.0020711146531144867,0.0011887432475775773,-0.0077649203910572,0.014202909534115533,4.617358576855886e-05,-0.008310562111788683,0.00366654723251782,-0.006043301634164772,-0.010296037941705609,-0.0017795697434280597,0.00012747860137943902,0.00860366504649347,0.009105117956083441,-0.0026671703216183795,-0.006077200701596359,-0.005220163247697295,0.0030989492481731454,0.00638125799821678
ABUW_0809,0.003074980049383116,-0.020741074811498318,-0.007025976409474593,0.0017659546422015805,-0.002981546590757106,0.016781894183391294,0.00405656622298083,0.0014090021988511375,-0.030240152930308413,0.016331196141314768,0.0041085724955173646,0.012050962599760942,0.048482987522419994,0.006279328080109146,-0.005814904499534774,-0.000523282397549836,-0.00947888380661401,-0.0015829275777565247,0.011839883031880303,-0.03948033397348853,-0.01174177600690358,0.020719289098219282,0.011796802856041315,0.007606999867865553,0.0026233789140959717,-0.003728261561126132,0.01931697250764728,0.017872741729361576,-0.033134700377446744,0.0036664649180540698,0.030076636955935605,0.03713479088560129,0.0045358325469511355,0.0047790320275480636,-0.03180083222795284,-0.012234249638173919,-0.017793279911085466,0.009344819093041827,0.03173714218271384,-0.026812318714581937,-0.012735769328251365,0.013636678324347878,-0.011519611360649004,0.004579299707710861,-0.012361057993196336,-0.03296653102151398
ABUW_0810,-0.0007812654015389693,0.009322568507145029,-0.006328068679256522,0.0015725637185989541,0.004056210542951287,0.0016955675030484862,-0.003937380258568126,-0.00792190469318622,-0.015903308757795994,0.0396190395326968,0.0016677549978730704,0.0034346449667925394,0.07115492373972505,-7.1338452963125655e-06,-0.0019411035330836,-0.0014009430739210615,-0.0014899221691691824,0.004361442621664672,-0.01587557798969517,-0.01565400537461703,0.0026772248744234817,0.013444467436151996,0.008718201539677485,-0.012777327200342867,0.006777673825530053,-0.004833737878252187,-0.009192337820062726,-0.0007095126898610368,0.0005030303565500352,0.0048460051833769,-0.009626323185866578,0.08723122770831575,0.003962316675023723,-0.04766185270595548,0.012013539975271876,-0.011458109774265113,-0.007557792667411459,0.030701420529163904,-0.006605851360081904,5.1894896077898916e-05,-0.0013351537551293037,-0.0071559960399605865,0.00038795535631331847,0.011575951337267144,-0.021886760709020535,-0.0012566450976267717
ABUW_0811,-0.005011533499102146,0.011634672368177678,-0.020058797701132038,-0.007386952370217067,-0.010568023694614282,-0.009870147474367466,-0.013735146424093396,-0.033418215881422,-0.003410312417681787,-0.0005410353770200464,-0.00582693302343323,-0.0026000731566696057,0.0035501230796968937,0.031978343847415144,0.025674583668656145,-0.006498594311249074,-0.0060582479355310685,-0.01216944710477996,-0.00606258713110701,0.0021864131110922724,-0.005622157825850676,0.015305324315194841,0.019103878071916654,-0.0014012753563871624,-0.005772757893165833,-0.023959096647856688,0.0028649612422566558,-0.009578133921348543,0.01118255611901172,0.006535409615335897,0.007908983332723534,-0.019288524549387405,0.011002688145144622,0.006107869878928385,-0.0019014592729637543,0.015501635106338394,0.0064673409128009176,0.01806513901724956,0.010730728670498789,-0.0033415449807679474,0.009739404188821486,0.007370267880355949,0.010611919331519977,-0.01014471992861789,0.001298661034944668,0.004740014121192113
ABUW_0812,-0.00696715743151801,0.00766478434263373,0.000709164792256136,-0.006701415985918045,0.009010264858144127,-0.008811118124579877,-0.001895630006392739,-0.006827910853405343,-0.002417661265940031,0.024207403971451727,-0.003785684764805873,0.0008331038130892816,0.0005631053843344009,0.012215911628505828,0.010107252008083462,-0.005299651590658175,0.013225764229064884,0.0076634456577013964,-0.011130364296994783,-0.0007288927021675694,-0.0022323849868520563,0.0029647969227188102,-0.005522057594556616,-0.0013767937457013254,0.00113849211792095,-0.01216515420364305,-0.00510042604819174,0.00046111923296649556,0.00401046659646701,0.0025921060328863103,0.004104989626415003,-0.015773505091020826,0.003195004857619371,-0.0007388695833932688,-0.01509522231582318,-0.010190670311816499,0.002538718029548968,0.022781711967673295,0.0069310434051225,-0.00010990978349818427,-0.003722625994439702,-0.0019014461653106944,0.008369609622045441,-0.029774319874584013,0.0014894638081649795,-0.00026797053126750977
