Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
ABUW_0182,0.001228354901037646,-0.00612982151258455,-0.002233713004246028,-0.008240753379074268,0.004021686105764647,0.016587448195245345,-0.001529925202175732,0.006092329466477964,-0.002710369603932494,0.024529523234195508,0.015045720551614945,0.0008451907570355138,0.019210843995111696,-0.0012983395148928802,-0.010438927833733349,-0.008113856252421307,0.0022255290067691603,0.009100502720184802,-0.008056964528317249,-0.013850028693058085,-0.010933445269684441,-0.007438189635960103,0.0013401479459835741,0.021680830237644635,0.0014445882242564406,-0.011167131508315598,-0.003973005518818184,-0.00690710307755513,0.0011065725898509638,0.005311299685207636,0.00955022990608245,0.011767481947752994,0.009859151732543365,-0.002006488181727769,-0.0075327198285256225,0.010319801761357493,0.01186309907196487,-0.0054004360611706725,0.011586715327208027,-0.017124470274075668,-0.0033324365481315387,-0.0015129467151809874,-0.017281268355124047,-0.00982603495668609,-0.001935365115925629
ABUW_0183,-0.06183566374733384,0.029601598778145843,-0.014066400841161232,-0.016277850052668196,0.0274438050821476,0.022856572794122537,-0.023418899057370685,0.05925728588595658,0.00010320152977864946,-0.0029683596498292163,0.009479983945304497,0.0036926234417050856,0.015391918619588113,-0.03816703190698454,-0.0062228046681795865,-0.0069350999773843194,0.009004500416371462,-0.008844883646685207,-0.004317262754072208,-0.06049749273550854,-0.011732604898916872,-0.04089825577734933,0.0014409154729200086,0.058917410343506366,0.04119518245814912,0.003497830553195522,-0.0015686052566751647,0.0050584099604303176,0.011757731993897853,0.022865969447453175,0.002919659958113027,0.02152352778036649,0.00015561821323973089,-0.00021008073511549004,0.006618907366819289,0.08664514955482269,0.019629650929026014,0.0040566819965689805,0.008620015754253814,0.005695683835775449,0.03172865794872547,-0.0017801113884117,0.0007970839461167158,0.02360290251700388,-0.02451033966890923
ABUW_0184,-0.042682188031708215,0.02226521134676827,-0.015239131600482611,-0.002577272152862579,0.02822177740350778,0.005066539368923855,-0.018505220503962198,0.04845709552772133,0.003370277906900322,0.0030094322535156913,0.006856685306071141,-0.0061706334299706424,0.02077253083086873,-0.0033468591035433993,-0.008273832357091088,-0.00304672352318753,-0.003597601330324771,0.009807322720527171,-0.00887511462371936,-0.0573176827730361,-0.014752646735930524,-0.04376628867349786,0.007200143742079877,0.055356608674295045,0.03200462898518584,0.0008954222441079471,-0.006848014307857127,-0.001133335559918053,-0.00045902561952466454,0.018635322757952665,0.007209209086657433,0.020251188733532002,0.005067640876778062,-0.006682209229573896,-0.0003006648195307988,0.10446118115337663,0.004671134066515818,0.0017840217738691222,0.012410350278471554,-0.00047660613226979757,0.016298046273178615,-0.0032684723214587265,-0.014944326100931046,0.01617132444675576,-0.009513436566208814
ABUW_0185,-0.018959004638953825,-0.0054895174184458875,-0.00111823260135135,-0.009662359604137942,0.00476549749782059,0.010380344214611871,0.0012759710060011014,0.010092918814972283,-0.01101868144865928,0.01925193056865676,-0.011049073073582676,0.0009702189661384632,0.006482523713825581,-0.005905262704998403,-0.001676036775988162,0.0016927879056018555,0.013869761433010339,0.019195333398255195,-0.005984129984482191,0.012652186766454266,0.0010209250733712754,-0.007007564548651236,0.000617345264428924,-0.0027166092179324113,-0.007501816355931421,-0.01684555158748102,0.007315557644984575,0.007775903747651022,-0.00629712933522945,-0.000977677566027864,-0.0058364011452968064,-0.001126830319473178,-0.0409963790576235,-0.004286914859345222,0.013669764631129048,-0.007852706912906243,0.0001447070776012384,0.0023083374751682985,0.010220532884553494,-0.017930066047387984,-0.017231768970967617,-0.012381448774064836,-0.023954621725491457,-0.01739717489776381,0.023270055451512964
ABUW_0186,-0.0004955160990326708,-0.011312276210931265,-0.004044158204538149,0.0026879858863052913,0.0004926900384648187,-0.006986046805180612,0.010729664413503804,0.005657076618007184,-0.013643802765772428,-0.000380818932827847,0.003711027511835422,-0.005431205914952663,0.0021218041363867137,0.026372223364879533,0.020042033187519005,0.009379002473551083,-0.0009135902741719885,0.009140731984570683,-0.016178845101174195,0.015728634421612236,-0.021800788778227644,-0.004603614103682793,0.011475194413207301,-0.003321672163700174,-0.011883573811550025,-0.009454570129954041,-0.005014220367224483,0.004622742158929931,-0.004637125653947826,-0.01520268126257488,-0.0015088617691615875,0.016658236185959307,-0.018727883294554507,-0.0033715409722975985,-0.014119884344874921,-0.007234871707074628,-0.007080106002364047,0.01755983260665032,0.012917046121553673,-0.018065918952839228,0.015099387005991267,-0.003031693067811904,-0.024424257628319422,0.003955833169358828,-0.009193667221647946
ABUW_0187,-0.01983728245677327,0.0031265412495492255,-0.011010239930273714,-0.002906148793050928,0.006482108288860794,-0.014498650282477736,0.01695433420684154,0.005453610729842442,-0.009540842396559496,0.02135058957920469,-0.0009392883085851745,-0.00575623026387172,0.008727317266281932,0.026056493714696507,-0.018346436809467927,-0.02035217847614263,-0.01964102123598086,0.011414394213832424,0.026776768211496833,0.000693638389091958,0.028355058247896765,0.03026522420841523,0.013049486943830674,0.000332991103045995,0.0025159157688052266,0.00357609222550671,0.009428413148142838,-0.01896816658487295,0.0039266611569220376,-0.014343597793329239,0.008673736080876123,-0.006360264875665442,0.052085754974769104,0.056384579919224784,-0.03203798199235658,-0.005125208424645865,0.010694043634774974,-0.022431420783816172,-0.03560817137485564,0.04571513947037672,0.03194847065804832,0.004265086450867782,-0.005517383941321174,-0.03363323450684933,-0.02771604173264004
ABUW_0188,-0.004381098272490083,-0.022116184959950654,-0.012738090358732006,0.010386783520316382,0.008081301898514765,0.0020070254654501406,0.005548849737696513,-0.008115791284578436,-0.006031818945096681,0.008156715232337087,0.010384441830823017,-0.006898950473897223,-0.002357340195135309,-0.0018749312004595698,-0.0005820230645217399,-0.010861600711923616,-0.001155149730620501,-0.0013816139177439516,-0.012556369118109565,-0.0005544922448858621,-0.007531352024417399,0.005391909113457508,-0.014335154372740848,-0.009434958452357489,-0.001239850992703265,-0.00881011736307661,0.005097082485501365,-0.01093354946698903,-0.00023430183356751898,-5.961216302192898e-05,-0.011954808370432429,-0.009299247668338805,0.02082643082648181,-0.00497013989014966,0.013007591088073228,-0.011124415972955708,0.009902261643161043,-0.019541244695284975,0.005473482828281823,-0.009705184956569832,-0.006003169792048818,-0.0128296924062766,0.013332097089498568,-0.0208885674850947,0.010859421535652577
ABUW_0189,0.016295824783752556,0.03311305224905715,0.002063442449773385,0.003942726625486892,-0.009927952556517116,-0.013558359482248148,-0.011361309636407397,-0.009006623575940514,-0.0046462071067671345,0.011679124970117525,0.012946338798335098,-0.006302132353334734,-0.004629870377854348,0.01662647875749562,0.005565426089074934,0.022871442073849172,0.0005670832365186485,0.01207668884780853,-0.012422669409398844,0.002972264219878475,0.05105577523793895,-0.007783916153138781,-0.00047787434178671177,-0.004264460400286151,-0.0035104874192278005,-0.006062931257397385,0.005859867397660513,-0.0016379127608441,-0.01547607383246884,-0.0018486972362969632,-0.029054597335782403,0.01270993220707499,0.0181093479160568,-0.006596051172073715,0.0011201802056099218,-0.010875986646603466,0.010031266702184032,-0.00169782723291542,0.030288493738332253,-0.019975626929058517,-0.02630130893909743,-0.0035307307315205734,-0.0017305458776635156,0.0019182454595257656,-0.007451983723375148
ABUW_0190,-0.0021702075905449553,0.03003894230836917,-0.005012088223708602,0.010973063711050628,-0.011918242025461611,0.012646116830894043,-0.00046748964962952576,-0.00830345335301795,0.003661757171093797,0.0336922849316787,-0.006254258270711,-0.0052163297241907495,0.018660401953523562,0.006413006125751185,-0.003637803290174044,0.005236924738159493,-0.0010530469967892574,0.027353503968985816,0.0226275812345838,-0.021852916929267666,0.0003484261668385953,-0.0065228308183359765,-0.013665365715747996,-0.003156115667564308,-0.004643678838884162,0.005906727926522609,0.012465378115806072,0.006992205550299661,-0.022305912296724465,-0.004496724689674191,-0.02411347157358433,-0.018533534115103497,0.003437060771199657,0.002507691267608577,0.02691707000263433,-0.01108712696636067,-0.018707185977245314,6.263228857320652e-05,0.02852702312523883,-0.017615105234516232,-0.010815813138247043,-0.012550313699380882,0.015061095381923777,-0.012441119848024085,-0.011275462017394338
ABUW_0191,-0.003229226337175612,0.022145380062911068,0.0030793042236417476,0.004933953950802084,-0.006938857047569164,0.0005238335234504202,-0.0009638367132121381,-0.007257844876396295,-0.0031752685620928174,-0.00017141386907763435,-0.006317196928475142,-0.0024191106419675693,0.010738212731224907,0.013312115938960527,-0.0038180802462645124,0.00378681798681129,-0.006415799011600112,0.010716084578032779,0.017044416212421656,0.0013513363994652927,-0.012034852365088177,-0.005143030878578571,-0.01702024382655799,-0.004714360968645597,-0.013238810046273999,0.0040638986013487,0.016018752165038102,0.014012052359731596,-0.0036569714184487246,-0.0017856881705238365,7.838752155909864e-05,-0.0196786122340957,0.011888162955045167,0.0067847465162027614,0.033593276342704294,-0.018320994822735356,-0.016919642258098673,-0.002044000307227278,0.01969181075407114,-0.030853716370453844,-0.007441304110710192,-0.003747670292361114,-0.003297355135597217,-0.004178301397356102,-0.019965338368632547
ABUW_0192,-0.0030036368324600736,0.0035360672349294183,-0.025104899747675824,-0.015884098940779006,-0.0019653480538159764,0.02917711272338801,-0.009825645991629993,0.01651951642910591,0.00775468361992956,-0.0034545145907656206,0.0226746006049634,0.01283540495803976,0.019089981936105994,0.012189493911014194,-0.0008697335117470684,-0.004366361983037455,0.011548412011776237,0.025478837638548454,-0.008960272209606726,0.00084914914941154,0.009419260868675986,-0.0011285002020520205,-0.001749401178976972,0.0129411195203853,0.0029373578585390483,-0.0010991886950033546,0.01669323901136564,0.004232359569487419,-0.01950551369639507,-0.0030162152568428847,0.010027472619841675,-0.011495195170695138,0.0014093577925732156,0.02489309592585531,0.03470548825603321,0.000181221544819987,0.0036362611997218827,0.012364055961775068,0.008613042461970633,-0.0173831902049814,-0.003502212129734535,0.021911476805054845,-0.0011468510657699543,0.015097501434860116,-0.0026556193989716475
ABUW_0193,-0.01685429640001058,-0.018345601151970176,-0.019841187332413798,-6.521532725447753e-06,-0.008858721731405865,-0.04353785349996062,0.006855895133753547,-0.0014218144067861113,-0.005786953697898012,0.031163395075592557,0.014446326826237777,-0.00835226596799906,-0.017083893300851152,0.002748845312394343,-0.00484769590756882,0.0042973099519979015,-0.011618673449963297,-0.00861299781591332,-0.006488512947618188,-0.010897221358035662,0.006434132356104406,-0.0018508632679456551,-0.006486892133199263,-0.007894986890482387,-0.007964554880793116,0.007753289341490391,0.008038563224041492,-0.0004180405805898804,-0.0043184182732009585,-0.010315753491147344,-0.00690800185184966,-0.01371292158720529,0.00905313041449717,0.004336411842663462,0.025877856123783637,0.004613792616331206,0.014034111495335105,0.016053700679498354,0.01597582072510737,0.007386895690435986,0.0025765342558879464,0.004769646630287479,-0.02531302865823329,0.0043743966233996,0.018611313721517614
ABUW_0194,0.006462567349520327,0.006126711208130614,-0.007001426737643028,-0.0031979047473546197,-0.0011246411611461353,-0.00754469025684225,-0.0015638933687214043,-0.0014901431617051746,-0.005072412930529321,0.01601350129790923,-0.00976209060073322,0.009650981131220785,-0.0178788122850816,0.011092574754297549,0.005255870407670024,0.0014257274414309037,-0.0057175619633507155,0.028866199286867126,1.0968954814998748e-05,0.02650142032737877,0.004400891597291057,0.006121171386875247,-0.01643408598465929,0.012031539756448821,0.008272083147927505,0.00021404059562380367,0.001942549054375222,0.012772679797343273,0.013767259980630664,-0.0007208824109645188,-0.0029952473788264697,-0.013202084644276732,3.79313250086692e-05,0.0019063777189086096,0.011026704305234503,-0.0028481194805675147,0.011736613940909899,0.0013992246073327801,0.001458417912828403,0.00039297285005401855,-0.019973759986761052,-0.032492634092184995,-0.0038129943449606925,-0.01681737335103577,-0.003433257688142535
ABUW_0195,-0.010006960987055322,0.013558026354325112,0.009054858687085592,-0.00115910043486512,0.0024058827095671215,-0.012100987856532306,0.017821573756454507,-0.011097808018022255,-0.013732680522793772,-0.0008329892640565332,0.01757662453766104,0.0005516012854859991,0.004339121130501873,0.01567678491335656,-0.004547058126763064,-0.0010477991641901672,-0.005143234877060376,0.002281775617874893,-0.0017911641279995559,-0.02411679460893005,-0.0075045316380613685,0.01458478925051337,0.0006189520209204042,0.008178100411482425,-0.006265930139464954,0.0027195102622712625,-0.000407848864856916,0.008760317529955673,0.0025224603824296203,-0.005498194951744057,0.009946994675465603,-0.022191231197819693,-0.0023814453491624774,-0.0005132068811801372,-0.01071818900694656,0.00012565254634980548,0.014569834253203424,0.010615882446439961,-0.012381796766915537,0.00904416499077384,0.013463232103527704,-0.0037365822330329757,-0.01245101031264143,-0.006924002690215393,-0.005646976774252981
ABUW_0196,-0.00907370270800178,0.0026167282440448425,0.0035609794012266133,-0.004653070282943361,0.01435315111822229,-0.007420122735164996,0.012093969452354908,-0.002081010371593435,-0.011506829127895902,-0.02656056329899433,0.011984651712725341,-0.0017165263122578425,0.010242632602812636,0.01030112204701962,0.001481187561610211,-0.0060872285085464915,0.0076668581988740825,-0.02303082456896818,0.005333682231365789,-0.006111186891626806,0.014468705638975324,-0.008425513399171176,-0.004424240893813281,0.010633943002421037,-0.014482581733711173,-0.010799169527790116,-0.005626703201051996,-0.011682134213760895,-0.0012580627053715653,0.0024669469371174433,0.0004974535449668382,0.007606947960387498,0.002505045675917604,-0.001194804617401657,0.010807849910527688,0.006244988370305592,0.006964489311394485,-0.007109630085775661,0.0041945059663370966,-0.0033105727722917643,0.012126504793626015,0.002684801528173571,-0.0018666147101569948,0.003299045032518309,-0.011688133434859202
ABUW_0197,-0.00819660617905486,0.012431876368670212,-0.004649431462150424,-0.00214067648323537,0.003826903980991203,0.011954174248752163,0.015065592671948074,0.002557595907669746,-0.006884431192734568,0.010648371161340393,-0.0005704918752506259,0.0005598429353660249,0.007974494642995923,0.005178058976370594,0.00787451342538265,-0.010235468881693013,0.004842366350086669,0.0022288586914433525,-0.0024080718025321604,-0.0004659599473570213,0.0338823408220288,-0.011314219851000144,0.005324837368762439,0.006835828740923842,-0.0008355973473628485,-0.0035437094893374836,-0.0022792853731603492,0.000639276363538154,-0.0017195376566042394,-0.00011009614379264992,-0.003291774085211523,0.010169908453885912,-0.0032298634689043345,1.957046397938685e-05,0.005482682473944619,0.012853983852479553,-0.004066103078727187,0.0028635531292922345,0.02059145956586749,-4.281507073322477e-05,0.01709262770815515,-0.010348943274722942,-0.00032024641171023025,-0.00011036981404459783,-0.003747310865509098
