Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
ABUW_0196,-0.009459682247719915,-0.015489497980810809,-0.011387910822078809,0.002902198321373644,-0.010890499524290841,0.004773906198725801,0.005772185516922386,0.0008440941411201258,-0.0012253992070296487,0.0037087439754250567,-0.0018734643357199222,-0.007607977800028277,-0.005976312271184851,0.002508988994989163,0.0018130225095088874,-0.0036612592094043077,-0.001353828131791745,-0.02068795899072267,-0.008382692154232152,0.0008629863245806769,-0.01923182084475217,-0.005556592967446714,0.0035797154000565797,0.004623582550831508,-0.006536379713891507,0.006825480484057703,0.005067952995083851,-0.01938061948918383,0.004692850869917934,-0.0027587702564714944,-0.021589742904962166,-0.00175249000814286,0.0032170188326564545,0.022972262349839484,0.006307970748901402,-0.000404764588961906,0.0010016250088133699,-0.0032101359551751506,0.01832220061789771,0.006899101868307304,-0.004645283615188506,0.008791980785002398,-0.006240686686147063,0.0004601571770545237,0.0031748812986507565
ABUW_0197,-0.0128045430001061,-0.007958760302673607,-0.0010727605599581303,-0.0033619726145721384,-0.0076637626561269516,0.012687738438381741,0.0019860053243375853,0.005139510715969886,-0.0039820459892253,0.015265950354391399,-0.0030047732343654386,-0.00453022964843337,-0.010108748163457361,0.0024177544367035924,0.0135641435846725,-0.004877844017376217,0.002004036626785687,0.007769243638043068,-0.0057974344360839725,-0.01613082956090238,-0.010793295311885281,0.01108485209669172,-0.011961575506033302,0.005772278513166621,-0.003178100457850148,0.006334173084184216,-5.40275945629558e-05,-0.0005208596914807048,0.002282847766395145,-0.0028113246642526156,-0.011029819659263822,-0.005123493216928217,-0.0009532419835912592,0.005163119113149883,-0.002802155681556592,0.0023217618822978054,-0.007627040595212798,-0.0033907552312814255,0.019523044577752776,-0.004516526779375642,0.0036046229977272602,0.002361834637014313,0.006118741789195377,-0.0050099264857110595,0.015224543229423123
ABUW_0198,-0.00971059854192388,-0.0022918297762850757,0.010574587247600277,-0.04352309837474839,0.01147168833116529,0.014106265861024585,-0.015279259865420275,0.010832342258444936,-0.030032846322203682,0.014138378942028556,0.0006700768843048041,0.007308716448376501,0.010364182328191543,-0.007019411848373946,-0.002411390791112305,0.021551164670290626,-0.012936039210597956,0.004006158975806913,-0.009878288611700092,-0.020200181182519258,0.010449614089665509,0.001226792996698663,-0.0038404685552808804,-0.0003802138002752388,0.017704082699257804,-0.009133751985616664,-0.01344109041092712,-0.013176814878355004,-0.030755870727166387,0.006610203520874865,-0.029198621333133584,0.020401254935220322,-0.009130631439249593,-0.022047010901988275,-0.025660152138104242,-0.02235773913890837,0.045223304618321136,0.008674063166755288,0.017762598078422367,0.003118781799837327,-0.03484315694770246,-0.01446463981200242,-0.006652209110192217,0.007270115984798927,0.012870076680008394
ABUW_0199,0.006679474815853154,-0.012044592949966586,0.013282352834024014,0.006299112442298516,0.006152566116891861,0.018639630963361537,-0.005653023543816125,0.009974231739891136,-0.004755239297510864,0.005851229016679099,0.009465050047988538,0.014565605700194155,0.026477681479407635,-0.0022973733806725145,-0.005843458342167165,0.01915667467852324,0.0013530333588979825,0.021617721198705118,0.003817371182983949,-0.0012471919780381528,0.006120608990011209,0.023881499145134603,-0.007890520410830052,0.004382614733273514,0.003706780735670708,0.0015488802914855548,-0.04331506665595917,0.025755631106702963,-0.004426117353679421,0.00615838161488692,-0.020871213476205606,0.008107293805250836,0.0010582941466270924,0.002352396763686451,-0.010367496936620167,0.006050394490183265,0.008502131872165768,0.009754011113458168,0.0044120956656275015,-0.01407793911829676,-0.035457488983303066,-0.0015174632187225142,0.00929245313460186,0.026500669939596593,0.016176942066187954
ABUW_0200,0.008191282802804237,0.007116246997840237,0.0073820338942631285,0.01242421084319609,0.0023174168141851907,-0.0007895321442591692,-0.003539946083380976,0.011880622466126294,0.016441942702651844,0.017667771748726156,0.005787762724589855,-0.0011235918411476018,0.0006257991789377338,0.011506132069039046,-0.011592954161458162,0.011293200483588218,-0.009891753828171012,-0.0016815490801025445,0.01818180659093142,0.018077476642304684,-0.002539306195522817,0.00993829941812736,0.0069984484808582655,-0.004063804318928074,-0.006318708860389385,0.00898432424164602,0.006040503769860539,-0.00760352358383994,-0.004169712992747476,0.006489468181103134,-0.0258287682546383,0.010597013136201337,-0.0068422341925464016,-0.0077613876005973945,-0.009012544539400041,0.009344326584626528,-0.005125234503332873,-0.009611683623265553,-0.020570308409662594,-0.005913466892507017,-0.002435572798450661,0.0244824360684686,0.00844305788118942,-0.010750031849199678,0.014588942488377544
ABUW_0201,-0.004115379038810807,-0.041916829229884656,0.018186836948575296,0.0003618590354825092,0.026642707804261926,0.02526020965148745,-0.0005863359336751342,-0.01880684748179337,0.008820147803546289,0.026589034656229287,0.031538859941772523,0.058543126265602964,0.010963028187611246,-0.011355816160099404,0.006057379657009747,0.01068250796591645,-0.01567782079615089,0.010400292862608095,-0.0015878151603752175,0.04431036488093377,-0.031521775456590385,0.009817233836076317,-0.006551378314433043,0.014558777191744572,0.013460118978585511,0.003848652771815526,-0.007483666228547963,-0.032220660947276665,-0.023080411616240703,0.0026811846519534384,-0.003093777867981544,-0.001369771757493429,0.01541870994388876,0.004047664974092616,0.07854272297098577,0.005790282350928585,0.036161619347160105,-0.014810271804999357,0.0019193288566181105,0.002592629890341027,0.02201287319145027,-0.0039322755242426006,-0.006001432373730141,-0.03919352200615897,0.020879498103268952
ABUW_0202,-0.003590424093550279,-0.01053525356237934,-0.005209652792141995,-0.0074670671938214805,0.007477421536782467,0.012830470784085678,-0.002663225454237989,0.007978889175771943,0.014110279813835483,0.0005088287086653646,0.0019153481633874946,0.0035659435054699582,-0.0014042507144796906,0.0031710907395343323,-0.010171144457464457,0.01471837666025264,-0.007081146705249754,0.008173686605161098,-0.010775955290917755,0.005422902272787896,-0.007968575286052233,-0.010245353560731706,-0.010071057177677692,-0.0023571009930602425,-0.0030488430057017267,-0.00410833325272869,-0.010125708222330481,-0.005849411737215985,0.019834558983749747,-0.00010355037734284272,-0.00922193536308203,0.008054439009913969,-0.0021054753221570613,0.0008360399012372707,0.02104564719700825,0.0083425041956071,0.01034577017377222,0.008657933340155827,-0.00821886263085028,0.010851892061183544,-0.003966891767102031,-0.008667393915411393,0.009691873324273318,-0.0019829972508933953,-0.004616548516524819
ABUW_0203,0.010336892334267775,-0.049371446776778266,0.021916134263094862,0.005734049520691437,0.021107811227668197,0.029858346663426006,0.00012476972970147475,0.006424821318243106,0.013560661840050756,0.023459362188756386,0.012815959498701204,0.07954284183836997,0.009348063864413128,-0.0077495716659743115,-0.03195883928425304,-0.0049129043244537,0.013085097068800518,0.010066101531567279,-0.025425174296326986,0.04927900934494335,-0.050531933745310384,-0.013825370301132666,0.03138175521578531,0.050489163131081115,-0.0014339188575313686,0.004412661394249831,0.007895579866401242,-0.04559297812758967,0.008107661493536839,-0.015488128922062479,-0.005700028204850125,0.002699057561127546,0.016157322880765938,0.013781388035081516,0.09530380330098515,-0.0018553614742246693,0.039427941895822695,-0.017698547443441362,-0.005699371542250304,-0.013863961935340133,0.012090429317043365,-0.022147472377397465,-0.024557841299537173,-0.015428320395043403,0.01652098967747444
ABUW_0204,0.005351688945754083,-0.04776172105891544,0.01570971717217783,0.008709904259327116,0.02260896442603106,-0.0009986069341658,-0.004639721683945485,-0.0008601862487166613,-0.003931004006384969,0.0071989862164162,0.009612315418719819,0.0678980637731048,-0.0102126877909959,-0.008464357810629765,-0.024261908427113146,-0.0023054146518000636,0.007493499101920608,0.0085579663311784,-0.022583801309301238,0.031153212519457435,-0.027822729229748308,0.00758953477168891,0.024365602095389002,0.03467370395767638,0.001993254118062904,-0.012700242632298827,0.017987138141778197,-0.02529015216808528,0.007877740433511816,0.009312493289416428,0.01127923584405442,0.0021149357522703997,0.017531401425112197,-0.02558711365806827,0.041684544192434496,0.00454420755606353,0.03532077626233821,-0.010297299031981315,0.0003106189708789268,-0.018769286001086294,0.004266730543290006,-0.0024280256704951896,-0.000247617606804749,-0.01607141182185552,-0.006703826644744212
ABUW_0205,0.002738153744403814,-0.017705552301367167,-0.0019712437077908777,-0.00184174699167456,0.004686568949060553,-0.011023468240324177,-0.01165465506106128,0.012356830139249146,-0.006232425638333838,0.009643780478448286,0.009434830290373166,-0.006276939590886519,0.004779036260172908,0.002313566038430831,-0.00616409385688195,-0.0025876159697537544,-0.001746907568935801,-0.005360123797257862,-0.010360410232723993,-0.01746990213877877,0.002599353645608847,0.01332938005822204,0.011719932849670158,-0.003911719682923509,-0.007407881916740966,-0.0014833395906267122,-0.002367732520680117,-0.009818833864112033,0.007741723171676766,-0.01042402017946742,0.0003739405460150729,0.004043598149721809,0.0042495953536682935,0.004347338279516447,-0.003745664553404283,-0.007390887547321161,-0.006472308268893297,0.012253680386491076,0.011860042087824669,-0.009844782492217334,0.003342320886693135,0.015590458502127537,-0.004458188146724461,-0.001984072797672128,0.0019178096109235421
ABUW_0206,0.00511881937775637,0.00016869564130703068,-0.009439285362457613,0.01461554659043203,-0.008092472849359005,-0.027731190850869565,-0.008545185709261542,-0.00690159273026645,0.009236004606388081,-0.0017021676777644538,0.0003002205296466283,-0.0012958136571326897,-0.0036524609226671746,0.011312946598208595,0.0005003899008695051,-0.004715426632789944,0.006080291214765426,0.024670077047887845,-0.01639184606745568,0.004710190704256203,0.019939625704530076,-0.0002609480630021284,-0.013688167614744659,0.0024676406484683156,-0.009043707445516934,-0.004078813404095552,-0.0013197130139613916,0.010446575150764595,-0.0032991501157113522,-0.010334867319265592,0.010267558634666593,-0.010659977420743722,0.035493735033620404,0.006434671486248894,-0.01751164342428671,-0.0038981219267666583,0.014185365018913584,-0.004754466566994255,0.022320967495775175,-0.01615686389227929,0.005352822187493431,-0.0036310498113344,-0.013038895773329524,-0.0003235262597026082,0.006738320129910016
ABUW_0207,-0.011736275170291997,0.008742544859524318,-0.010021068632793959,0.008665447212533596,0.006822055072527229,-0.002850356682433491,-0.001353016431569415,-0.003178394766034334,-0.000738996059735492,0.00395068349838003,0.0027535969690049506,0.002045805069548262,-0.01551253350861153,0.011914760869588335,-0.01809574565349649,-0.019828602898537096,0.012597130645151914,0.015010822572675518,0.006930770544929636,0.025006719095381626,0.015736547471479415,-0.023936055202051377,0.012498073881844858,0.003392681965386458,-0.015846765466353482,-0.010444179771246094,0.0060204206902955,-0.0032612098325028233,-0.003580524136160673,0.007787306733201219,-0.006155528880540772,0.003053964263968249,0.013297001030545345,0.015727702164412015,-0.009480515019840869,0.019528034511800477,0.005737948605602251,-0.0054173154819924536,-0.006025371910072886,0.002074037431407641,-0.008517738296205427,0.0022037492373687775,-0.003474753587724352,0.015574825182468012,-0.0076497262608819375
ABUW_0208,-0.00037780671205071457,-0.0068269223626272356,-0.004916064630798519,-0.0008013896179692656,-0.0012690140111313816,-0.0002384193738414209,0.0008711074931649721,0.0006985848905368806,-0.0010859715582602748,-0.006625961518124601,0.005883800939991859,-0.016977452383004295,-0.008021648556727554,0.0005008932669136868,-0.018823538398029225,-0.012554972209474807,-0.001212128047323372,0.012523407295470395,-0.00848499403087679,0.003931150442073235,-0.019737662292188297,0.007002408963374479,0.0002185345825046786,-0.005932954401387026,-0.0029801959641574138,-0.015151722316074097,0.00307930277880501,-0.008368817272492874,-0.008891118324257298,-0.015283156186537313,0.0031508893293198444,0.010610825116692056,0.00786350283841086,-0.016402011488846836,-0.008035944361985892,-0.0036462137354278967,0.0012396673310989044,-0.022321312632253988,-0.008143635055918138,-0.004805903991663209,0.0029258679730849433,0.012398164201553586,-0.03009791552935769,-2.0959490031021732e-05,-0.02129898718153198
ABUW_0209,-0.007734968662427693,-0.007344676684806425,0.0028687700543683086,-0.01322343528787725,0.007253276104957926,-0.010700754070538948,0.0021452986005354177,-0.004606807732099189,0.010855593503952229,0.013540329983875435,0.00248763987902389,0.004177567306610096,-0.005587133168867909,0.0061704231458791035,0.0062287467565136645,-0.00032658389184579884,-0.008056434433290665,0.01362968280682214,0.005725413261280375,-0.0005817034429201472,-0.02040250314635299,0.007739857447041023,-0.0025197416071941936,-0.0038941168528643733,-0.019772832131854334,-0.04028324098072148,0.007886911669436015,0.01555865139670404,-0.00914303390132634,-0.008877107771363628,-0.004194543667224498,0.0036209571517278167,0.009432300677408212,-0.003877956036030579,-0.012246176032201177,-0.0029200179617362037,0.005854860099201506,-0.0051713063384972524,0.0003342390660267888,-0.0034146915228653626,0.00660276219446836,0.04135477182418258,0.01052778662855143,0.012479523883389193,0.017924749082189852
ABUW_0210,-0.028612536084839657,0.0005899199109342689,0.014857566396800309,-0.002533990068584586,0.012113115657438644,-0.009485475472214212,-0.011080699880301779,-0.00856268722995239,0.016466103554226775,-0.0014468367659172627,-0.0029647080606654275,0.018367243111065544,-0.002112547784809591,-0.006535643025588423,0.0230786848529707,-0.006978554557162267,0.0022548383526629946,-0.013387983194415854,0.015750977748458277,-0.004432349801820818,-0.01944350390980932,0.019176361873580596,-0.006195443545810175,0.006919999703302295,-0.003309941780127867,0.0029895469747581,0.02798687047829908,0.016418615829696396,-0.010900659689196282,-0.003393904730534321,0.005552831424460526,0.004304665334707143,0.025817396163147786,-0.0068145933270506364,-0.00975009223212809,0.0005582474271125419,0.006604280475578649,0.007504665332461455,0.003041226434027813,0.007340719764341574,-0.0032056709618486154,0.01551794555969122,0.011414073696254145,0.001467059370905206,0.010010783075503167
