Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
ABUW_0020,0.004532832411493656,-0.007207207389175635,0.006543646358997168,0.022985476207014792,0.012559461227067525,-0.011198902877125614,0.0033582553680932743,-0.021714826061204753,-0.006981638836092253,-0.020447955917021053,0.0058035006079703326,-0.006818318848252231,-0.010395087129792634,-0.005455513507110317,-0.000500478014702117,-0.015119056141378803,0.0031998816642609335,0.005410472931266342,-0.011478970861975355,-0.007551732798782493,0.013483760565943994,-0.014160045743518264,0.010697236984896219,0.0005977821805661983,-0.011597619652297716,-0.0045628717792841975,0.019909830042152188,-0.01628264867108513,-0.00028639326302294736,-0.001664259795412519,-0.008901108506673366,0.00799308487485509,0.00023713869790281108,0.002527119943571795,0.015544307646145712,0.002898018476273538,-0.0033785059730720574,-0.005621820907842531,0.011824722498570287,-0.0004079902305001589,-0.007557284057853918,0.025481057038821902,0.0013622450364818304,0.010969272428413866,-0.007201842441014581
ABUW_0021,-0.011583137614519396,-0.026214092779456487,-0.014364931325609648,0.02061559212154336,0.0016780422578865216,-0.0005409861672484574,0.0009238536409413281,-0.001964327150388316,-0.015016617705928144,-0.00353587894565148,0.014643223205866956,-0.002763046030325722,0.011083414602881663,-0.012693356396038373,-0.012250904877259711,-0.008088489045796602,0.0019166203874930788,0.013141481615999146,0.007352908411284021,0.007252494143567502,-0.014917272268439348,0.0030130567233571217,0.002658626900283961,-0.008252209196095825,-0.0008655742912783399,0.001478999806296085,0.0015575760442608424,-0.00382839784214848,0.0012675069176195984,-0.013054458521394035,0.004392079200849107,-0.005235140828818045,0.007702471857349684,0.002041964200978356,-0.002310858564475821,-0.007342270857315993,-0.017963582621170628,0.0026548993564014796,0.026943675598331544,0.005501560998568892,-0.01941882437958453,0.005090482686338358,-0.002814417498419436,-0.024663652600422237,0.00757384311164768
ABUW_0022,-0.008985400325535084,-0.001823143730103488,0.0001320845645007683,0.012296090961985688,0.009838507170356593,-0.0012910457400046884,0.010344084293079769,0.000309020750373569,-0.0020995114744097997,-0.015845638488110637,-0.0011562697243039457,-0.005935314976182589,-0.01910328202259237,0.004854636705225772,-0.011091664702166121,-0.0010989209135954486,0.011120433391206875,-0.009952872486405747,0.0022641620906489334,-0.0040805142748230275,-0.005008772014410666,0.026976942244757367,-0.002764445535657192,-0.007795342252912434,0.007172790805895368,0.022037391725456094,0.012096443788515696,0.010781677463080048,0.008310271361735892,-0.008571854803151138,0.04215431863381211,0.0047998369024729376,0.009831112217051905,-0.0024256895454427317,0.0026218602961571354,0.0007611562009454142,-0.005067289837549825,0.0032392400871321617,0.04342204471830221,-0.004606667279714209,-0.02706967764407152,0.002574304573249474,0.00023310965662457674,-0.014213252083215454,-0.0008810445892381576
ABUW_0023,-0.011579865001608215,0.0009346931447070454,0.01482144322299294,0.017838987427253233,0.004553995955897521,-0.0002673620902112205,0.008828235262027851,0.01866370174650927,0.005031551434936249,0.002989606694212171,-0.0277794670873474,-0.00956716251614056,-0.011784889626042147,-0.018972523298054572,0.004942810209690611,-0.0030037687408532828,0.003960180120858001,-0.008189740076159609,0.005104338853440273,-0.008124223589257152,-0.007572341496290229,0.029121339104780066,0.002230850827651636,-0.016546667013219697,-0.00019985452911730798,0.008989237296531295,0.008257030416779963,0.025765283551897118,0.04484566828447491,-0.0015531761531620094,2.898319452774938e-05,0.015338790800349094,0.004558691811192325,-0.02112622746911566,0.030158939279362494,-0.0018620635517490242,-0.01791711567656794,0.009803241592705743,0.01896622372910444,0.02139194966297262,-0.019881170336913168,-0.016312174092679755,0.0033718820656335052,-0.005052407943899759,-0.022893430289422135
ABUW_0024,-0.004544092350108135,-0.007937878739231342,-0.010434374142538175,-0.008463903692530524,-0.012486033911407863,-0.009647687277824439,-0.0019033890199472146,-0.008378458581825801,-0.015957322703401992,-0.009070060926858262,-0.0151705419347906,0.013163579809467712,-0.007931716017789638,0.012938952416772698,0.004318850308268366,0.007061825673667002,-0.0004560804396704933,0.006835590597333709,-0.0001799145310471596,0.01588097004851404,-0.015265187473349089,-0.00010968332787440352,0.0023419734156288076,-0.001736483990640866,0.01038880165277078,-0.004321386156169553,-0.01567004852629818,0.0034128892968459793,-0.004955158530559289,0.008635038718241896,-0.011134406221221051,0.0016147217209312279,0.022780360644290825,-0.014437501498950834,0.034588853365946075,0.010410554374763938,0.011973057708389159,0.002302895625969626,-0.004747410266014546,2.54671198729561e-05,0.005913092138291366,0.017754582745962404,-0.0028410968805185955,-0.011958921764635472,-0.0031395977310790402
ABUW_0025,0.005008187125016805,-0.015930495834755892,-0.021432139832442944,-0.01873987566597123,0.004393237500833493,-0.012280823634490463,-0.00849686327850766,-0.0158638479009881,0.003475342273629266,-0.016761584857197136,0.011391098797704908,-0.005698664574897166,0.01426829624266588,-0.002558433401491985,-0.006803822472921815,0.010374475401952809,-0.015962370514413564,-0.00018124986532960037,0.0021240800438437867,0.0077980707133222605,-0.013204029058190516,0.006490442379103876,-0.007867791269361822,0.006025203573130592,0.015488080685553036,-0.011744818027408368,-0.013553196991245346,-0.006293027952986074,0.009770652327474448,-0.025336444994861772,-0.006075654308044066,-0.0030271889468322316,0.00016724298060001984,0.002592156920728236,0.007272030033640186,0.01352248531460122,0.005172730654383558,0.0019155418957917958,-0.011270780573083991,-0.008513951426362222,0.001347835419515394,-0.0029956509764305288,0.00525507431642423,-0.006730650543091494,-0.0034720761223542298
ABUW_0026,-0.0007410567006342782,0.006068248557121906,-0.0010314516684829047,0.001893857798274369,-0.006527784031056621,-0.010698291146756382,0.0008623387586545013,-0.001707908809365429,0.010336206064482741,-0.01966638977472125,-0.013330079550986623,0.001366952033514013,-0.014472287064133936,0.018862361029972498,-0.006801553221589547,-0.005774594976348833,-0.013718699749265855,0.013423980958351988,-0.013980061589978,-0.0006098901712281442,0.00020677994821909174,-0.002395609346164285,0.0017173397400108991,-0.0007258788150671471,-0.002872761837215639,3.808004735116725e-05,-0.004579549891314053,-0.006072748533257244,0.0009334194691840026,-0.01208392761270418,0.0024243296010193873,0.002434095592062367,-0.0007278006878552967,-0.004167486135865808,0.007587702671705352,0.0016116809849345362,0.0022574054952374657,-0.003139053367724602,-0.0036331621058019402,-0.005883783562008745,0.010046785496898872,0.016936986599618335,0.0029015638832440233,-0.023470983804400943,-0.011577625159150317
ABUW_0027,-0.006069607768521403,-0.003041958294756396,-0.0032845488063184933,-0.0003732643675623142,-0.0014401983414283539,-0.0011348263866253346,0.0010440772171111605,-0.0019115944846661388,0.00359835211773544,-0.008255434968708363,0.0011126305185326973,0.0013248549812794022,0.01025900027379648,0.003163086226411871,0.0011799461970578267,0.0018988321029192565,-0.005504459692653773,-0.004796049195177907,6.956949472602391e-05,-0.005714399330549475,-0.011261526200777933,-0.001918179236908386,0.001207922009650065,-0.0016374341002872233,-0.013975922807462234,0.0038793597708878663,-0.006291072696006459,-0.0006809162588835077,-0.01279849280876394,-0.001676271727268579,-0.0006158664057864525,0.002145481053633148,-0.011233601081251465,0.014066485497304548,-0.0049724227744061674,0.004395083373175202,0.006524843684923437,0.000382773411596675,-0.0016831946575616384,0.0002973916005546968,0.012519749367411013,0.01611352769123467,-0.00367985941349871,-0.007339203962803904,0.005894411247171001
ABUW_0028,0.015746806001682667,-0.0015024764196728782,0.005067200840751777,-0.003213753418928903,0.013779959347806799,0.0023181634711952445,0.0013594937193214319,-0.003969858689825011,0.0015479393190445472,-0.01650233921017124,-0.0029328490594614206,0.011770649259214163,0.01410142364599962,-0.025952888355941964,0.030691122566983475,0.022574783396037842,0.013213972924605777,-0.0024518312322707116,0.004599719636904312,0.031521447489009924,-0.0015742644378537987,-0.06943157492133176,-0.007863975517746896,0.008029150150855887,-0.0032269982271056754,-0.007347017173376829,-0.004889174929869069,-0.0036439628927132503,-0.029938685997788973,-0.0019951357335479068,-0.0042976303357724266,-0.0044380241915008105,-0.01999036484136485,0.0065598135594555525,-0.022942571099574312,0.01193336763277456,-0.004599637507805945,-0.01865897971076287,0.0062229065427815864,0.03020343542170204,-0.0008687972142618135,-0.008247100692597079,-0.02576447603743675,0.012562181914188376,0.000992027538930656
ABUW_0029,-0.005420542363374007,-0.0026587797140055127,-0.015663027963246163,0.012321513776698111,-0.0028811245347784512,-0.01781388561025345,-0.01437459728469953,-0.023846070833017236,-0.01246031645578804,-0.010644023048621989,0.01846417328218813,0.026843270908726548,0.0054977403040925256,-0.007593593575564952,-0.007453386369409607,0.006243444323109176,-0.007150055204489689,0.0017026724350801515,0.010155412090573093,0.005725259533336671,0.0036231830714347647,-0.012041797605946232,-0.00717339491711689,-0.004255585098837004,-0.0015758963451259014,0.0120720830951645,-0.007531007955763317,-0.0077192500357363275,0.004373848917541644,-0.005861755046979984,-0.002819417395033383,0.003260166217106733,0.011102264512358668,0.0043336485525038385,-0.02014139947797373,0.01661727450219061,-0.005625353898928135,0.0015121063510888644,-0.009457282934312815,0.0029454829700909786,0.01199401118442576,0.008898400001535293,-0.0003384812263636735,-0.008874027828568479,0.009505869526844419
ABUW_0030,-0.009626517021755746,-0.0043002067379523,-0.019301459339684048,0.012875060427468724,-0.04044519182646824,-0.008600165246934023,-0.010006905792227218,0.0033104080761432327,-0.008714826205605406,0.007005464390730609,0.005926179322756992,-0.007062304745275968,0.004612351143618985,0.016375068476133695,-0.014069531671835233,-0.007960054240914739,0.01024015250970884,-0.0003898242976247638,0.0069012080609334924,0.01997573556040435,-0.010407181087624033,0.022851911282236074,0.004129083669423636,-0.005791130717566818,0.020560878181363904,-0.005029875337503184,-0.004723138677808586,-0.0158308951674656,0.002193460903730109,-0.00475561147844153,0.00825170406419458,-0.006118113875457293,0.0602250914027643,-0.004306589527664077,0.003705201892602557,-0.010650017552863838,-0.017274291345066247,0.0031719596296425406,0.036495728080747455,0.0052142407715562045,0.0058638182168925055,-0.008745204430270883,-0.02068508673916924,-0.026569997897345828,-0.0053244894441861965
ABUW_0031,0.007488720982146294,0.011779130744818607,0.005623472649187014,-0.001514399130016493,-0.011737741828619712,-0.01263748782911378,0.005023331835773992,-0.00016056954916552797,0.009494846445788843,-0.02530266494051092,-0.005202154104966128,-0.001020313579188305,0.03592180429185474,0.011023344901311214,0.0255397202683495,-0.02033842930696704,-0.042289462313593866,0.006189923097727643,-0.01554199419116189,-2.657687144205944e-05,0.004206146673872514,0.01039311758209611,0.0054684467509250444,-0.0009135207147635909,-0.012894080953896667,-0.0031385729945642964,-0.004501398958325648,-0.0014546727629100539,-0.014032499075712367,0.0051204656546784185,-0.0023645579719302453,0.004092029189461035,-0.002205121644128487,-0.010628142632599374,0.005808837961778499,-0.005900715492788775,0.01169363819636529,-0.0026920982863360525,0.0020232875612348094,-0.0011949864928351894,-0.010084143992941781,0.013113054204690326,0.0018593090043332488,-0.026232364552318015,0.0025553700961987004
ABUW_0032,0.006028428040151305,0.005250507760783004,0.012161251090436042,-0.02663123372177699,-0.014250932841381165,-0.02566951642909687,0.016519687149339223,0.009488062536748533,-0.019515172961309016,-0.010085752613274707,0.02904547612629158,-0.030562471747680363,0.03379315430636291,0.018415019631605675,-0.017335958349449124,0.00692033464030755,-0.00030043517161618333,-0.03548144210779278,-0.01617668907797287,0.003310605390529055,-0.021704109358050082,-0.04096157538470944,0.021099331829827834,0.010212917236696168,0.0107244173926626,-0.020108496002108373,0.01798401238101173,0.006565361119088685,0.004091833692454987,0.003993891689422209,0.014511206716898872,0.0005379387250782903,-0.013078142657205484,-0.022908718326044172,0.012755223887062931,0.021182465387321305,-0.09918111880667908,-0.027500368245227724,-0.04801718895928859,-0.004000100641719776,-0.028125200211901916,-0.009250729706153106,-0.017209080576255083,-0.05711782396317685,0.00022110092512726945
ABUW_0033,-0.0012328494448711211,-0.004016518563100091,0.011474448683753146,0.016064016221899867,-0.013664516605357105,-0.01772867321268434,0.0039046920684428655,-0.004088515587927264,0.002531402029692875,-0.010488429470072533,0.005662373268008089,-0.006239147478328958,-0.0030459664449097854,-0.005455435988692453,0.004502591575491817,-0.0007582900430787416,-0.012966298829036969,-0.0025632828449513095,0.00034363751284117284,-0.011984347818209553,0.008105918868540568,0.00413552136399125,0.008940068036856914,0.01128145774170509,-0.01194099698527636,0.005849548829196455,-0.010878850334830305,-0.0031091291835068963,0.0016283465060636085,-0.003241029936725393,-0.016176986398030998,-0.00029458465485516345,0.025517332837152146,-0.0020841186167330633,-0.004893459463748331,-0.04564445542389912,-0.02599675937572428,0.0107516858575476,-0.004016651096425792,-0.006129592895132572,-0.010124846523923745,0.0032869585699354933,0.0041885334914449545,-0.01918817925647148,-0.005838460039723855
ABUW_0034,-0.0013394433896626937,0.0026620822476075582,-0.015186591886836688,0.0023947818684076612,-0.012217872733656035,0.0062274313553516095,0.007707225813110223,-0.009233700155414146,0.011661731437276779,-0.022829185713001326,-0.00993255508931164,-0.00539545805180008,0.005637422160133827,0.027929043755698824,-0.0044372084397603425,-0.013912967395669948,-0.009201034074566763,-0.01443267651281978,0.0013537134439398574,-0.007942647424673866,-0.007974574251492788,-0.0022600607283755525,-0.008057453201794098,0.0041228228422420955,-0.01428446232228395,0.004781137768811428,0.010615213306077785,-0.006311998131182865,-0.0010153267497419992,0.010095204427268755,-0.008162544912540013,0.006557997645693301,0.00028616453593010834,0.009912057874407913,-0.0018039645134572866,-0.00992347704471554,0.01980842709990796,-0.01832116270536682,0.0029958052803284924,0.006193498135987788,-0.007066448792178456,0.002034600879478037,-0.0001062963061897209,-0.009475634336180747,0.0034103950071094477
ABUW_0035,0.000527860508480449,0.0010635012831843942,-0.0006536725062233582,0.011185379889554887,-0.015268383353145539,0.011687126923173802,0.004995431519431949,-0.00021726974779422666,0.007311596184181976,-0.032037064055925234,-0.003354845915763052,0.0015380308111300478,0.0187668506000306,0.03555360135406768,-0.004791820127400208,-0.027437123005127868,0.0017335136703352791,-0.020554140596219284,0.003031157850587978,0.0035427692587857236,-0.009290408904239163,-0.00047319172948749003,-0.009270401168206693,0.004324893717730327,-0.005859637872045104,0.007272437415297959,-0.0014118074205000423,0.0042856362496996765,-0.0010176293983876821,0.0019091598378663435,-0.00428839946082733,0.0059852041254260975,0.0008901555425267182,-0.00595022083539954,-0.012598338798218547,0.008165849741282809,0.014412306301588886,-0.007604575433789319,0.001141408150553634,0.013266629657989162,-0.008300635478040792,0.004679354580084763,-0.0017305730846273086,-0.001800084118347852,0.004961556766639599
