Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
ABUW_0151,-0.0010418782981377703,-0.004495364670645377,-0.010352579222622811,9.385065613055682e-05,0.004539474763141369,-0.00666530053182618,-0.0007648227809941311,-0.011556680109454114,-0.007943377019044084,-0.0016152246192012163,0.00837129956908208,-0.0004998907916747391,0.0034586543198704784,-0.0047478551005211474,0.005126998234149769,0.00751456496556523,-0.009561532399781886,0.004295071480155392,-0.0008035378454987321,-0.00015500355750154178,-0.004970207269876823,0.011088911103903589,0.00027377467587090163,-0.001269251361175333,-0.006090673374103302,0.004128111107201588,-0.008443534363507744,-0.006699432464309683,-0.012308167148394644,-0.0050105595376873785,0.007117097515267109,-0.00580784702356469,0.0037151186211800812,-0.005353163148226957,-0.006345261203293489,0.004586320115868807,0.0016143930794109296,-0.004833366280406552,-0.0012583663105600806,-0.0028982144086568394,-0.004474830961039298,-0.010541430820531513,-0.007209577758863102,0.004454583065420697,0.0035525438819806786,0.0011272266994435147
ABUW_0152,0.0011424581539253304,-0.003589821366956067,-0.0008455958531894874,0.00028048202305916924,0.00515740155861531,-0.004063412586148448,-0.002315507179146453,0.008077992734817088,-0.00360889082464535,-0.0032477114493550735,-0.012806701874366817,-0.001475368581298533,-0.0029642294940735153,0.019146268279718093,-0.010465412639320994,-0.010618761704880577,0.0011720017249168082,-0.004298755598659137,0.004978788477023444,0.003132779508739405,-0.0037074824328414786,-0.0016127227616372173,-0.013318001639124022,-0.004280914747245,0.007466975581235831,0.0008981562163737335,3.277061214029852e-05,-0.006871338407722544,-0.014483253016253717,-0.0037676406812814354,-0.021440928067545453,-0.013513467363845857,0.0035058795354977147,-0.009607311146075444,-0.009536112537447938,0.0050491759313354215,-0.003305279217922778,0.010657009075430166,0.01232904280518408,0.0044421753734031275,-0.007914788493725074,-0.009407771443356944,0.005857644797938414,-0.02141885080506898,0.009255525361963153,-0.0012831024180101204
ABUW_0153,-0.008177218558015462,-0.020777063417081347,-0.005975568771972944,-0.012913543536483836,-0.018891976381416112,0.0564237270730292,0.014883799586564769,-0.003563149501614488,-0.0002641055670360316,-0.01763551618976496,-0.0008049495476008845,0.02364625997613297,-0.01335827571844349,-0.014604987876187345,-0.005511940399800741,0.014392251834887968,-0.013437010689829047,0.00552368908747257,-0.0013913495127863382,0.01477786632535955,-0.006771903972027787,-6.347434227626921e-05,0.012060097804163714,0.1440877634883012,0.007179243691896586,0.028897794310285684,-0.005175026998689133,-0.015430440929707575,-0.02181642804926547,0.010084638947579971,-0.006002001378741791,-0.008407705172810061,-0.012603709094937621,0.022643272871792828,0.007788123634749184,-0.007460685172708396,-0.02079653986620056,-0.003667110887776393,0.020982066349055157,0.023014900977746302,0.02040065257923596,-0.005000097400039708,-0.02815182157558369,-0.008725282066181976,0.03178739203356564,-0.031368333323100635
ABUW_0154,0.00044578417662368813,-0.02336442313166368,0.015436172465168405,-0.00013428368637836128,0.011533070581733657,-0.006155785973024062,0.0031236400005481275,0.011203519426716302,-0.008125932556533792,0.0023965137011435814,0.030862627219669606,0.02886733109762234,0.005994455833315188,0.013547439987717564,-0.0015141373802320707,-0.012525600153038205,0.015406925486695755,0.02450177035966735,0.012630778542131198,-0.0023541073747237818,-0.016682128652605224,0.014002293511352458,-0.0008963436546804396,0.007932048609440103,0.006442883579017191,0.010166069721693151,-0.01159756052366707,0.0008575215958694598,-0.01784707372677809,-0.009145127954522807,-0.006138229414172385,-0.016811999064840634,-0.00818193765337926,0.04610634395598589,-0.018667644132023126,0.0014240254930674916,0.014567420091428479,-0.00681685049860824,-0.0013293344824324886,-0.005901967918693094,-0.024968836860052645,-0.011079850197273434,-0.02279806901600419,-0.002038500849161092,-0.024982700530789416,0.005390126444548146
ABUW_0155,-0.015352406974434928,0.00510531879260343,0.006289948686367931,0.007776601378580338,-0.00035377806635088346,-0.006951145501112695,0.006105472700995684,0.0003642923778391542,0.009592983281015662,0.002037564797750553,-0.0031218807366590524,0.013792716738918812,-0.007441824096572164,0.007982411551152336,0.011814053330827521,0.0002914678885721357,-0.003235880991614991,0.002985865715578832,-0.0029440588970165702,-0.0012500148003350834,0.005762568891996238,0.0025900706054407126,-0.004160670512038248,-0.0032087156256984245,0.017469862571972587,0.005937810953969621,-0.009225883274689478,0.013117383222410383,-0.003953186605531797,0.007981078110448656,-0.011853517749311008,6.299155627759904e-05,0.0001107665593500461,-0.007805271002431818,-0.011094369566141732,1.7183077046872022e-06,0.002905452195177716,-0.004977428268618776,0.0023245284269028236,0.0059177656546750505,0.005788606722097031,-0.020638446425523073,0.004441393042299491,0.00833844769813397,0.04335786115518597,-0.002061823292411861
ABUW_0156,-0.01540978002621521,0.017056508676940446,0.016606301818699612,-0.0014565361597403302,-0.005321201801430351,-0.006397484335591882,0.010747650632433112,0.004264605599013984,0.0018381096461478222,0.008742025784285115,0.011909081215182695,0.009351822122258662,-0.009664365033627718,-0.0018131008762043734,0.0060633557279121345,-0.00133427046589466,-0.007050192622564717,0.003472986635977825,-0.0035293942511778376,0.0025939094358965287,0.015643916261102512,0.003404302712070985,-0.0058340392112898685,-0.009390341400358382,0.024787622971535188,-0.007078494972442111,0.01828814969876833,0.013320576155983562,-0.00016183085106846886,0.012512131804299834,-0.011054236494755896,0.0037615636874427437,0.0067378529033890935,-0.02653574415034089,-0.0015977546116708837,-0.0016893666950717854,-0.006899304483205664,-0.013745926755733936,-0.0002105940136164012,-0.0010208021907475303,0.004292882684983187,-0.015274313495725667,0.0004871113294943849,0.01244871067861304,0.04682225492183151,0.005820778926811631
ABUW_0157,-0.0165649936469089,-0.02939305711065442,0.008075387517789696,0.01736677497649526,0.00900290511208734,0.020232702827320495,0.0024599206326428296,0.000837987581032131,0.0020667101542346396,0.005859519804443185,-0.006035224519209668,0.00835059862014375,0.01455222103550921,-0.006355161342651607,-0.006564939055087802,0.012158804715445955,-0.008523774265578704,0.020066120762385575,0.016941084736551894,0.0028848714679811983,0.004122782605217126,0.007012599168149395,-0.0038690292117942687,-0.0250308015113617,-0.021207415912948294,0.000298573778404791,9.673288333958363e-05,-0.014214110453878406,0.019546214148667005,0.009998025111526471,0.011921411302592782,0.007882352444939834,-0.01215899586199687,0.011480443714820963,-0.0015200237899166455,-0.003687444007659416,0.0031076694957298304,0.006472142420129447,-0.0009986919014696037,-0.007693931948545731,0.01980872347402289,-0.05029332463690125,0.011490421498592215,-0.002946329995993804,-0.011606990225322609,-0.0014173292997587132
ABUW_0158,-0.005442044618365004,0.010729633845892443,-0.026702544368540044,0.007067034542455899,-0.00742029520288472,-0.013367057962297296,-0.04618467439417377,-0.0008172681833783238,-0.001765720552421963,-0.05364550141020678,0.01376719347466062,0.0022371589707745622,-0.004176931691276845,0.00856513881108838,-0.00849244717372592,0.004856658323690713,0.0029622231431689077,-0.0008979047337419441,0.0012630926939294293,0.0006317818332828145,-0.0011701203051434066,-0.030896280466098398,0.0022998725719687706,-0.004220208380775111,-0.010983741570729505,0.0074820500540377635,-0.0017463371606779587,-0.0009484184621659029,0.007745101913995463,0.018259071073317756,-0.0045399296120877545,-0.011176277671992136,-0.0009466763080520921,-0.0016818253356932229,0.011460987137740547,0.019857017444616414,0.02969057125153895,0.014601203186750596,-0.0281609502525206,-0.010373942776928085,0.019267937803438048,-0.020493500489983746,0.001405873479615708,-0.004551544564960414,-0.017543947974116333,0.042780474301341846
ABUW_0159,0.006601248231326696,0.010052114274808836,0.016844237586484952,-0.006030680171993955,0.007032376633170039,-0.00584547513394791,0.004607858012051912,-0.008495078942859977,0.0073998811888982274,0.010757664311762432,-0.012809197403373909,-0.001170394085355929,0.00975493506980609,0.006822174068960988,-0.006429723023132824,0.005078485744451686,-0.003418162233489243,0.0065405088608787776,0.05353679385913213,-0.01779255443527346,-0.009685109241688361,-0.0020744851919284953,-0.019358456738401805,-0.0061832593734083355,0.007557166483058439,-0.003295325580899649,0.0025478970701028596,-0.009006639712328561,0.0005116425751858536,-0.014893996751219283,-0.029637931595677482,-0.010416695117653951,-0.01575728502954937,-0.0006031804829935816,-0.00147708811855059,-0.002713281700606646,0.00843961072267746,0.009524172736366151,0.004990465785384022,0.012677548354713361,-0.013198019344418005,-0.009514688765573353,0.0045180789281204,-0.02187985484432028,0.013388016525927358,-0.0025122373626786636
ABUW_0160,-0.03091512502688765,0.01902917986358552,-0.009641565721825979,-0.008818826091672283,0.00010392789380035762,-0.011142106886634584,-0.011563824923277477,0.007994100169308748,0.003425522055820408,0.00834929880397021,-0.0015120395107419398,0.0527481582673719,0.004450945681181257,-0.03956698303239231,0.019037574387678526,-0.006412303427537529,-0.005103166239043663,-0.005033995805464375,-0.001680907932675385,-0.0026084855514232415,-5.761726970367901e-06,0.009706424915573308,-0.00514113471374254,-0.012523683420583378,-0.02227210106419402,0.0023282988665258167,0.00942274885633926,0.05334623508665861,0.0034794698341863574,0.015324561780351902,-0.013768078613784235,0.031950973344271195,-0.014944267408520019,0.0018394222384680763,-0.003595984238998266,-0.0055458450143856175,0.008919672050520557,-0.004564832568793627,-0.0036861004770492394,0.024520999279505473,0.025519759681179713,-0.004860042569612108,0.009982081733168304,-0.004161736708009343,-0.013626911678549574,-0.009461505786855291
ABUW_0161,-0.026783862269736145,-0.014750713213162405,-0.0302268793445662,0.03793316735830683,-0.002013997263460342,0.027081369766665385,-0.04570411882363938,0.010986462239669023,-0.018502207532826272,0.01592681875266332,-0.008195937136736697,0.031871109607789105,-0.007545422867575134,-0.010176863205587068,0.002310548336911006,-0.0034748263520324317,0.009848878474945788,-0.01007398099565725,-0.018815872047331185,-0.0035347643740342794,-0.004563186035094574,-0.006430166066896326,-0.015334162860738852,-0.0023369866303145654,-0.018749144524952046,-0.0014999725871267134,0.010921102348323204,0.0444823565489697,0.005601352457086631,-0.01135280017100867,0.010490399305403887,0.022301176274903536,-0.00868007789915304,-0.01635552389641549,-0.0008571893446974369,0.024914440707980254,0.0070736304998554435,0.009760472589710563,-0.027980136423303877,0.015880051058437827,-0.011300727237422656,-0.015126847547956544,-0.009681525217351907,0.02874092858521121,0.012612775775806084,-0.00539935944603613
ABUW_0162,-0.0002397368848114906,0.0017790629045508352,0.006485324173455515,0.001796593798288113,0.007688021572992984,-0.01389199051190572,0.022445611943316953,-0.001183718607209103,0.0018951803662368345,-0.00227980952713306,0.008252290667858366,-0.005635150775225619,0.0037956151899752664,0.0014072704958399333,-0.005662097339232957,-0.010443913564826298,-0.0005895658024782201,0.005450656118978463,-0.007705448569323678,-0.004892183862725611,0.005578946541680679,0.0026067863086471914,0.0004200426500444081,-0.0029979368496854753,-0.005016002181207264,-0.0014990708311615627,0.003996590023526499,0.004632271129693833,-0.00606003208159267,-0.007877203932048363,-0.017859143965136933,0.002219744308935433,-0.0015843030478575192,-0.0078009631545203455,-0.008323788037266158,-0.0012163478054771403,-0.0023138106377678883,-0.007646764227016285,-0.001916065043201027,-0.0011350928469457868,-0.002036323047458152,0.0026185834445329394,0.004797870218410458,0.0013797457022783385,-0.0013072143048361102,-0.014020996897305486
ABUW_0163,0.009044669400753038,-0.0012898745293555853,-0.01724944174642727,0.0030412961165842763,0.0199132909634678,-0.006015181245208585,-0.011692061417402219,0.0030480192558572355,0.010755296463490332,0.002069252033567814,-0.006385212028174003,-0.002428927919442863,-0.0059016142233553025,-0.0015760980396545476,0.009507100551204139,0.004221253436376262,-0.008513455735043786,-0.015215207447233026,0.0012238623633572501,-0.0002963231560916991,-0.002811594497583424,0.0055897825345479525,-0.0039014858165981464,0.0009044786611471872,-0.0009786246487965878,0.007292188547821417,-0.004538345098835922,-0.005283243787517731,-0.00412805800110252,-0.0025866741798339543,0.016774813049497295,-0.0048812908182922984,-0.003688693449916907,0.0032944980976595158,-0.006218682296809552,0.005056616181010989,-0.02368356891528752,-0.00039421925252602154,0.0027682595563238007,-0.005029655981192638,-0.001664020674778343,-0.003911608809353652,-0.00747702938266396,0.00502163336545958,0.01149271080180031,0.00256063872319037
ABUW_0164,0.003733318298745208,-0.004450218764023194,-0.016202364576707963,-0.0005447956824607463,0.01868604641311625,-0.009054733475614904,-0.01085055145650464,0.008921621687617261,0.0016374271860746855,0.004705929177814294,0.002025934049900111,0.0018366803794875686,-0.0035041571217833333,-0.012658477139844913,0.014220603647172998,0.0020008195221342213,-0.007879405043231891,-0.00710494223368348,0.003079511016737162,-0.003450437073915627,9.22241813511293e-06,-0.0007157501436757351,-0.005333713869122225,0.0050940219082925555,-0.011078980981220773,0.0016131393523972307,-0.006073712053314401,0.006950071016634267,-0.009060283505420014,-0.00653915679190771,0.005563264357018386,-0.01560425511397857,0.002742959748826751,-0.008552527758134811,-0.01874241287990539,0.0007499947156547475,-0.005547220471568632,0.0015759576538606913,0.007232299254215991,-0.01652657674311619,0.002034374814209002,-0.012680181854102862,-0.008101413549657785,0.001273527675269894,0.014816960761901496,0.00771095071307029
ABUW_0165,0.007924273103313645,-0.0046697835399886495,0.0015736535308781769,0.0027245220216467313,0.005762542579690949,0.011064169765894295,-0.008351964140456107,-0.004072421449250542,-0.0031337996082493767,0.01186107586574473,0.003511358503063059,0.0014255765618799638,0.0003915408269982696,0.012748801736309332,0.0014436311679082755,-0.018448776535753848,0.0008591017369968113,-0.0016804711772782734,-0.004402830215593625,-0.008425491808722945,-0.011079919902351758,-0.009667906894644042,-0.010002469806633173,0.003861883302171719,-0.0026285505868782815,-0.007840812834072225,-0.0007251859307867647,-0.0025137418241455932,-0.00709691486334763,-0.005493941723752566,-0.0031209339782286793,-0.005764996882976019,0.012627307379534488,0.004010720952235046,-0.022817391567254226,0.002106497457610968,-0.013275441013782386,-0.0020857448691673753,0.0069372579090208435,0.004565235586928066,-0.007058596281361799,-0.0031536016732493844,-0.009776926966233708,0.004170211767517937,0.001110348776659867,0.013322475399490882
