Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
ABUW_3859,-0.0013469973184198646,0.010681890459048994,0.006619920990028111,-0.007957304652175678,0.01762775881003197,-0.002424482361723023,-0.001557972839663732,0.0030262014731716014,0.013459346019343423,0.023539953201466596,-0.008233641202404877,0.0002531697970652647,-0.017882944331549893,-0.008805537832270787,-0.013451196852372053,-0.007919060940660132,0.00031307336763935703,-0.004915205603814443,0.014450117141964645,-0.011622543968844427,-0.02020590824690153,0.005427962819835723,0.0013000671877361418,0.004973105426230358,0.0069725400893316984,-0.005043918397346712,0.0009751303966070795,-0.004306418162689443,0.03429327537217208,-0.009585961508822252,0.013279896998217668,-0.003963607150301209,0.006756722526493624,-0.006435234985655704,-0.0016259586841210906,0.0012951196342323547,0.005684218307371079,-0.0011822591071119764,-0.0022860969801213027,-0.008642204345978701,-0.001595065846667757,0.022663173913471876,0.014756991308867673,-0.00785083269832952,-0.005600016049870315,-0.0003745103270505544,-0.01239712798209122,-0.014595782618811136
ABUW_3860,0.023779782497194292,-0.0037979329964295126,0.014696112470093614,0.00566460938202727,0.011295624774366544,0.001910442313564621,-0.004978237867074973,-0.00184764196359056,-0.0055916058907760045,0.03593304211618948,-0.023651451170621313,0.0027004405591922287,-0.0116672649306228,-0.008832182487925725,-0.0007252697522472229,-0.051274761995689866,-0.005891768568758244,-0.009507793267450026,0.05492253532818258,-0.016432974271980996,0.009687666826886168,0.0208169950741761,-0.020866444739576433,-0.0021103815404585205,0.04498303980220247,-0.010083157053140857,-0.0023514550235892782,-0.019953811963140687,0.02325828795724162,0.008163059088132781,-0.01474652076315643,-0.011001265394708873,0.007335681882290791,-0.016724703129494468,-0.0018712547146689145,0.005506339391176357,0.00491249403923936,0.0056457316613488925,-0.012321007946094682,-0.013389086106350267,0.014496237201235634,-0.012727319766499412,-0.004037354732717934,0.0069945933285275475,-0.002447973695613558,0.0009304487041112519,-0.011516567280458431,0.009694968187461456
ABUW_3861,-0.0030023086243182754,0.002215562166187367,-0.0017992575215751534,-0.0018088345646169845,0.0006041744187850258,-0.007985876617593533,-0.011949449904173355,-0.016176253391300122,0.0067622887029644705,0.002650821045959427,-0.0032222334590975865,-0.0069277527116301954,0.000622308633661129,-0.002786826474744682,-0.0026713808808539745,-0.0036207738476279317,0.005071296401967659,0.0007192075862907195,-0.0014800463323265236,-0.008716590945277564,-0.005260096907335335,-0.006138773379203698,0.0008916193101762326,-0.010130419088549997,-0.011044885646524028,-0.009599955932044149,-0.012078643058873397,0.003100886939789924,0.000878326539221343,-0.002770888730524673,-0.0025003627419259824,0.0020039166500126666,-0.00858642220856316,-0.021287257121410864,0.010771203834271844,0.00024535041829360003,3.9379113992139855e-05,0.007472960121687229,-0.0022525945625174984,-0.011217748447899079,0.003836997243375188,0.004059908731117023,0.0027635893853727896,0.0008584132212404081,0.007739827927376461,0.021791568956473033,-0.005481750278585254,-0.0014846617283540827
ABUW_3862,0.008630685947513185,0.0030350560511484452,0.005057813880492935,-0.014491891158050045,-0.005668950125382634,-0.004611576485472116,-0.0038413007319655795,-0.019884950732006267,-0.0056989296513938826,-0.0021110100204746844,-0.008515788450529133,-0.0058931591531168415,-0.011569729560812515,-0.0033926605459428678,0.013179447443328923,-0.0008839943874668016,0.015747762501092562,-0.00202398610800106,0.014779963054270295,-0.0005704279823109494,-0.0022814434846237268,0.00978189281940357,0.004245131626488759,0.0009617783501698545,-0.002927482383827181,-0.0075455403203943386,-0.013861659323909644,0.00012938829394963287,-0.0119068857516237,-0.006857164649669146,0.002581932459446096,-0.001724717081841122,-0.004606785380058486,-2.515202868149745e-05,-0.004417957855850011,-0.004663044233356935,0.0005315887849054877,0.00245744430286808,-0.001424661540720794,-0.005834098466199241,-0.0004572142542726375,0.00027965465316784067,0.0036433118100996148,0.0016789984768762114,0.0008205115128417494,-0.004036712735152333,-0.006428725650540397,-0.0027320985842636193
ABUW_3863,-0.002575162358375207,-0.0008120462344361561,0.002818684854334283,-0.016065811279565488,-0.0011693248505785635,-0.010137818703257034,-0.002233237076671668,-0.0022344101266519,-0.010007348379824461,0.0007044158688885041,-0.010404508809935493,0.004232402010941907,-0.0017997141671584247,-0.003897832003981742,0.0011873178562957975,-0.006573569459835483,0.010984388685581915,0.004004608009941077,0.007580627448420163,0.00046142772688089677,0.001952620676123651,0.011132168946698816,-0.0030422937652046533,-0.0028546400783242844,-0.007112838851818372,-0.0049481694747668245,0.009864782701809483,0.005460496757207558,-0.0110879547445851,-0.004562830553013409,0.00530366100361083,-0.006874494026943102,0.011781915684827067,-0.007140881761479234,0.0059279817827749375,-0.006032825782422082,-0.0025556388684172225,-0.00085784959030662,0.006579384733839521,-0.015183466793726421,-0.008493130052320998,-0.010358096355109347,0.0018419861148863518,0.008636743190652324,0.003337472288804738,0.003985796289488002,0.0125206409311656,0.0030132726300881097
ABUW_3864,-0.005954804845848181,0.006591054402578169,-0.0033919581748251136,-0.0035057574532012404,-0.0025556204910023193,-0.007687872534060182,0.003896795145152783,0.002826656400883766,0.0022395248197386673,0.0007270190497302208,0.0007335504872922233,-0.0009781838101717583,0.007215120566277288,-0.004589261517494314,-0.0001487746011227159,-0.007674513264898498,0.018643207624581774,0.0033389245291511084,0.01181759122846252,-0.003514906567006482,0.01377528340385519,0.005198294502600009,-0.0013240470081364304,0.00395761217985473,-0.010101345362389616,0.0022176242213305026,0.00947562633117717,0.007557152958469117,-0.027280291268674973,0.004079143568636273,0.007656293096629857,0.0020271560597583064,-0.009484788644994599,-0.005214020627027873,0.0014510656452987492,-0.013422442639769822,-0.002940497090408953,0.001420578885084197,-0.005640269056255786,-0.005504962976296549,-0.009114295213004477,0.008703966243307677,0.01568969560445958,0.00811411772837321,0.0036752025851878125,-0.0030717135346123295,0.015245163163846718,-0.0046731974175891824
ABUW_3865,-0.0076609440278226516,-0.011370573418116117,-0.009462664038495393,0.026712549810084637,-0.015391127091202349,-0.0023273839067006453,-7.959245044328908e-07,0.003144059386536922,0.009311001620227426,0.004967400194401421,-0.004671243069426111,-0.0028711390812668257,-0.003019366978575457,0.0013809124358091763,0.007013681610023864,0.009108374440475665,-0.014062755022744395,-0.0013766690778664822,-0.006651736924572032,-0.007866788485665884,0.006432120707584718,0.010018010658544815,0.01198842029801013,0.0020275059517274084,-0.010410614971957348,-0.010629623906692684,-0.014562430007527397,0.0036615997755218227,0.009923295734809245,0.0009756683277934456,0.010570630795978052,-0.004490401846458489,-0.0077097281994810965,-0.02304249593976283,0.021229450559687724,0.0045037400940094825,0.0013866913774803072,-0.0068241704087999245,-0.004072796637482507,0.008759294106909267,-0.012843797083959291,-0.008947497068971081,0.004073968888056226,-0.005760688748528166,-0.018922071128095085,0.00014205961745310795,0.004697489491908576,-0.005698943243779283
ABUW_3866,-0.0322362635943206,-0.008845175607419889,0.009104160757220082,-0.023864182693551193,0.0022761718353274145,-0.0011238974232478276,-0.012415618753634122,0.04251439761178275,9.573076053749651e-05,-0.025085610360519643,-0.004517794890234133,-0.032876108496210456,-0.0025899298765154183,0.0034305372827071008,0.002052632230886067,0.008362012202994708,-0.0038894821691545377,0.04122052906576874,0.0071194738441009145,-0.014360661932626397,0.005380458111611018,-0.02839425198512248,-0.02830190566458589,0.013939985137134365,-0.007648993438154658,-0.004623932374070588,0.016466520586988383,0.01354479535225752,0.021001241942956092,-0.001541804354947082,-0.008554228827508623,-0.02257681517937847,0.012635306531813172,-0.015780074283281847,0.016751454838292882,-0.006173540407549936,0.006403854800191872,0.014497754749039115,0.013545878181747111,-0.024848295141433992,-0.01427000020609895,0.0049505878184529836,0.008790735604545807,0.00455862161401073,-0.02382478036265896,-0.015950648454754357,-0.008306353444104221,-0.012032733499303535
ABUW_3872,0.0037184353634484935,0.003512004630368675,-0.00952166380140424,0.010457615088916107,0.0024541309928028648,-0.015340051252972345,-0.022556380983759734,-0.01457476212992746,-0.010169253234107839,-8.20463488030594e-05,-0.0040301050406302535,-0.0021517376932635173,0.003249168505792671,-0.0032637619475383533,-0.005680571301331179,0.006145872578864622,0.0028517368625254774,-0.004801559025382566,-0.000322609898711447,0.01357908794567541,0.0021092923115976917,-0.009843045485884747,0.00408719077290687,0.011363550851916274,-0.009617391669797,0.00942367202651807,-0.009556287535917028,-0.003926155261034564,-0.00402823208657563,0.0102874453262356,-0.001763481693729471,0.0031104866037271056,0.008298384723617073,-0.012532580229485488,-0.009959505723759395,-0.010676887618470306,-0.0026584910917076027,0.01043915720066011,-0.0034448149663501,0.010158517659942901,-0.0013521496828358317,-0.005576480741625362,0.011831022373849445,0.0031265020401626104,-0.0036018912559102256,-0.004141555217168028,-0.010528229972703232,0.002555280886391548
ABUW_3873,-0.0017215893342236298,-0.006837201563301766,-0.004850088058333533,0.010479436777602026,-0.006831077594102361,-0.006453523827250387,-0.0034901264202952254,-0.0010114810187013728,-0.0043031428934830925,-0.0029674088875806122,-0.012043253567586202,-0.0075341601448934556,0.0023139424370117513,-0.001433147368772966,-0.004312283033326218,0.004466722519550185,0.009853105358878855,0.0035284494480571048,-0.013630460246083428,0.003281877307155441,-0.006116622140231168,-0.011180939882447404,-0.00039868205174818313,0.017136145057795232,0.00785460315150201,-0.005251711013171431,-0.004943356372661585,-0.0006861958412338839,0.011064941075505423,-0.0032616036526296206,0.004473399388108046,-0.004287756511498772,-0.0027970089843320097,-0.00030300444452778573,-0.003758038262434742,0.016830623463242576,-0.004538041099107541,-0.006656240273875418,-0.0028719127310148865,0.0007608174474552117,-0.006413603529898638,-0.0010131562146560606,0.009741005855782678,-0.0004775630933706707,-0.004596388358933165,-0.0010701175143541172,-0.0015128265163923558,0.013476551322238794
ABUW_3874,0.005425667183666827,0.00027000216990860854,-0.0021026952498886583,0.02409685212984249,-0.013724766417859892,-0.0029193374958960895,0.00858022524008841,-0.007182481403659076,0.004950720750820478,-0.006682346695382639,-0.015330210350069833,0.01466411175571445,0.004290051343623108,-0.005953880502835757,0.011586606300445822,-0.010649582998385039,-0.004742682372765805,0.01097335776301974,-0.015271919800211095,-0.007128237656559103,0.0019105343620767856,0.0034389337290186154,0.009496484333007394,-0.00872048827183486,-0.0034807315995202233,0.005363947698528485,-0.0032309647270123676,-0.01342442884956895,-0.005333069577824371,0.016171946790739626,-0.0045334088919222,-0.019522875311200377,-0.0001501564367254246,-0.017233723755622016,-0.005744415153603977,-0.009264131116918593,-0.008837412584162777,0.09664986485325269,0.01690757178341678,0.017641368525825193,-0.0038085071529669005,0.0022338729171052776,-0.00760556783145516,0.01320950332718393,0.010086077190105193,-0.0009269022608059267,0.0072131915227380446,0.004649000400406586
ABUW_3875,-0.0015738748206685351,-0.02549823031522351,-0.019841617477942622,0.07816629180025965,-0.07928602145159495,-0.05080735400468739,0.02988202061684751,-0.001488087253542593,0.012092496268725529,-0.013702845698328619,0.019025954173287726,-0.013623519689429446,-0.0006006262391239123,-0.0038851297818238368,-0.005340190808489762,-0.015362806661231389,0.014971342006585628,0.008778320739402464,0.025318015590068462,-0.008871132530865616,0.02572842635157537,-0.03980188105168766,0.0066870903487932275,0.019580055906572715,-0.01857833547590781,0.008976772454585242,-0.02304634857892076,0.0037125638843804737,-0.002489533859606059,0.012531695968506767,-0.004731874034576614,-0.00021425761993331188,-0.0034699166112327723,-0.01651163356706004,-0.0033720585614381237,0.004056750946498781,0.010071806122810285,0.02579955009758523,-0.009059815058003174,0.014844939542657134,-0.00761250778772447,-0.012720403221166821,0.0028236650748885124,-0.013442927965775817,-0.010312900476606875,0.018524516565575196,-0.030929040213180645,0.013490191346186599
ABUW_3876,0.006027297655457393,-0.006974844818700585,0.018475243386661386,0.0013740301607129443,-0.005670456573204818,0.006788503081844176,-0.002135475824668781,-0.0008253722663144445,-0.014728008555254765,-0.01489302149991073,-0.026313058764071237,-0.0035797220337885475,0.004825759687933922,-0.0038663196202999785,-0.020295145229019276,0.004845627464003046,0.007720888357499856,0.008249569867501779,0.000525128971608425,-0.0010941092951158356,-0.008053931740724765,-0.0118261950190686,-0.01603827268430531,0.00517294325420519,0.02067766238259392,-0.010558958628677631,0.0013096438137281193,-0.002203676106141845,0.005510585541977772,-0.004326964866090091,0.007681860286658387,0.006771433129046629,0.03368914224590283,-0.01978007324950215,-0.002315185619512753,-0.0007057273482306292,-0.0073337643279915345,-0.006367935045789035,-0.008947366672407885,0.00047517783691481145,0.005814617383672805,-0.006410595184078184,0.006906041186277066,0.006685005385659039,-0.01223516587388802,-0.01428432916163994,-0.021344612758129825,0.005974129875274108
ABUW_3877,0.007158974261961505,-0.00893656590273448,-0.013133618986622814,-0.01171101280871149,-0.008049392993554876,-0.006711337590118062,0.013771151190481185,0.0070334737890061375,0.01396459797711607,-0.002801383475573044,-0.02880147585443562,0.0010796947981838885,0.02967483460375921,0.0037726265287873683,-0.007891692888066336,0.006292967007200149,-0.001284722267262248,-0.013262675949767511,0.004865661540340583,0.0030636583398538086,-0.01442013603538795,-0.017343535824627106,-0.008304038204666346,0.01670357918304334,-0.0340576206901024,-0.012916626001211589,-0.006671885181231318,0.00240384704366267,0.010876908896531614,-0.004765230745878031,-0.001189460770748932,0.001072840035781392,-0.012934603299321248,-0.0013049931814435776,-0.014085370136772702,-0.006268724881413966,-0.008410884421029689,0.00594386875301557,-0.008361098265978301,-0.0050099741121779895,-0.009935763487480018,-0.02016304746258505,0.008073539744129396,0.0012974137713522749,-0.02373382350062514,0.02301539752252932,-0.010875276067552387,0.01161247002581509
ABUW_3878,-0.0010040353714894682,-0.009875353007434563,-0.013928043583782102,-0.002668998379525676,-0.006061408279327484,0.0011641854163121643,-0.0019651689868999465,0.009714400284583487,-0.003915486738123209,0.0050130756977048415,-0.003839856469794097,0.0006131520631983635,-0.007599383859560064,-0.007754941397040928,0.006379467123158316,-0.0003420894571296795,0.01760095131818863,-0.012139709582628364,0.005339091913084475,-0.015760061957312343,-0.018119714006194484,-0.007105629732932508,0.03151839442277762,0.1585094155511553,-0.007201321366890882,-0.00673087986275318,-0.011845196745261055,-0.0035234643678508626,0.015499290516505036,-0.002221052138695198,0.0012511172123566222,0.0052586538867007435,0.0033022339708451364,-0.01249145379287038,-0.002288561047102094,0.004042420826740754,0.00286768093873339,0.0017422262746634263,-0.0017002538906453635,-0.0002271818062346868,0.008035425730416292,-0.007290539856216946,-0.00824598903462345,0.0017833270244990125,-0.0013513846285537142,-0.00375357093660598,-0.005089114329768736,-0.020241282021800266
