Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
ABUW_3298,-0.0108865943489262,-0.006414484495182033,0.0031431273050816794,0.0010040152193150557,-0.0016894572885802833,-0.0007766198231943724,-0.008402379024300384,-0.01026748829964669,-0.01033353667142146,0.0021872665336068542,-0.016626238002570213,-0.006447537612738353,-0.004262115251870376,0.01172314459857501,0.0026349803164378476,-0.009019617996114815,-0.01161850850416547,-0.003802852303486704,-0.004418203507425529,-0.010442761963674219,-0.004314154998647865,0.005660538921308842,-0.0002787556574709157,-0.014451088170164696,-0.00847127213867404,-0.00267217392242564,0.0014197179983195002,0.009232151447235116,-0.0028867375940100958,-0.0036850183114022898,0.005591359426285385,-0.0031329516990684187,-0.003830621526620777,-0.01320406868303856,-0.004722247407017165,0.017448488319618774,-0.00025191406921426583,-0.006703197707086198,-0.007301873368078194,0.0015281721456539582,-0.003867097421591381,-0.0005511326900365688,0.0038770536728244638,-0.012244183257230097,0.008085292957154015,-0.002567204736675212,-0.0016393422024578205
ABUW_3299,-0.003864242981781695,-0.002607164148978022,-0.005006644037822697,0.015085398518083621,-0.016957239569911155,0.0025318286389415115,-0.0077784227630391875,-0.0038703745685547634,-0.02525815218659257,0.006928478446469931,-0.0005550526076683575,0.011514169284610225,-0.01268248016478453,-0.004716973575266551,-0.01789579538900153,-0.004004693427693586,-0.01005073773034351,0.0020983351939759688,0.00362803876043564,0.01481212511779181,0.002691085644832511,-0.022443784469340824,0.0035347277285967976,-0.0042413986245303245,0.00137086730021327,0.024624168643763676,-0.0025539071541782806,-0.005336318074281653,0.008783752215168283,0.012138863262477897,0.018304350911388767,-0.0234848951698451,-0.013684636374661266,-0.009266232314294933,0.00016212464158912865,-0.002171837661534336,-0.012355638043404617,0.0012902875676540657,-0.0008655944540655222,0.004395622551837174,-0.00943905728167397,0.010649019405107324,3.13193529609016e-05,-0.007200151682621569,0.015487649992130646,-0.016451252147894568,0.007904769977023033
ABUW_3300,-0.0009885429518327908,-0.004801014245235325,-0.0008662481584257538,0.00852959576491049,0.0048985651426249905,0.009151709413233561,-0.004672176068474281,0.013417153786317122,-0.0036930729735021816,0.011527877968506768,0.007998644743891063,0.00011840125352647044,-0.01742169892934946,-0.016460335565606107,0.002750191879713584,-0.006897339267414771,-0.003985066509152459,-0.015459711240253143,-0.006003504661745351,0.00785212869591385,-0.0033507518232726054,-0.007898871506859991,0.01883612936164226,-0.006757991404707033,0.0010136238974246656,-0.008642319199283582,-0.0033974694916633534,0.007502891731207122,0.008957684044782028,-0.0027838270517026938,0.008514875311603014,-5.449614556651699e-05,-0.010112869904412318,-0.0038506527045368976,0.00011834356094816985,0.012519774143060651,-0.002086459793878853,0.0038661307223701036,-0.007503474382722328,0.003889579828203637,-0.008465110759404402,-0.0031325694617824135,0.0045776017585370705,-0.020438062683124356,-0.00802767224671111,-0.0024222726522837154,0.0002896143052209621
ABUW_3301,0.0055241419696343405,0.0028989261252605485,-0.015108552106876174,0.001076267821944473,-0.0024834076200812047,-0.010259699455307657,-0.008552137483167774,0.004058807807748221,-0.0009839310577664233,-0.005622246747512869,-0.01061998368863228,-0.0013731592278890014,-0.008246322894277916,0.0030209755661887413,0.019095573326043624,-0.0034062369990528808,0.004248726265849478,0.004974706761486381,0.00518019955890821,0.0122195241244915,-0.007904315718862288,-0.0003760837905875669,0.009864188268375039,0.013755247078773037,0.018274339461946648,0.012995022093823748,0.0007470305410473802,0.003211953087987319,0.0015764568111229157,-0.0070575030222963546,-0.003738351337028137,0.013985639363906397,-0.0026432406545168247,0.010929795471183,-0.0037201913397560764,-0.003598871861698751,0.017758952044393553,0.010585556893514607,-0.007885826332178844,-0.0037413006026268516,-0.003361351391566727,-0.011460912099787144,0.02094611462100991,-0.011744777396606641,0.01588649372875886,0.011719071461973351,0.02421642788640469
ABUW_3302,-0.006441456423403531,0.0014935897375566135,0.005936430145752733,-0.000950717792770554,-0.00797153234180476,-0.0057921448011246475,0.0017839911292612891,-0.007340874880272231,-0.0044608161956575625,0.002427533180051874,-0.002269426994450136,0.0058870635239322,-0.005118932431393786,0.012785253761120885,-0.0016338660626152453,0.009506815779492826,0.008302486847635286,-0.014080498119467382,-0.007500817402193981,-0.009424948095639223,0.004331866942068796,-0.007851404417567124,-0.00925186535901796,-0.00014039713631104156,-0.006821570037852188,-0.007728564389237103,-0.004148075571340742,-0.006074596463965742,-0.0016351801747748356,-0.001892442970263524,0.0058224712623103966,0.00290142226154415,0.004355790770361111,-0.005331814834133102,-0.00013981254252182476,0.0007874706671442435,0.001060372004878336,0.0025856232420833473,-0.007811418028684255,-0.003711132510696212,0.00564540443486867,-0.010120660005021095,0.000658292329237902,0.002421594252764336,-0.006034542964632446,-0.005426518466545632,-0.0033310040602463615
ABUW_3303,0.0001631437968254973,0.004758162088204264,-0.007984127767950638,-0.0011282301894429754,-0.014530865234178084,-0.0013736318438500098,0.003216527150600062,-0.010478896164834304,-0.0029151289389792844,0.011626952482866501,-0.0004840607498693469,0.005835545749617123,-0.011839010285314634,0.002066193856544849,0.0029187908350605074,0.005115622552404519,0.010374117603030355,-0.008682661626589204,0.001910478488054223,-0.019062984032186276,0.001336960572157603,-0.0007236292748065906,-0.008525686412818586,-0.006353112310409397,-0.0074680630257667815,-0.005713095758822916,-0.0032103469871538866,-0.00732905178960639,0.004912010595859986,-0.0015284601832630201,-0.0023276260967969495,0.006476157757291716,-0.006780198101871634,-0.0036500064398392097,-0.004654329734043099,-0.016654353122892446,-0.0011510686708318463,-0.001299261536095796,-0.0039927823987775165,-0.0011813801261728084,0.004444195731328225,0.003679865529669559,0.0010790123771476812,0.003444768113248353,0.002697932427177875,-0.004711911887362331,0.0011359788688669107
ABUW_3304,-0.01236014499237413,0.005453959409356874,-0.013502118888325263,-0.012710731717695605,-0.006936515726412385,0.005125154275693639,0.0053337948568392525,-0.008984098611901359,0.0012193255354244973,-0.0007650721550362859,-0.006358498816323311,0.010362920515361999,-0.004915953179375294,0.005667099296105053,-0.0075118019071292175,0.0011821764532118275,-0.004857166912558454,-0.018026443794726274,-0.005481495276847109,-0.006320903570303449,-0.004761348816878854,0.005336078786384451,0.0005543123074148509,-0.007443227511036243,-0.006477071540709005,2.9289205198204908e-05,-0.002000128374070215,-0.009818261326994237,0.006777984595857703,-0.003002067376136811,0.0035845371819593574,-0.007281254636821671,0.002142452994137023,-0.0023184713912472914,-0.009638844699521552,0.0025771965747268255,0.00601138259854918,-0.015216916516977168,-0.003378198190050096,0.01120768152262897,0.010470625549102967,-0.0006966219091781095,-0.014096881691745168,-0.009429620787615433,0.0048419271658754395,-0.014254880005085025,0.0011891195282338093
ABUW_3305,-0.006491421051240536,0.006052864509556007,-0.0028984904947857177,0.0013132472291069574,0.007997656302125112,0.015118520510343087,0.003102909581384729,-0.019752996508817514,0.0012394909354602939,0.008133473944699134,-0.0014485850706731176,6.176530982713624e-05,-0.0007849189936601838,0.0012542701401952216,0.0016435982770124822,-0.001236368754933757,-0.0028796621106054066,-0.005510339566124559,0.006593803210365344,-0.019422176808566706,0.003008767944731683,-0.009014841753957129,-0.0032264370461594486,-0.006812131687017033,-0.00931445492183086,-0.0029967034658845747,-0.0026929334390807308,0.008944181705831741,-0.009505314400104664,-0.0015482284583145211,0.001560866810729124,0.00547783670878372,-0.007432232562846058,-0.007430455874044226,-0.008731893994584466,-0.027376152469195086,0.011237446948743431,-0.0018489050248927939,0.0027656884433250616,-0.0038336466429206265,0.005781627103247312,0.0032208741112204104,-0.017138785114188204,-0.003255522060188351,-0.0022782164303582373,-0.01548255075879396,0.0010560071104730162
ABUW_3306,-0.0031448105234952177,-0.013542302544498225,0.006077815771448932,-0.005770551109523586,-0.0023610634994309498,0.0087209257616266,-0.0028542387595148033,-0.006084197489229893,0.007071238134209245,0.005596483382647886,0.004062584213668218,0.0009308612194305278,0.0006007716546224107,0.009920635408427182,-0.003838335426891108,-0.015677683311800986,-0.013330049619625648,-0.007467937885642511,-0.015532697422395844,2.142443575839463e-05,-0.004298658205706664,0.006487202119781083,-0.004816487665848329,-0.003766135487324078,0.004949500086909542,0.0023746681953132846,-0.004521518062676052,0.004150377660459684,-0.005661657644395887,-0.008710665148898258,0.004218471751563639,-0.003069663093744266,-0.002831693142937369,0.0023132564164608316,0.0020057113247923678,-0.0002445725191548697,-0.00693518471762909,-0.003434678976316064,-0.0059289703404473175,-0.00608012726140425,-0.012363987480300275,0.005238512516918165,0.009086753598325012,-0.012886786046995512,-0.00402877809421529,7.883717742644114e-05,-0.009119155536950557
ABUW_3307,-0.017286466428805446,-0.016911703605414198,0.005200564820242304,-0.00171484153902004,-0.0012617837656777491,-0.008203526706055519,0.007790735186577477,0.008529137351896308,-0.0060343855283575484,0.0053571883038560945,0.009267169174038836,-0.008713609541871123,0.01271908213122081,0.017907484529504795,0.004649745054067788,0.0016880010326279513,0.0017459314312922242,-0.017582395974486586,0.01743811570683234,-0.002089056734143951,0.01372643198470362,0.01353989618335777,0.002715098477625572,-0.013026000581481378,0.0019154736424038604,0.014736011725109155,0.010373573133519194,0.0010257885789853967,-0.0059495687000601346,-0.006863316032089715,0.006638260232511072,-0.002496070715263717,-0.004679655926556905,-0.022519066963982034,-0.0017039574459056972,0.005931046365282467,0.0003787862359351833,-0.009612430255509537,0.007802742801529764,-0.013291349098413285,0.007565484869233678,-0.014318532777673608,0.02943842694924195,-0.007502247927827471,0.010401865510072078,0.005822244169763315,-0.008219274289630266
ABUW_3308,0.005786108732085356,-0.01225773473613799,-0.0014806449413796363,-0.008061273798156155,-0.006595949493066905,-0.013858432232571782,0.0010461495535365052,0.009214145558334181,0.002557599224446966,-0.0059583392376156945,-0.006239338509927334,-0.007326696740249186,0.010846793219543998,0.021338548894508765,0.015808021041690767,-0.004656998495722453,0.004425166468285613,-0.014691768809718016,0.015898382992027324,-0.00199610149996438,-0.0047426204144502705,0.006362814719279387,-0.011539895757990228,-9.117589167352352e-05,-0.0035012425087337772,0.0048402827369217775,-0.0013532849096767234,0.004249960148200333,-0.011318023546182592,-0.012594504208515721,0.006264006425069543,0.0043056226832193815,-0.003713187252886841,-0.018341561954965065,-0.020505648253082927,0.002046887112294438,0.0022002151555835115,-0.011738172141107254,-0.002958819168081374,0.00021553821459080534,-0.012115101785101766,-0.0015541878265946422,0.015542611075755637,-0.01769231872315769,-0.0008137714299605451,-0.004257843409757821,-0.009401862055336201
ABUW_3309,-0.005782929360580629,-0.006981750596515393,-0.002637193068162743,-0.0023650083489045945,-0.003017115989882471,-0.014218294177607884,-0.007916879362801527,-0.005633329504305443,-0.004737873204316976,0.0040542721017595715,-0.004338297441862582,-0.0009639118225299884,-0.005410726238254273,0.0023235356888809495,0.00800984797597721,0.0026049727503203502,0.015122885122808358,-0.012918768912948264,-0.013295598908217634,1.4007528312723998e-05,0.004083168158104524,0.005022299103249951,-0.010490099756752792,0.019065669234670745,0.0007733201792044614,-0.006097485603778601,-0.004575729475076024,0.005116123630592131,0.0014804681832959567,0.0019509565076910101,-0.008873238923579812,-0.012382047077154745,-0.00031072061368084313,0.0069340653652082565,0.00248593777871394,0.024307377022275933,-0.016962957608629405,-0.005061429462732891,-0.0037609348908311207,-0.008848700833785935,0.002951347186287568,-0.008270380488470399,0.0187167459921541,-0.0052198022471551375,0.0001722464789988133,-0.0056790888637043725,-0.0013835455791737076
ABUW_3310,-0.006120034392507416,0.0006322038303724007,-5.58731179692585e-05,0.012368001993245713,0.0059787637232783615,-0.007973372276885046,0.011650509326324941,0.0007971123667202203,-0.011039461394812449,0.010736392646888603,-0.004213234742236114,-0.008646504490988615,-0.001006393466039514,0.01123948581709733,0.01297978218608512,0.030186280378516787,0.0011480475254312351,-0.00599659718993215,-0.005846282686806903,-0.010421019059277956,-0.009051868212981085,-0.012721890121927234,0.008723744748517037,-0.014906266759194695,-0.0024958411272220666,0.01092848315728328,-0.004464527522957025,0.011419824900691197,-0.0025527278278522974,0.006892615981479282,-0.008550810662521911,0.0011743258748644558,-0.001343582642551263,0.013521378085204358,0.010682259648751762,-0.0007506940380925702,-0.0078775089489152,-0.004695986283954523,0.00607885702413931,-0.019254984887469767,-0.007492255623108419,0.015684283169766618,-0.003262586473935199,0.022684355187236604,-0.0007295140485924261,0.0008314047037017835,0.0010493297189766233
ABUW_3311,0.02515669759305453,0.003905376359852559,0.0010375409854725104,-0.008540960361832413,-0.027206670208010198,-0.009331977372358113,0.0015553367926758389,0.016295598929036183,0.006517197449332637,0.010481766870718974,-0.0007363530274960722,-0.006880741650278708,-0.001606257046644248,-0.016035052232022624,-0.0073669971972891,0.009001916136610302,0.0017067236859577895,0.00919805456032486,0.0028426730630324976,0.001858943275917254,0.009561254327425467,0.011821913451515476,0.002921074386352148,0.0008004980289964284,-0.013086357154958227,-0.023132792811941066,0.003568124298673512,-0.004140835335847181,-0.018473272624978224,0.0006199610367722561,-0.012253799776941183,0.03981813098719322,0.013193843575347697,0.0010415537531532823,0.00016648712054246674,0.007994545572064533,0.010862055070664319,0.011935733625918543,0.0051936878525392005,-0.007680225830654031,-0.014522909080891103,-0.03802139994850909,0.019427837516000843,0.018895188208329805,0.013658213302060416,-0.0018156375137961904,0.0072396908409104056
ABUW_3312,0.013040289198070184,0.006235567460501887,0.007655962175782267,0.0031166502251579182,0.03632654535588297,-0.008035009908895394,-0.012343049476438434,0.009402841613825035,0.007608591318572702,0.07349554441643814,-0.01244375273177417,0.006630851796279588,0.012562327725247091,-0.07595677993381288,-0.0013957283868085274,-0.008595666716619469,-0.010266151181391762,-0.012874122123270803,-0.01572091855000137,0.051949937987252365,0.008591307128810358,0.04069283832193406,0.006409833379808434,0.0041758565543966696,0.04573066887363396,0.017409727632278747,0.014896673928175137,0.003333121125447902,-0.005986792225206464,-0.0061739615756087295,0.025160586351544823,0.020613438084360464,-0.004810879070901732,0.014609022840697724,0.013124588982914957,0.02351169726426788,0.011806703493489983,-0.004167806763264561,-0.01396988830768065,-0.00511794210750995,-0.00396273738091793,-0.050804147163728886,-0.006206446510195169,-0.008926953118658426,0.006329469694007234,-0.004541734896284707,-0.008728725898686675
