Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
ABUW_3524,-3.0052461429961602e-05,-0.012683368429797502,-0.0074854285126348145,-0.01145670758365606,-0.00017745406739298525,0.009412261243673148,0.0038057324609782864,-0.009287641572192296,-0.013947897084574487,0.0011472300560562046,-0.01531453664506415,0.00724274773105405,-0.011503023353558415,0.013942453750644608,0.004050461273924776,0.04055216376912532,0.0035724053115051874,-0.0034089397097338777,-0.005540959689033292,-0.023697956774203235,0.005855713897386688,0.013286877167835463,-0.002448579700282236,0.011689294323948244,-0.004727011443396166,0.009703454955487247,-0.0021444083302769074,0.010400947583086342,0.004004415079026159,0.0017218189480879872,-0.0021670791614891516,0.0004820290299733737,0.0008483800707334905,0.007527484724450028,-0.004215932268595381,0.010608262635870972,0.008146858350829709,-0.0010913306251163673,0.005147262339617371,-0.0025449350828373996,0.017886624943169747,0.007498433554761911,0.02676473534288295,0.01757925977624202,-0.007781250841397513,-0.012419367598763434,-0.009089266403889625,0.011949473997977111
ABUW_3525,-0.006187636950129399,0.0005083600830021976,-0.0008234440641527836,-0.009415116940409012,-0.0009204265360952241,0.006767498626343235,0.00486413616128735,-0.0027973005263642586,-0.010700440926532974,-0.005021979132915144,-0.0011418533695783705,0.0030165642001411396,0.007195552471256412,0.00461650455823347,-0.001124655960475017,-0.008136530277922232,0.003328270057492047,0.009847254188799705,-0.0019444216999006808,-0.00010320146859310813,0.003334210706467305,0.015908216651898323,0.002807610153316549,-9.141762304915698e-06,0.010725684479478548,-0.004577283768825781,0.006100597279143049,0.015824341078941054,0.0015592987699123233,0.010388991136357701,6.108011138751994e-06,0.0026780210341675803,-0.0009917917546491978,-0.0035659513823816315,-0.004893006948307171,0.004624149232738338,0.006876115416747222,0.005199842061849484,0.009019338137650837,-0.0014370036124276952,-0.007433135051311702,0.015706793138837973,-0.002524048366063804,0.012029892251507064,-0.011821801645611066,-0.013670611143840387,-0.009414258774930823,-0.0016329688345095214
ABUW_3526,-0.009302906927919914,-0.006562296540634781,0.009002507496289431,0.006181463152677699,-0.014209581719373273,0.0049847239770857265,-0.0007296066864248267,-0.005975634557736104,-0.01109080502640809,0.0022990958604454477,0.0008306294776177383,-0.0045801804817854645,0.003950042251777484,0.008940304132883395,0.01190261901919753,-0.005126064524889519,0.0010107197250219513,0.005317221551645389,0.00030132530940278764,-0.0003013630709741665,0.00041809640419939695,0.005906559471023526,-0.020745772531033633,-0.002809885689140062,0.008840624270485278,0.01613762643626724,0.0072757823795499225,-0.012158754147643414,-0.010545695151334205,0.013517927027865317,0.01817750623007379,0.0013775031852160144,-0.0006315505266620271,0.006691443213528558,-0.018388957900826196,-0.010593590695492414,-0.0037039970969728383,0.0033155348964363134,-0.0061987508569769124,0.008242788795955781,-0.002069495729150034,-0.0019830039307205424,0.004771370380373879,-0.004870036119413518,-0.00227168223316531,0.0021886082653198254,-0.01116469749154004,0.0007519364479272541
ABUW_3527,-0.0010201538623119063,-0.0018971512430013932,0.008465453630085506,0.0066155519716379636,-0.00985136602639835,0.004353155918966893,-0.009158425593161042,-0.006344818205265037,-0.002486978146346565,0.01350738958445946,-0.016117132234515805,-0.004217384497628679,0.0016015227152409851,0.004722608410814393,0.010655355811611084,-0.002131515115849818,-0.004032214435732243,-0.0013886780156388747,-0.005007667379118405,-0.00319027610008022,0.00777142793587495,0.005421990382191671,-0.009973014406210803,-0.003343164912543788,0.002760517597099842,0.0037585528526856526,0.008942243968070423,-0.0038091527784988666,0.016274081097166434,-0.000788930341575086,0.013077851647479447,-0.0041477782872433935,0.002057106105918973,0.00023149003624345994,0.0002840741076117819,0.0031528232935667017,-0.004566884046007049,0.0009598502360262419,0.0026700170141804396,0.01419881748647946,-0.0023782030307915158,-0.0006450329885199299,0.011103993528323529,-0.003416840488267263,-0.004234052835099238,0.0023680953291037574,-0.004519056430554849,0.0008785306399067043
ABUW_3528,-0.008686949119773581,-0.002328781887664523,0.010237074889058185,-0.00837021382076646,-0.002309198433138646,-0.003469629707832126,0.005980289090205541,-0.0028072285538649233,-0.011464401793638702,0.009342843521453547,-0.01871642671096615,-0.014676273641421787,0.006768267499432139,0.007897579067637045,0.007693562968327846,0.008699388480346366,-0.005816459909162479,-0.005020157213820786,-0.004827923738591425,-0.004074867884916534,0.002992803909258557,0.011362774838253138,-0.007284129632791088,-0.0013897738103427317,-0.00031616872993523256,0.0015070506873490724,0.0010151236734386308,-0.016899354740947666,0.0047611596708122626,-0.008814752238683882,-0.01185607374619263,-0.005107499994563916,-0.0029101418403800206,-0.00042253333609980055,-0.0007227255407294954,0.009413170658165102,-0.00844998202032293,-0.0007767647829164887,0.004622625653877612,0.012823947362460675,0.0032165356885876994,-0.004761049198237053,0.0013249701596458102,-0.021727282841191093,0.002105693792941208,0.017937859184528556,-0.005340293209128591,0.0049902515683724995
ABUW_3529,-0.00909966547074644,0.005615440168392751,0.00010666180115785409,-0.01106266349642276,0.019650644836312663,-0.001755267864385211,0.0009880831292412783,-0.0008284667803543865,0.01251250053713177,0.002809273305711315,0.0033138825736076932,-0.0029962609653546076,-0.005618372629157737,0.0007145073463929615,0.0037484499539342515,0.0005124947931618326,-0.0020078501712348824,-0.015395202590696547,-0.008407385727451757,-0.0028980365842677684,0.008728011888446385,0.009782077922960002,-0.011140777451853313,-0.002467597085142826,-0.0010405557920637513,0.0020322178964283562,-0.003224724718679812,0.00010739330059453607,0.013124668469824128,-0.0037228847224254936,-0.006586254655962902,-0.0035617254628755456,0.008120860243310752,-0.0014398098716455093,-0.0033685516313197656,0.004966276515510391,-0.00028302309857945415,0.0020491908399703183,0.007642986798421216,0.0028925115779416697,0.007986237224225954,-0.003481660488989887,0.01709177594964362,-0.011206283953362674,-0.0021786124587222125,0.01269907223412512,-0.007296936025407009,-0.010916129843174778
ABUW_3530,0.00129825784074117,-0.010176987993825099,-0.004067743405034672,0.0011718031929501323,0.004456152012511176,-0.0010879346150724255,0.00418483047609148,-0.00046507259213231683,0.007078769666472997,-0.012249746599966456,-0.010780472525037374,-0.007459764232004178,0.0070189643309619305,-0.014146970069832154,-0.006048815046114586,-0.0020996832700228983,-0.005737014146422257,-0.0010696093521064436,0.000554574343570795,-0.006347043204650653,0.0034394185004554202,0.01731240089101083,0.0074308290363907965,0.0025506244519138484,0.01356952964770751,-0.00819372233472272,-0.007754445391916777,-0.0068080747358549585,-0.005685974417503071,0.006029973956834506,0.0041944974848257665,-0.0017039425319115937,0.003671464058253877,-0.002164454450542939,-0.004792398855802348,-0.011317208210894221,0.015188570129697869,-0.0018572668424361592,0.012278245544121198,0.0037481928535590646,-0.0009194230048443673,0.004618677944805425,0.010646746232079165,-0.013948772824319942,-0.007986610865972667,-0.013397969111600839,0.0029204882239532767,-0.0072717148417456474
ABUW_3531,-0.006020817268996049,-0.004337264382782077,0.0061149491683083245,-0.0029532676642931564,-0.008981253359305438,-0.00010816417934214601,-0.007932450579579857,-0.002522126418009999,-0.007750098827116234,0.0032489525505013704,-0.006490109543459681,-0.007974475006072006,0.0002660355872307273,0.00681677925884832,0.008507531417423152,0.0019714057451807546,-0.008563602874167263,-0.0060986199366487685,-0.005765726105736296,-0.009705997701832024,-0.00258496280414894,-0.002694639021470236,-0.015110208811541247,0.008522126319563362,0.002641988105687673,-0.0028231610038009706,0.008903466957776452,-0.006572624790559894,0.009039349529077659,-0.009538130659661007,0.0009306323563392083,-0.001715725792019574,0.0019355527595042409,-0.005580413202660562,0.00470885758997588,-0.006931927687481452,-0.007081631489757308,-0.0005172612109669972,-0.001592469568620663,0.0006357464281295657,0.0006727086761199486,-0.0042072678044098154,-0.0015731010634325038,-0.008975728254184724,-0.006680057252521019,0.005004216558594483,-0.012871069605368145,-0.0056202476183058025
ABUW_3532,-0.008452973960563737,0.002170242729942715,-0.004308153426818166,-0.01148326220088897,0.0038118745044914944,-0.0021321889404934376,-0.0075749479063502,-0.006476095638882786,-0.006914837247705164,-0.0015337761524684007,-0.013655925010320438,-0.007695114012384498,0.006203868887066671,-0.002714134866579738,0.0060713061649059485,-0.005328632772208598,-0.0014055280368193205,-0.007336476311895385,-0.009430697341680725,-0.0023345443884563045,-0.002721567074935173,-0.005819013675524255,-0.008357086043351891,-0.006743705680963509,0.0014362370351314704,0.008838308973853008,-0.0003697788283390887,-0.0027494395812657974,0.0020185258840379194,-0.0008011865470314207,-0.0075360199144815475,-0.008154690521944518,0.0031041079211744683,0.005768978849204222,-0.0035495674529961796,-0.007272395600442069,-0.003738563072148787,-0.00037616090265502554,0.01038635509978418,-0.00293350390089662,0.011578615407371028,-0.005049117360467996,-0.004956886518225729,-0.011921825392699887,0.004380522384523275,-0.0025263044207547484,0.0009736635870194057,-0.014467759974574022
ABUW_3533,-0.008331664746340088,0.008984814493581744,0.0014360389220700023,-0.015601098471850561,-0.012091207202909213,0.009641744819252809,-0.007125717395857745,-0.007537743047254055,-0.00013071082865933077,0.003575986494359914,0.008164675490357374,-0.00831509897382028,0.005781243958941035,-0.0034420478070477153,0.0011329421600460667,0.005782149475796614,0.004579937142609042,-0.0024365624435415986,-0.004441589060007521,-5.997424248165153e-05,0.011921759420585818,0.01146570939781909,-0.009291527606582485,0.01768366597929808,0.006121770020600461,0.0024484416858237324,-0.0012030686947225224,0.004597178253195443,0.0015082054298062684,-5.5609259351219614e-05,0.0054136921791322155,-0.00015000002446219793,0.001181087013948258,-0.005927984933990316,-0.005483090962101398,0.002066332780048497,-0.013118649823853726,0.0031357282189494714,-0.0028375504439123213,0.000846629973280304,0.003860820061576623,0.003103522161980684,0.016613967555136153,-0.006979895461356407,-0.01496320896029186,-0.009053382983059627,-0.0011860227148832545,-0.009959172653021764
ABUW_3534,-0.008756362803529079,0.00963873758291009,-0.0023446902580059885,-0.009430948390651634,-0.0011388449635141074,-0.006323489462673354,-0.009792202279438143,-0.01344535808675194,0.009544024372608612,0.018234699352417668,0.004015203680470501,-0.004620846842853214,0.008452444038903864,-0.0024789260076726895,-0.0034034599014895923,0.003236788906361266,0.0005989007986243639,-0.0221596321492033,-0.007216745519012426,-8.878305004895033e-05,0.0022986981959865664,0.009896511097782182,0.011456543015270349,-0.027058869041210323,0.019559461994654928,0.004144310871213571,-0.020984675568794672,-0.0008150558922529284,0.014430438452364379,0.00037883132811487917,0.0016154896202325375,0.006117232431223775,0.00747197983871567,0.0007526174658191576,-0.0007473464551218812,-0.011936008428626528,-0.01009663455102958,-0.005575686071932849,0.0021999430849043776,-0.007472612529927065,0.010644157624292947,-0.0009765029175058061,0.012240434038603146,0.006287964214783171,0.026142811668981095,0.010687766916142333,-0.009039451762391968,0.026435818340852162
ABUW_3535,-0.015245499939109904,0.017581852830383854,0.01023193330374304,-0.015840286840175636,-0.0047747453663611016,0.0069345625102130055,-0.010235539972588232,-0.008695215104410976,0.011200570192542128,0.014266750029725772,-0.0045975439256233,-0.012094766102920403,-0.007367943685681388,-0.003136324022970943,-0.01960323967040546,0.000947777312060315,-0.00842945374062369,-0.02279095852582183,0.0020239435475837824,0.007971555319075153,0.019975499734782746,0.003919448326297962,0.01055158739587819,-0.01854164936492329,0.03490265276769662,0.00909569828188969,0.00940578108689258,-0.01761358375766043,-0.005684546101037055,-0.003632950038073578,0.024068326136730538,-0.01091174466576197,0.0418998440528531,0.010456649242811297,-0.003277635689249635,-0.02827043231330013,-0.013836726058254308,0.018097437069756857,-0.0022389571251665826,0.0026937025585497746,0.02085782624713423,0.002373678396059166,0.01610801266838809,0.02056676715008326,0.010303343307671414,0.01082861337351015,0.005428713199009952,0.014717729604081497
ABUW_3536,0.0038311152548053417,0.011788779154604499,-0.002222559135942431,-0.0174115125057485,-0.015842331909915172,-0.0005481428276718469,-0.009538080670685142,-0.01304343537967864,0.012305930307754852,0.013581073554362982,0.00475017702193872,-0.017056326454342918,0.004552548285928024,-0.007568934085601929,-0.004637987761994253,0.0027979169114862,-0.005961483166820355,-0.005590575894873665,0.0005724285348352621,-0.009527799160470083,0.0309815516155087,0.00662310656355731,0.001639468009924007,-0.02424724314186245,0.030101976947301847,0.005375596822270189,-0.025070932634998717,-0.004475361802842225,0.004530655713266385,0.0007840263411842384,0.01879811859883043,0.007537264205579201,0.014334781161482854,0.005718944252049285,-3.722329907193912e-05,-0.01328801393218645,-0.00660056875283125,-0.005967683479928337,0.000591313248798971,0.0016810865259935404,0.008896032752780674,-0.0033724868232743762,0.025178025079678253,0.011620856540447571,0.015263690706441891,-0.004223507712232705,-0.009928858225475448,0.016124506834098457
ABUW_3537,-0.00860307685766158,0.004538194043386532,0.007523491237588726,-0.011586785936672239,-0.0020690538339135913,0.0017589595403400158,-0.00858863249614667,-0.02172775267304584,0.016772981552213607,0.02093340753880241,-0.0023816523429608253,-0.014390549297810792,0.002974965342273474,-0.014959182420381084,0.007140556246732222,0.012443847993263278,-0.0008657512903762135,-0.009672589283690091,0.0014299349304477099,-0.01620233534892129,0.025589989814510057,0.0013675403328892214,0.001690756298251784,-0.01672094408594711,0.0321287191049524,0.020457465261667484,-0.019501858973129678,-0.0027075028302656224,0.017567846666315095,-0.004937001026506118,0.018586904891174077,0.007281216877770358,0.01702992898288558,0.00851126709634784,0.0033627364177546766,-0.007540029804231735,-0.01305629366836872,-0.0012885207926711755,-0.0067169083186250245,0.010650644332885473,0.006415973025650339,-0.010796260743551068,3.2471458099881584e-05,0.022164819588289243,0.0011867737134329426,0.010324651081999703,-0.016186545323635677,0.013454607187152717
ABUW_3538,-0.0058582974686863,0.015635931926433116,0.01445631416092281,-0.008134069684195788,-0.0040485691689765586,-0.0109047431773605,-0.009595709243313265,0.00541980413266271,-0.011121035852803645,0.007413274869970381,0.002519720876695923,0.0026488751598470824,0.020986160722785748,-0.020901473995530873,0.003773872708721184,0.012664910922572976,0.0009857552205417455,-0.0050066558419479944,-0.007501235104974332,-0.0017907479935982428,0.031465770302029114,-0.02419727719719204,-0.002995523342889389,-0.01525986454823274,0.015561174450305226,-0.010311235544357358,0.0012549221773602737,-0.002045693210713728,0.0634686485464543,-0.0027281174736929,0.028579292159085324,-0.0016098276695315197,0.031688505292411705,0.000855157466957465,-0.0045483094117838956,-0.007422550306335283,-0.02322362145570252,-0.008743118014721057,0.011725355819439847,0.009751992539755134,-5.2412676180338256e-05,0.012308751854016978,-0.00896255995341169,0.011250104366868846,-0.009957364947266938,0.013464449683428768,-0.012327219750703276,0.0030163568024850432
