Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
ABUW_3334,0.003299347959493919,-0.019026746773666166,0.029678488856497008,0.041153718837051316,0.022876758980499415,-0.01675560589639025,0.030464003190318837,-0.02159825469623872,-0.010086582259033677,0.01354272637252959,-0.007011892943627389,0.02099082717607342,-0.0284378261182125,-0.011367396670932554,0.014592889589532428,-0.00941414308259647,0.027708425570331898,0.003907009704253485,0.021378803373010888,-0.033544613170987045,-0.015243443293000602,-0.0029196336114399126,0.021656398283297615,-0.011451783690631745,0.011681261784084618,0.1081068337434486,-0.02348249882238026,-0.01801178026484744,-0.0795144312481282,0.0073173752194197915,-0.01460372285013134,-0.0008198586313151131,0.018183228039973645,0.0011975077645984499,-0.020090316376617713,-0.00454755518837683,0.004053873565394876,-0.018805400812356134,0.00020666511344542108,0.019461560470811073,0.018567177860285736,-0.008241792538419956,0.028617061611254394,-0.04763238574376692,0.003197682490415357,-0.04215008541459617
ABUW_3335,-0.002954067166855727,0.017548568858404195,0.015213527171304333,0.014432780665293635,0.0028097771920374036,-0.013096203979929886,-0.04158573471923582,-0.010043421015969962,0.017766361176224044,0.008557166589830934,-0.031052619520302707,-0.006118930655669309,-0.017302277136454165,-0.0010148988771909284,0.0029968914974625098,0.00963477720976014,5.286695283874783e-05,0.021877887175758993,-0.011562428914319611,-0.02075985651901053,-0.0044187938299343485,-0.02191085389257118,0.03609542022854418,0.004026484818222795,0.03793597777418168,0.051677520597235675,-0.004545323872177882,-0.06486366555866625,0.014538931292266417,0.00803835611684003,0.0328381627420809,-0.007259721755802758,-0.07059791853079479,-0.011867177017792616,0.01285082005351062,0.005901312643617216,-0.03700525920111883,-0.01815837219868708,0.029535330537959304,-0.0063998776669484,0.024398068185061784,-0.008782628838568163,-0.02791150068044032,-0.009503495853481248,0.014017622649425627,-0.04411585843039016
ABUW_3336,0.0011792189559980107,-0.030047014674951567,-0.016016371260367562,0.005350289681452573,0.09616263905598432,-0.001088554276662149,0.004071647048779063,-0.002432478845489604,0.032291105938523884,0.013905932390276194,-0.02460808201301406,0.007693013918412259,-0.005613079562392321,-0.002744428027215643,0.006578847348548541,0.007839396103508527,0.007842917409166235,-0.007963146927429101,-0.0015879909113809007,-0.0016925168724645661,-0.007803832211173537,-0.001685867407734737,-0.008975007661986681,-0.002058394243192379,0.009579410155084282,0.015889092560540354,0.03423228081591611,-0.0031124962388975217,-0.021796379840474094,-0.023910704747044025,-0.007040281486054122,-0.008516208156501965,-0.008699186878720717,-0.003994624495012324,0.010702327504610656,-0.010344351489339763,-0.01682535809617139,0.015629138872197003,-0.004069079282691215,0.024326639240938017,0.014878436575458457,0.004099947486197085,-0.0003413370516003758,-0.021256401893745138,0.008575175032090149,0.019598764678845314
ABUW_3337,0.004750864579630481,-0.007336090113685601,0.004010768467446093,-0.009985985622204221,0.009486007706122975,-0.0032458521273975947,0.015773648182772274,-0.011431171281116396,0.011135064524072796,0.008876727819656961,0.004951422798338876,-0.004743046478506284,0.012132875533648882,0.004911394781969546,0.009323705228696815,-0.01130513709647397,0.008753922989379742,0.03498887527747387,-0.007769391777657816,0.004222197252374252,0.01400536068438213,0.0014945559482592487,-0.010258782893381972,0.003376485884283892,0.005211237065206509,0.011135742216195616,0.002562258722986894,0.006231653677078388,0.002861645973929363,0.013345236071883178,-0.012402964184907985,0.00145305822300979,0.010766593424799697,-0.0014787774281506047,0.004644806415466403,-0.007914358305123244,0.002436216721003225,0.0089476726115145,0.006484748837208162,0.012669110546647282,-0.04021794223373831,0.005524798497888535,-0.0055513561446777345,-0.005399445109468189,0.021698538378718907,0.028503568379719995
ABUW_3338,0.0019562533340059386,0.00981351800669219,0.015950805153310224,-0.007055424914171649,0.03435990501388508,-0.0017801872543355322,0.011066157078645193,0.0065051201204124635,-0.007507329267549704,0.013000241840619842,-0.00027802653712314225,0.00738748919007732,0.015742671219811467,0.0014460184063732203,0.004104232307340844,-0.021145563550911937,-0.001877733617721477,0.0014925591928767593,-0.010182116055496857,-0.005058586962701802,0.008862805226063633,0.004979260236034689,0.005464813455940029,-0.0014657081167242804,-0.00230738701375625,0.006007088618051105,0.007264592732892016,-0.0020691898521756173,-0.004407440245228999,0.011608344663860766,-0.002969660224956053,-0.014979981759554537,-0.018121627232313725,0.00201477202164804,-0.008562875093189398,0.01874203003166347,-0.019943447306257668,0.008911913403910102,-0.0025033841497179043,-0.007761166449338874,0.0021325021035471996,-0.043555977154586104,0.009515832734410591,-0.00680493798441415,0.005360278330922242,0.009349376479758944
ABUW_3339,0.002597200743618332,0.00832440545359684,-0.00616359344808363,-0.008703441570811562,0.023133864453086357,-0.0003867170780844926,-0.00046187406488396515,0.012541913895707376,-0.0005138381568861387,0.009148336163907242,-0.005719922612489479,-0.005796311391825671,0.011865056563625213,0.003579758445995967,0.004817659156072075,-0.015413148687504557,5.1773742074172944e-05,0.006017266872856504,-0.016675068972658816,2.4051594159471254e-05,0.0011295253110367776,0.006356634798022763,0.0011460002626326785,0.004019444735581045,-0.01803063198540987,0.0077546188534489725,0.009049545150345789,-0.0025584461502421965,-0.0012674480202738254,-0.00033638442006622617,-0.011014399850284608,0.004838622139291316,0.009522426970679355,0.0068621447480376975,-0.009003922545834646,0.010814788119526129,0.0011779756727000696,-0.002738928731121215,-0.0032818857771184772,0.00948324329074589,0.02043827930582211,-0.015558253430611652,-0.0023665251231080493,0.010135045752100036,0.011416522722718297,0.017656842968223407
ABUW_3340,0.0031319036434378205,0.0009276265903743436,0.09529564209994634,-0.01848841568278684,0.02185080294367917,0.03034038846267352,-0.05229266221434867,0.04751791762083957,-0.006096603498191919,0.012936092463741743,0.0351442848972467,-0.002863995609422093,-0.011752586401987803,0.0029330993710681517,0.023025886858406584,-0.011716632917055653,-0.010572115099454904,0.004133816425266973,-0.015077749108218779,-0.018421720480715303,0.007211582667350537,-0.003607295728280406,-0.002200522316531541,-0.004185739962343479,0.007350832979704681,-0.01332163692870471,0.01780726732289657,-0.024754085750374556,0.020416736036009547,-0.010873165563900462,0.005710147299430499,-0.008874339810249526,-0.0018258104192522787,-0.011600178239648366,0.019500212406014787,-0.009776321263417397,-0.009392931876813962,0.007246051601836829,-0.00451497812138793,-0.01320276732503085,0.02820743937577055,-0.0002538509169509164,0.005575026689156966,0.029678081938151107,-0.004170834094191688,-0.0007362591354728464
ABUW_3341,0.021450143350744286,0.008218130067659583,-0.006518013779275807,0.005040617341747225,0.014651132593669023,0.0037963147291974653,-0.011188445024447012,0.009078508275078513,0.0042711275423059705,-0.011445042783729186,-0.0006136548733760539,0.006177798745797355,-0.005483013600493886,-0.0003772631854982097,-0.01743891840512669,0.01362176668374266,-0.0022102537784968426,0.012518467812557938,-0.001006584955503534,0.0015233081986431596,-0.0036259969410423606,0.006096980542925041,-0.010479811106300784,-0.005369878017888869,-0.014294270729871964,0.009927735643765494,0.005361322814696513,-0.011645606531917856,-0.011255494800307672,-0.020177655264013994,-0.0030313377061337698,0.01255434236703654,0.00365834716063752,-0.008560389816265813,0.0011193787069755064,0.0009698092339630893,0.005514124179556267,-0.002374680527217753,0.013529539501017814,-0.00966882518601473,0.0005759102115056149,0.0075060874752103995,0.02151340154653029,-0.004703807722321275,0.0032954583716153663,6.466878689859697e-05
ABUW_3342,-0.009124970595938283,0.023284588464212278,0.00896541351075215,-0.010906485848003794,-0.008015816016335962,0.0011609796292711507,-0.006042857373339821,-0.017042320022229558,0.007403905739327064,-0.002331261939522388,-0.004235503023064745,0.007876324253016716,0.0063021573688804775,-0.006811887761372588,-0.002410077732235252,0.01159195806462086,-0.006267177081567873,0.0027896669058915468,-0.00019311363258570156,0.00978173652101127,-0.004635482063521536,0.003670146740722336,0.0028093305448396617,-0.0014555800649092648,0.00837880869501223,0.005486268590454313,-0.01325378972750326,0.0024559268674352193,-0.019125133757593702,0.0004366949045903161,0.0004983770058403614,0.005723979497649952,-0.0044047364106847165,0.005977327439343408,0.001392846334929762,0.003101030603565683,-0.025552695388349336,5.338325151757064e-05,0.04551699321668946,-0.003371826835676502,0.017593219728060924,0.006880906750900633,-0.004389593683495554,-0.018114227218121958,-0.002773443548945405,-0.0038071589524524586
ABUW_3343,0.0057575160066261595,0.041452936813198275,0.0036902400183790422,0.004072700612825942,0.010053929969147496,0.006078148283121923,-0.009475759781158248,0.005364841814124831,0.006605251581303878,0.007811809891482592,0.0008386411563256623,0.0018146547164812014,-0.015769358936133668,0.0027529153881744924,0.011978043822803059,0.015399262472506043,-0.02227467599614704,0.030331405211982847,-0.006979398615084569,-0.0036841362762839707,0.016343539900141597,-0.011742617288864273,-0.013139386815005618,0.00045901104156457264,-0.0278786053324438,0.009177237930485515,-0.04569927858273707,0.008863588290011203,0.010113832933614392,0.008192923126892026,0.00568165123120984,-0.01553671238382471,0.006246697746814339,-0.009710505221075048,-0.0026932633961667574,0.043257315019813745,-0.047596304537890884,-0.001902280055929807,0.004475433672009642,0.018564217364648035,-0.018327827134918734,-0.01161248772556499,0.006469157257958338,0.007871590706625147,-0.03299099641304185,0.014171490422783553
ABUW_3344,-8.251102649524661e-05,0.02422935284121723,-0.008778905251053671,-0.006064909188417581,0.038908806275135675,0.01657234963606152,0.020174394341015853,-0.007717188589614971,0.011721567848772391,-0.011912915781181383,-0.0010693657432272762,0.0015906162201874464,-0.012643239897797835,-0.004056046432202011,0.004018390921135467,0.015290573455442387,-0.004449238471737272,0.01534619931780564,0.005911048455416631,0.003072415225675588,-0.00010351846747451494,-0.009196444459969809,0.003218022357159342,-0.003998756877389346,-0.003015241082020666,0.005944511739737185,-0.02482477112895518,-0.005487775579591247,0.004522557554321798,0.0024289036478745535,-0.00023326515818321923,-0.0007851174521849197,-0.004601478518665782,-0.0052477941296228525,0.011423665820917637,-0.0022395832535650442,-0.009326913093137481,0.006178655048752399,-0.01861823735717966,-0.0012445640145573918,-0.015258123913377514,0.01637136381507064,-0.010099585560307196,-0.0029595357760757537,-0.00653103317054251,-0.004006976961569028
ABUW_3345,-0.012329529055752218,0.0026321458424692057,0.005381903728953198,-0.003449337802818424,-0.010902717114235037,-0.0008178443377660138,-0.0089692488443702,0.007228694752559577,-0.0029809362085331387,0.0005657714366785819,-0.0034704556341862685,-0.0023610480454121447,0.009072750387584873,0.004571096630937428,0.00257980694211746,0.0029375031538360014,-0.005873836930640941,0.0018210626637447525,-0.010501229853181948,-0.012352157760369978,0.0007603199962374163,0.000538738335345306,0.0026014537783857488,0.0095704444754895,0.005055486026178205,-0.012777675006894194,-0.011533598133240439,-0.0009687992935024336,-0.0035316887355380435,-0.011694175152350586,0.003358155079543487,0.022147420220622358,-0.0043250080521610905,-0.002384558787445039,-0.009406213596653291,0.007373074550218501,-0.0019877368505550664,-0.008310609631584169,0.03875790542228078,0.0023450919191360417,0.006558784474974509,-0.013043890131979761,0.01587531714216643,0.0044258097511810585,0.006205506762876977,2.7365223635199636e-05
ABUW_3346,0.004493915045739369,-0.009330847826641526,0.00485382637748187,0.0521054108441111,-0.002226304677172778,-0.0028499355968957265,0.010847772213564167,-0.002674762557736006,0.019532996579594057,0.017074555164215303,-0.008463697040599053,-0.0030779688016089033,0.005993252893481538,0.005473498054255854,0.007099023517345221,-0.0026753490529308793,-0.012483995039200573,-0.02815746441175604,0.008041563457976207,-0.02576634387115517,-0.009237651908098,-0.006397287790150992,-0.002312120194271455,-0.005049715868937889,0.007089441337368152,-0.0004512200987634845,0.002359411794705064,0.0029808140839999906,0.0046473591119206995,0.010988787066387711,0.00045537602787764703,-0.005499088784415173,-0.0002315513366680994,-0.011741836491287194,-0.0004838435707987273,0.008931172951492369,0.006417545689014593,-0.0010406827620916973,-0.012399503662964759,-0.01009256291650287,0.0031262147552586785,0.0014889882532615414,-0.00045483363761767944,-0.000991493872740464,-0.00299063583781999,-0.009271186551390613
ABUW_3347,0.0006101123970753524,-0.0017358858285051936,-0.014178802993077772,0.004524557878160841,0.004212365672366189,0.00614224270749339,-0.005484869641149054,-0.008208554515724267,0.007161784468532744,-0.0002943082977139604,-0.0012522964528182301,-0.0005480941985172929,0.0036294569333807504,-0.012599125751539004,0.01714976608096282,-0.008973190199197668,-0.0017646497386028866,-0.010503835967099586,0.0019463741060407199,-0.010963970335125275,-0.013380626744616904,-0.020991365502301833,-0.005220281750704805,-0.004955688035088498,-0.0022850440690389663,-0.009577177431711215,0.00613400881597383,-0.01600103525878661,0.0009227603701748072,-0.011987993461967062,-0.005105973858232779,0.0002659945532502993,-0.014629378823176418,0.001628764694345994,-0.0030046499166249355,-0.008212525453910656,-0.001166597933310486,-0.00772556913642756,-0.03288135088216832,-0.0035708670937787453,-0.018041410765159784,0.02118585140498165,-0.01445503057929003,-0.003889307275288335,4.500159271011563e-06,-0.006984781671049391
ABUW_3348,0.00929643906763705,0.00966438472427597,0.009342805244285768,0.009348174285612205,0.004476568987425181,-0.011932779950771202,-0.009763493305792351,-0.002948265533652336,0.008643673515050321,0.0005897193654412995,-0.00019040736144767528,-0.0028453326581448298,-0.004682612568657284,-0.00501384023276526,0.0035489893428113472,-0.005056575279304579,-0.0035021771888215604,-0.01466523832023336,-0.012658755992874861,-0.002604981746044137,0.003943398148839797,0.00027395745046517245,-0.012641670845858521,0.0001449808541343635,-0.00939658033267205,0.0035265980853286835,0.0032534527368017047,-0.004661899186405465,0.01220110743937606,-0.008207368606384763,-0.009490185338128287,0.0040587343679341055,0.005046251336438322,-0.004110217993604086,-0.00650530589928927,-0.008484202350037712,0.011530999003328485,-0.00518817395261007,-0.029983281216870647,0.007540516955075629,-0.0041905483546413845,-0.008796133509359117,0.008522058739260981,-0.0029796988719178867,0.010043644885287287,0.001989807255990919
ABUW_3349,0.0009887883725623308,0.01757516755393204,0.002738297067476947,0.002117618437124529,-0.011713504387842693,-0.007777279323270949,-0.01205315055005377,0.006006455059703264,-0.003343082423501439,0.007189966748324027,0.016522413389299523,0.007677273055372527,-0.005162745287278765,-0.0010093482362929212,-0.0026253815790246928,0.000992727941021824,-0.0023765999767140344,-0.009182511848125519,-0.001405214470257358,0.010189507169443907,0.0008057001022862649,0.008815694286074004,0.004670857014418779,-0.0015771123829016879,-0.004403727801745954,0.0015113324493146389,-0.02466587290026406,-0.0020351014485185106,0.00018063534800806074,-0.0004105094379574925,-0.004548515398171419,0.002410695549755563,0.007936957435868718,0.008025945179118778,-0.0002484835153337119,-0.0007908870167568294,-0.004058713890482069,-0.0003495452325410394,0.009217798003267847,-0.0003873350844995215,-0.0171446397920972,0.012667430496667563,-0.007846748590864261,0.007441574579911419,0.018004545725562697,-0.011311263154109429
ABUW_3350,-9.586603047442651e-05,-0.001107092566072059,-0.007441215425564074,-0.004971565124152998,-0.004537455132572979,0.002919623175216187,0.013915988965171176,0.0035751395343530256,0.0013236961950097604,-0.008156455565654714,-0.006310582667606696,0.010972168000167567,-0.015710505345630833,-0.00113681811461908,-0.012619665587283183,-0.003012653445144404,-0.0022189051990475074,-0.004162681083852647,-0.009378229862852226,0.002489029854464198,-0.013244872095110119,0.004531390750730173,0.005255281827881601,0.003041938144124477,-0.004256944156228476,0.009757428289207637,-0.039968047892965444,0.013774900624396465,-0.006601100694141996,0.003501366159839737,-0.0017354585731553978,1.337134426604837e-05,-0.007354377173770438,0.0004996140477740906,-0.002616736086951539,0.006173087420647549,-0.002869695528266308,-0.0018201197780451405,0.026946297361875194,0.006165512622401534,0.013859260098094373,0.009117221920883423,-0.001686560373253971,0.004193968856265814,0.009378804635857454,0.005561463343815358
ABUW_3351,-0.018934829390234123,0.011797753873767938,0.015772130134572734,0.05817964674567759,-0.004994627480169994,-0.0008945312892080175,-0.008465014515680927,0.0032956440401172345,-0.0006427522764050175,-0.002426439530359511,-0.015247000497603892,0.009804806185245853,-0.035503334779424,-0.00662357166157282,-0.01125917019211526,-0.01798595717256367,0.04166273186923522,-0.01649993389473728,-0.0040457076556406416,0.005798804214457821,-0.008096422928957686,-0.031087124619293197,-0.014383114343502432,-0.034276909915867536,0.017594397001951347,-0.010061132661720833,0.002766003145006824,0.00223633151065953,-0.001332063734236265,-0.004549512875815972,0.004607684357579941,0.009157148197058032,-0.013230352099290459,0.0016518338844545685,0.04846562791965707,-0.00961473112728143,-0.02005515339599457,0.011061907373051847,-0.004959429267753683,-0.033826268528574205,0.01926556329266427,-0.005074813069724885,-0.014157203049585195,-0.003081118892166428,-0.002883016430004952,0.07035962464007885
ABUW_3352,-0.016351159350643716,0.008513206328834594,0.010722859698073794,0.02405575807110749,-0.00838013712413798,0.0028171337407588864,0.017932233962573277,-0.0015581775264170187,0.014147682341910888,-0.004286814266761182,0.0009302662079725349,0.01352661949185191,-0.008889419654784089,0.06313398132567528,-0.002564032620479551,-0.023587969948421276,0.031459057939970905,-0.017728521281229075,-0.0012758242607268672,0.014832321091696245,0.006863007336734512,-0.0011817933438850303,-0.018568707432555905,-0.04075054516131563,0.011422878765998417,-0.00846883997533175,0.0032869025555095866,0.00230840627819087,0.01449861707484023,-0.01496756948800773,0.0031187954406891745,0.0019108728607986091,0.0003113561879567387,0.011257364899970763,0.06798314026958856,-0.005728129221524425,-0.005021923112309103,-0.0013112685790187344,-0.022320041950725043,-0.009879693470020984,0.026121345574845984,-0.016400807337705884,0.005273508328352108,-0.005955187530264791,0.011738435615998766,0.05953363259990699
ABUW_3353,-0.013779556389617607,0.047542760906972036,-0.003054913248066355,-0.003327183023836095,0.06833065020229985,-0.011960369352499466,0.003246895935492336,0.00840372255460513,0.015639442257117674,0.0018646684256532178,-0.007569883005182846,0.00022077873933803717,-0.0017101086750409796,-0.004171225838673664,0.0033900861033827876,0.0020401647546543326,0.01763255460706972,-0.010368786501955302,0.0021025250307515797,0.0029270950480012026,0.005950342926753334,-0.0021455180504825725,0.013720226550631251,-0.006335526324082237,-0.01736523798446977,0.012046305710785712,0.008592198554485694,-0.003930302330986308,-0.02636534788438678,0.0045541342854581715,0.011009807625910932,-0.019244784378106807,0.024316010831845366,0.012918118862362979,-0.0011526079583632593,-0.0055158697961688085,-0.01953767513798472,-0.008900037805461409,0.0208947133589256,0.017698409417554826,0.0067430964747251,-0.021282282873982945,0.00749918308661543,0.04142296458292123,0.022963059972463066,-0.008896201334479714
ABUW_3354,-0.012072793156521664,0.012938553554258516,-0.009051516669761738,-0.009661634260548205,-0.012166836057646884,0.0009625816229305789,-0.012651424257156603,0.004786962151758704,0.0015510066235859357,0.0008838592891448309,0.0023494457667185076,-0.013784645500725494,0.0028172976440442666,-0.005111443657894715,-0.0020696917643014782,0.002624208575406899,-0.00603413491658342,-0.006100536140526236,0.005195053729825032,0.017467256227428302,0.0008490075808857627,-0.0016096644286178673,0.015170989837662803,0.005024234569494301,-0.002862398550510167,-0.0021303449676460195,0.023200643231312122,-0.029337170462083423,-0.0037881486154035223,-0.029741664639001113,0.00783271302688463,-0.0067345144766218145,-0.002644408294673402,-0.006352732912610868,-0.016273230295302723,-0.002886967121456398,-0.0026646858944802646,0.006631726406319439,0.006028590488996574,-0.009416287337768387,-0.0020668078319736054,-0.003797023028568468,-0.01298353848221968,0.0029630089888162915,-0.01678205263658814,0.006869245216310385
ABUW_3355,0.009477187467266196,0.013526354225879913,0.011310564143665224,-0.0023982137548405973,0.0053096067136847456,0.015181752855170769,-0.003303762076219727,-0.002301242242506357,-0.00719369227861896,0.012036331683267757,0.0016387427565701116,-0.0016845410151616537,-0.005919034185956774,-0.0017060493893711359,-0.008419576227731804,-0.0054542462250604315,-0.006588075774569118,-0.006685463298040673,0.010040768491249932,0.003130841287239927,-0.01584777587448589,0.003350111453603905,0.009357494552698919,0.0029624458049751436,-0.0005325035933044267,-0.0012078878941624857,-0.03640137671186499,0.01918322934250266,-0.0050644859893201,0.016159952432775782,0.0033098368765486674,0.011687819197967431,-0.0023728344521289826,0.0006659060677407286,0.001285187037421373,-0.010529093081997964,0.012463977251005752,-0.007025652978495964,0.00616675729562588,-0.012688556418940455,-0.006073038899293084,-0.000610475575949871,-0.0025757879406348694,-0.010165052876799266,-0.009419653116957872,0.0017743307325210162
ABUW_3356,0.01198316149620348,-0.004295160466773236,0.010269377232599665,-0.007406957263311429,-0.004457003340299723,0.012058596735802764,-0.0014110943616748878,-0.004192792830923513,-0.017238992888249215,0.003543941319239336,-0.008193773434886406,-0.005061419578028751,0.001661671074149108,-0.006985181578012248,-0.0038925630123049348,0.002721786915393233,-0.008039181865308335,0.0030143652401607487,0.011471412913318274,0.0037414335428012533,-0.016584037659039243,0.0032849487660433214,0.012034385635900466,-0.001384171163785271,0.01140350205068181,-0.005127731634019461,-0.013373243811023044,0.009064616039912873,-0.0031924840906696708,0.012362844289469517,0.014032384445128065,-0.008915741937710718,0.009652880707804047,-0.006150891890871412,0.004462947876408315,-0.020442083855348465,0.007210546984423468,-0.0040281148851108815,-0.0007988642651686066,-0.030102014006859454,0.0030034906811258174,-0.006084245838487115,0.0044058337954019505,-0.007285237622808471,-0.002803277025524236,0.010327605656323013
ABUW_3357,0.006160058565142055,-0.0014655512526700403,-0.009105504725400984,-0.004853112836565992,-0.007384042709349531,0.008242169639654517,-0.006114591502919786,-0.008574934236019753,-0.00900354338728208,0.011311576854365275,-0.003721126828891684,0.013597246092560595,0.009601446336917441,-0.0030682178365311757,-0.004318823194073097,-0.010789416112299112,-0.005113795736033367,0.0061209834977600085,0.011771842995130163,-0.004002491097252159,0.025602045663999512,-0.001245760363926842,0.008571742464230368,-0.0005571467112150155,-0.0030162537555728243,-0.0081961501091347,-0.005702350894616585,-0.0017523615927472562,-0.014516732222324557,0.0013827140749132893,0.012520944774110136,-0.012658451975314435,-0.003269193546237582,-0.003582898540975357,0.004140566654179045,-0.01958321177104882,0.005508425584710374,-0.003845226121816942,-0.008608202707529124,-0.005603835056181561,0.016868460916582822,-0.006346382179205278,-0.0024547053099103966,-0.006002998295340383,-0.008210254411104012,0.0068226431829711545
ABUW_3358,-0.012087562720260401,0.014018236074247894,0.0027690490612085217,-0.005706493358392627,0.00010617551670169936,0.002064211708505208,0.021110231129810603,0.005792153591445657,0.012978749775500297,0.020862507144920897,0.014528160019861146,0.013780675502882575,-0.003396107809776083,-0.006358100527431893,0.00811851096983037,-0.012337348745784751,0.016781970712074216,0.008517549966246665,-0.0007625150445689718,0.008322563114372322,0.038064485044904756,-0.000686315026674966,0.010253684966386576,0.0006562342882238805,0.008426770105186008,-0.005458569155650991,0.008334059799160595,0.016588011368609313,-0.020605192145081615,0.0017356250622894474,0.020644169243750315,0.007671272751420532,-0.01822005327410278,0.01157645853412679,-0.008207428862938624,0.002433384282192165,0.003927492237307487,0.0033479340150567084,-0.013853386492927023,-0.004717337954337323,-0.006924102137859397,-0.007761736416157903,0.01135472013827472,-0.004351516154328251,0.008268537786586807,-0.005732089761273868
ABUW_3359,0.006834479050737995,-0.0007825360868639746,0.004915903145994058,-0.0023986132853266845,3.4521586699690326e-05,0.005397236523605628,0.003958455868460313,-0.0023761577564780033,0.006914831282393485,-0.000996678142033286,-0.0014692510681261995,0.016571485598464816,0.006242547249169461,-0.0031725727337021848,-0.007749996719413888,-0.004600945551338396,-0.0015929476416715383,0.007437251228049738,-0.008751592345515459,-0.001891433999580238,-0.006702966136836738,0.010356124956429506,-0.0022163635611132464,0.006198151252889293,0.0003437000863471446,-0.005680877299288495,-0.01226101338062952,0.00015644443241080226,0.0054137301764629435,0.0005067489001230323,0.005002520384182421,-0.009727712943409282,-0.001167060103942177,0.003310232061409041,0.0016987881912158406,0.007001539957339427,-0.0033877344835837393,-0.0017125663029252806,0.007589653730682918,0.012054724730099158,-0.005585843744548262,-0.0035238612479684918,-0.005087276470860841,0.004633484667237651,0.008241056477736862,0.014288095726204965
ABUW_3360,0.005029432189795624,-0.008370027882155316,-0.0007859981332208048,0.001430641460780132,-0.0056836997151245615,-0.006822689100534661,-0.011306889911351805,-0.01659708311263716,-0.0029705831359378614,0.0006328786628370278,-0.00832000511638291,0.004690834105417025,0.006516264588971065,0.0009523761125900614,-0.006530868049021408,-0.011498680669936756,-0.003203072223403457,0.0017427569459954355,-0.008503573991568767,0.0007412076254371406,0.021900974366555744,0.012939360133566802,0.0034263377415099283,-0.003606935556099601,-0.006899454085624986,-0.0012597972266521356,0.000647216910449309,-0.001951737832950601,0.007402949343281777,-0.0045818612827206884,0.005441377265996393,-0.029993368490741464,0.015807499579938936,0.0024633000287449702,0.001926971235590597,-0.009883393575589488,0.0023712608445421676,0.0028246508002179134,0.002120307225080711,0.007834112244880797,0.0020293603281213266,-0.01369305485491834,0.0027684771076863855,-0.0008720407464108235,0.005574148553586846,0.0064150152828431764
ABUW_3361,0.009129870763414339,-0.008754472795444479,-0.0002698806915710263,-0.008817325251106527,0.0005739378756079776,-0.0057878970983517375,-0.023549919873227177,-0.0014390056613956329,0.0003651352337620512,0.0012728253817175191,0.015007908258487438,-0.001941715291908363,0.004486508798454735,-0.010720647564250457,0.0143157716322795,0.002311876645904579,-0.009744447484742017,-0.0037587554136195105,0.0018239135830534748,-0.002680972674196966,0.004809855834561795,-0.002616945372644789,0.00936626785319698,0.0004025151216050919,0.01011189452240064,-0.002768729870009566,-0.00568197835147883,-0.019829654392901835,0.005278696937506416,-0.01594520766004778,0.01328336638745868,-0.003203808224461867,-0.007693034480506186,0.0020075877978564614,0.010808834964632004,0.0032450125611184783,0.002028425036603537,0.004119778509195827,0.005136902085661712,0.00546434550296941,-0.025158576501106762,-0.008323763918197533,0.0036461202811753,-0.001898701174553478,0.009492277769545122,0.0022240114939676057
ABUW_3362,0.012853795763706271,-0.017321534954573368,-0.004297387675167621,-0.006238402251697874,-0.0010121794671953824,-0.004471655684000074,-0.002672019967984734,-0.007112843311609485,-0.0018449314993403431,-0.010610780304559449,-0.012618499317334568,0.0036125903840184205,-0.00015442422490947688,-0.0003229151306554064,-0.0014284418750530462,0.002246815761451867,-0.008506071837846983,0.06220207859619934,0.008514998016842986,-0.0020214561260042826,0.003713428833183403,0.004308081379053839,0.008881188478399237,0.006043235133090501,0.005985598394959002,0.0014905814882115345,-0.0034966331876773457,0.0019953637603459776,-0.006505093765840079,0.015159067800406153,0.009345503188264015,0.0010215708996952906,-0.0018462646397262477,-0.015230387607260762,-0.001183970913384804,-0.010143564101208896,-0.015829005279671706,-0.00565480103687298,0.017491693178242458,-0.007775502643521013,-0.016007314251335045,-0.011157373348162242,0.004346359351651096,-0.0022267072376409305,0.01763688297665848,0.020570379929429523
ABUW_3363,0.01487472578485351,-0.025391188258350093,0.005600406290545157,0.0030256633489067625,0.004144025229289196,0.0003911305261147214,-0.015487782224191764,-0.012853442626284422,-0.0058183960489037005,0.013455460570303099,0.0026371314561632613,0.014681636178764,0.002146122365388592,-0.01015580888615058,-0.003922318823506647,-0.008074518917451472,0.0006094995493651154,0.036293856507583974,0.010289395069332252,-0.010879962093274359,0.007726768608831404,-0.003758602680059187,-0.0017959376852184816,0.005393973291819291,0.001003670572700313,-0.012953396397270696,0.0026013064137303536,-0.010541023931679971,-0.007669484786113945,0.016248877069064773,0.0007880656572531515,-0.008646994922557482,0.0007382052066360867,-0.008914917590647857,-0.002030577391809982,0.003254987940821922,-0.0011104554751367162,-0.006139050336584756,0.01329260895421125,-0.02265619678735957,-0.014417971587802112,-0.015278543178247506,0.005243294412175144,0.00020216627094755678,0.010410356480761994,3.696898664918412e-05
