Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
ABUW_0037,-0.008122032094002933,0.015307457072685222,0.006486871860508326,-0.007830588882031165,0.019511080342364682,0.009662163586810548,-0.01117845107325171,-0.010042577859845126,0.003361582871133506,0.012631843575593603,-0.0033724603184419073,-0.010629330271521483,0.0007226179179075638,0.0013513675939684092,-0.012175066556476908,-0.008408721699756977,0.010342794351805582,-0.011815925101271526,-0.003028670291927345,-0.0069937299033931135,0.0054048289463901845,-0.01864873063908129,0.018026094316103854,0.003429006998853189,-0.020135900367032503,0.09785396942492566,-0.011634682824584302,0.0006733012433844294,0.007924277323458724
ABUW_0038,0.00016633911543419247,-0.014151489435070972,-0.005988911528495995,0.022365520698825157,0.014233709734943352,0.002931781808105355,-0.0065229572988522696,0.033849005216716986,-0.013303189199399396,0.000989749338407033,-0.006775368110038426,0.01174627424134146,-0.005397818277809481,0.02489634098148286,-0.010817075784489765,-0.016211343904226506,0.022634636598235707,-0.0017337469014220334,-0.009013855006600952,0.013275829847237264,-0.018996670894540428,-0.013128841067390772,0.08509822121449086,-0.0008180929544939152,0.024250361260553296,0.03805406635424406,0.029182499174460665,0.002673649475331831,-0.0037204626365364424
ABUW_0039,-0.007815948744463168,-0.0011377160662431034,-0.0006115495642408279,-0.012470048010080623,-0.0001378960216055361,0.00036995612896253516,-0.000858775880988828,0.004812038207407978,-0.008836048599806851,-0.007982084111581786,-0.006030029018247007,-0.011411469893609234,0.0018494900356032973,-0.010367904785460028,0.003964239527947994,-0.0013508631143058511,-0.0030318882950216863,0.003151696999995495,-0.0012045925932255746,-0.0008136885115302518,-0.011744638603647257,-0.01068137101026313,0.006150991254584455,0.0035988381082303635,-0.03388170518341928,0.010037401194404447,0.0071176825246505515,0.01722096779063256,-0.014721307118510765
ABUW_0040,0.016622452590144422,-0.0015263100498480297,-0.005949111644586247,-0.01951461560681855,-0.029796143790271467,0.0008794562389436606,0.0008643859749100072,0.00792023085840463,0.00887428946513243,-0.001324608368695585,-0.015233715650666942,0.007703173240035717,-0.0008149573281547303,1.9549051995698188e-05,0.009024953865558348,0.0037572356697224063,-0.0008816255945523399,0.0005635449834246431,-0.010355681382872921,-0.0004969017927772896,-0.006113281536579831,-0.01752257196554517,-0.009924786294352178,-0.00012502699976217905,-0.010370350968709885,-0.006819486747812459,-0.018625021757426013,7.410035013127186e-05,-0.012450375901065425
ABUW_0041,0.05095384233887172,0.021504543645648275,0.00046371201721977034,0.006570965196341067,0.007589014062391355,0.020651221483617786,-0.0031530068463325907,-0.007562639772473881,0.0028406957914589733,-0.006335505519007356,-0.011815822196590936,-0.016645391920108173,-0.01923649249232716,-0.0035377235508342523,0.05092968695637789,-0.0019180013684332927,0.01662994744723985,-0.009015312574117152,0.011846209034022505,0.0008820176672355316,0.005652636504242831,-0.011118155369096421,-0.02537248083738611,0.005366400899233978,0.004328482293771265,-0.011019478540089967,0.015363463978549496,0.036117608230213934,0.018903593309145705
ABUW_0042,0.07092029858163236,0.026318112932100873,-1.1744996302293525e-05,0.010887770235173677,0.009579453895437318,0.019282382139360114,-0.016739221240313504,-0.03752907481124033,0.006297481021845515,0.0016569885193398251,0.01097141857203073,-0.033436807792575234,-0.01650408701553242,-0.007293653190244806,0.05900434237380976,0.00026276326662531086,0.024290595349825805,-0.01905863139306882,-0.003293233571441591,0.002641414297592004,0.012205902366501743,-0.030228054522899186,-0.03016335551410564,0.00037125653791027604,0.007383505066735951,-0.009507539608812586,0.01859526105725707,0.020950353203787776,0.027195388132236653
ABUW_0043,0.022435183371171737,-0.0004773247879288324,0.0012204692990432802,-0.00011104445837748427,-0.022605236318289434,-0.007340920347995289,-0.008694516917530117,0.0006318625379134152,-0.0002564952964308312,-0.001091932218629247,0.006142968330777096,0.0032260889870904088,-0.0030848932373610987,0.0025086309454422973,-0.015871210483477748,-0.012612809522440751,-0.010785996900534629,-0.0033308691148765984,-0.0025286084740409383,0.004885142182036201,-0.004375677238596621,0.007076853047473924,-0.010589509947552605,0.0010057111638136784,-0.029001178810067297,0.003153778914090993,2.556407510547119e-05,0.0005250033315645099,-0.013610041761204329
ABUW_0044,0.012099665464234941,0.007020557805109322,0.0023915010545014037,0.011678326731361615,0.013494971189035665,-0.006998324622426858,-0.00397336279109069,-0.007926274739255657,0.07431752679956642,-0.004824892425929438,0.04824289277145261,0.0016678652635843442,-0.007318679449269207,0.0013694578452669798,-0.005309271941940875,-0.007424273638360834,-0.016947272764792173,0.007283861926443832,-0.00595148428604007,-0.009423599444020382,0.021910412576465414,-0.0012029454722271313,-0.027067648802179833,0.00420804469413371,0.0007463796413989194,0.02849173569280401,0.00146500013173538,0.009877980218418236,-0.013524814941568666
ABUW_0045,0.0017837319415252026,0.0020257774123039044,0.0036307799901610068,-0.0019341848161558886,-0.012468926564835631,-0.015399931034832759,-0.0028619889041778044,-0.004160948519251066,-0.0050590626033612685,-0.012013703794096742,-0.005748032190843462,-0.004600444289090164,-0.014440885699044177,-0.006048653448230309,0.009776624078108921,-0.008372731458296362,0.00963898351428968,-0.003491277706681582,0.005872423913487265,0.0133756037077333,0.003578334745011619,0.00991226049871406,-0.00958766455615841,0.006960350367543643,0.005458017175513748,0.014519739919946355,0.0018036898180160364,0.002311859778503545,0.0015554005647519379
ABUW_0046,-0.014918433607575537,0.0032182709316500137,0.006006284528828664,-0.005182434982042699,0.017904502370131307,0.01517989715899293,-0.0074204203549777924,0.008292254445108057,-0.00386991190309107,-0.0009396787084507241,-0.020245650698578536,-0.018469061211825174,0.010363427388189003,0.006315663428623385,-0.009602633616427434,0.007031741806630871,0.00034715357982572677,0.0044668657111510005,-0.0066932784940520965,-0.003844976089121666,-0.007515441359380754,-0.011088876175837077,0.017107237588104177,0.01731826189518368,0.012407401065048557,-0.005508554939522316,0.01831107020817287,-0.0012258085463704405,0.004249898222183449
ABUW_0047,0.008237885222362963,0.0029947113095423767,0.010312436534221203,0.011229200274473227,-0.0019383617558661964,0.0011053295116646648,-0.003849371918784791,0.006883435318847502,-0.006749628548525372,-0.01007895999980629,-0.010028986054871037,-0.008042419055963326,0.007618150429870069,0.006932198504528047,-0.009195875141507649,-0.012597109141453637,-0.0052940243270189116,-0.0022661384393731932,-0.010593163047662063,0.0007062317336473983,-0.002170622708852351,0.0023003087082430485,0.019679949756920768,0.016938719247145084,0.00622163387804354,0.004802804125134602,-0.0002742404804882167,-0.008795636574497898,-0.001990737460129506
ABUW_0048,-0.008277052935725605,-0.0001688762344207407,0.0006780613398409875,-0.012445223318802528,0.002670051760288431,0.0013145144918730698,0.01879510561873975,0.006174395110622273,-0.0018064344158168011,0.005717739808679607,-0.005098135910107291,-0.007555465179912569,0.009162823284514458,-0.011713046710513502,-0.027376998793644892,-0.01880187975364729,0.00409392188339224,0.002786050987233386,-0.0011762460144315778,-0.0034590103794636244,-0.012168143060900583,-0.009128663481594659,0.0015625942122616079,0.018601952649855775,0.03499511895990822,0.0017801213969411186,0.012763588820638399,0.009176896165457487,-0.003930843743255182
ABUW_0049,-0.004449904371769272,0.0017029110752313037,0.0058051380764704615,0.012281194045835274,0.0009860563020425382,-0.0010225359808065842,-0.001131815932748998,0.011017029161000495,-0.003926872379199754,-0.00222176709091062,-0.006011218909795555,-0.01320828598575464,0.004969856433186797,0.006758280373380332,-0.008198842756598159,-0.01371385824778303,-0.0014474189864817069,-0.00842291820630773,-0.013435831477978824,-0.0011373767799799813,0.00571851512291592,0.002103328014062664,0.001655198210090718,0.00966635598144797,-0.02105783581102342,-0.000329881587650625,0.013045071905823716,0.0017244256610042773,-0.011389380820693285
ABUW_0050,0.009350784976085538,0.009780052978607422,0.001785775797039397,0.010553917238333311,0.02962037954074107,-0.0030415367484631344,-0.008473999759329841,-0.0075825910366859334,0.013857641487309263,-0.0010208055234391176,-0.006201113423423953,-0.01573221541828265,0.0050303268154558,-0.0012516624440200245,-0.03176343376479991,-0.005482673074959371,-0.006953392664080306,-0.005044687275078211,-0.014294703324879577,0.003638531953753568,0.0038671606246651375,0.003734192176388477,-0.0003018504681493851,-0.020217909712304808,0.005205170476590946,-0.0007787508397575332,0.002610288033464118,-0.004740119135412186,0.010212548839647381
ABUW_0051,0.0038097986474391375,0.014527073285696466,-0.008085689973980454,-0.010575015351368263,-0.02755678182402572,0.004265919040461197,-0.00221630414769768,0.0021063620572711137,-0.0012268024003691577,0.006661598486270843,-0.008408026586590754,0.016380449560006696,0.009799150716890975,-0.00030512083367099626,-0.007954567917382726,0.0021205716486651267,-0.008701466815367877,-0.0032227977188715846,-0.004167390751608678,0.009912005244383865,-0.00726503211609437,0.03089237137506287,0.01829199982934147,-0.03150124063715727,0.0048239713162569935,0.009317770567971465,0.0060476671448346075,-0.00565922696723074,-0.0265513033152996
ABUW_0052,-0.01704393553854784,0.0007534007206227587,0.009574760959088041,-0.027237013188250413,-0.0065066484543964374,0.0072149870969847795,-0.00644862678000476,-0.0014633640769450259,0.009665588879227341,0.010686127769575027,-0.00889616257529011,-0.0074885958432244154,0.010677057084320818,0.003819976850958352,0.001816629037253925,0.008426969788093578,0.008892877719311628,-0.0008037770848140821,-0.004821658841780003,0.00856470168409883,-0.004797470139782278,0.0004008445219246797,0.007114062886968634,-0.0003598641130463357,-0.01845858300285834,0.018998957709916088,0.011107203446593087,0.001996689231101603,-0.0020080033205281365
ABUW_0053,-0.014147194863256014,-0.008612423640753469,-0.0001442069197808028,-0.001972837326710278,0.0035805200623682276,-0.02785912172763164,-0.04444327377904104,-0.014126281657659256,-0.005122687682757809,-0.004405287541753918,0.01525276032001256,0.0058008009762753965,0.009007803574194001,-0.013442525884391026,-0.032049902954331654,0.08913783933879435,0.028869514652228458,-0.01892724746950928,0.024314635619339647,-0.00714044483075399,0.0026685237102815587,-0.013133750651398785,0.03554114944922378,-0.016948200584180454,0.015484620080158327,-0.014786645415573169,-0.03201514215110631,-0.0005494539820703017,-0.007329283341024571
ABUW_0054,-0.006494698027481937,-0.020243169874440196,-0.006272889851963428,0.022116927322735232,0.003629565642714519,-0.005354002790326627,-0.030382153518657272,-0.01115228563136263,-0.005018654232147955,-0.012042685711861924,-0.003483784047444422,-0.006571817698287146,0.010395420557839256,-0.0061114950934763575,0.002506572745773298,-0.01103203999105892,0.0066251470252584035,-0.005257004290578456,-0.0008964693702959692,-0.02019969816895225,-0.007585865717431982,-0.010241896631654084,0.007911301542802299,-0.008524589485257214,-0.027275081673932965,0.007216770809984044,-0.00267465706377479,0.0021001627059381456,-0.001342420497193043
ABUW_0055,-0.010938027059337385,-0.002210621065797565,-0.002635846616118491,-0.00432976112963917,-0.011258368467231281,0.008371838433419567,0.00011963489262416202,0.03526426479082557,-0.014850396774144445,0.00424009149846252,-0.0031369338821596823,-0.006875095118322922,0.01024883436262381,0.007744450496554391,-0.006965018557940042,0.04440128871384474,-0.011717411799683648,0.003208842617484646,-0.003914753720505388,0.007371198368972744,-0.018417146582203718,0.016502089335539722,0.002572863858577321,0.015285618405249071,-0.004986493441307588,0.009186058874124083,0.004648270954849188,-0.01761690997770144,0.003903437729388337
ABUW_0056,-0.016537455946577854,-0.008081546761018736,0.0071974203377212255,-0.015175509463664916,-0.004295406806919105,-0.002545947764170793,-0.0070068166834453,0.0057595759787298795,-0.0024712697653253434,0.001981727493208595,-0.01017873526971312,-0.019727934793513056,0.013233428368413838,-0.0003905403598921416,0.005770517350588473,0.01656043294863168,0.002710713545026169,-0.0033988209611849583,-0.008093364063611963,-0.000976954012940147,-0.009359165240364283,-7.072772727453392e-05,-0.0004124546883097828,-0.011346633764550597,-0.005177992556752203,0.0029676669036388797,0.015991283397057302,-0.006706516265129165,0.013047747445886186
ABUW_0057,-0.017178402669472112,-0.0024551546373486077,-0.005507169742015442,0.013523864956636775,-0.005254476185237921,0.014904944917366518,-0.01595049799843325,-0.005529694244388197,0.022795483441025922,-0.014642166921255185,-0.014042060802276424,-0.001279127598608282,-0.016203248279680747,0.005843630256599039,0.013204132543767809,0.026373711478027983,0.006342655673179454,-0.0004949858047966542,-0.008547006739963205,-0.0006090062158245914,-0.02233028415988771,0.021041767566372275,0.011918499233268116,-0.015114760922619316,0.018525690353025637,0.021649291422523243,0.0030828840507248203,-0.015839588916971344,-0.002691433135943286
ABUW_0058,-0.0033310322345832277,0.0029498135893137236,-0.0298065182923639,0.004758324383700145,0.011593206047835735,0.032607417147061064,0.005969950171256622,-0.009425532330059654,-0.021152401985641646,0.01218697762371965,0.04573171248432077,-0.005167412796392087,0.015895127678816103,-0.004241078577246725,0.01114781494897205,-0.00952281129450393,0.03125624863670428,-0.0015510059850081033,-0.004298059243545138,0.015671098964593566,0.01422325883069537,0.015287610209095675,0.009931228235751327,-0.0330116326826587,0.014672069122333755,-0.002834804494614356,-0.01696276681003312,-0.023853017345549465,-0.0013132651852179535
ABUW_0059,0.015248681906015596,0.014709472583608225,-0.0026171526439778027,-0.0022622106368647425,-0.010285318442059594,0.0007441859954679847,-0.010594536365566103,-0.005142988314771565,-0.007708892591222682,-0.0022781526008119673,0.004239011662365408,0.015660161131680516,0.016467994562868103,0.004487511993779501,0.001723986899463938,-0.014402363326998475,-0.0009518898293462022,-0.0005984562401423665,-0.0025792352645867328,0.016657000028944813,0.0014139799727765578,-0.007020339023485592,-0.005945040806140503,0.007069649653574056,-0.02275352266609024,-0.010295017184877473,0.02046449422159907,0.010585624554428378,-0.001081506889423506
ABUW_0060,0.005935546926864398,0.012162877808505237,-0.0007327394811560124,-0.0005595093467717101,-0.008389543800017912,0.0023962483349160364,0.001180167568504217,0.009579124795934254,-0.006213073577898152,-0.013412065160637966,-0.02487427174333271,0.0011825497463486961,0.013796753236569719,0.004486689654081756,0.0016410106436816163,-0.008022175237966226,-0.012628789272001173,-0.0030527034414795117,-0.007053322130916786,0.011487508529515935,-0.008873222436479805,0.0032053452269605164,-0.0020771485827102225,0.0010003736595449416,0.032422997103128716,-0.0002072275720191257,-0.009892582723069537,0.0067826254805649095,0.0030288828470835132
