Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
ABUW_0968,0.002873022022517212,0.005153505727799318,0.02021239811567348,0.021301416468644963,-0.009704747210581654,-0.0006683502670685273,0.004786520165084969,0.0039037521359592186,-0.008523508235636197,-0.007832429673636052,-0.007302467277079759,-0.00989811459174409,0.024439126061455707,0.009979427077008706,0.0003637481419738102,0.008299257934971849,-0.014038704126759312,-0.0030409685243629027,-0.009490725004382009,0.0012728571286785176,-0.002506723677911097,-0.0007735499648542905,0.006497209472359143,0.01075645479496002,0.01030585759490311,-0.009061342581292365,-0.008435256985288835,-0.00987025840654638,0.0009205428009732275,0.001067739565456003,-0.00323152758724823,0.004899697527100598,0.012265101171430093,-0.0054412553460771096,0.002281210212776862,0.00990192648651687,0.006154888973541796,0.007644060781538553,-0.00015174806828972598,0.009101193896954775,-0.008925844978526344,0.002841000499808524,0.01628640173259195,-0.004759610691673382,-0.0034670923943616117,0.00031165092240979754
ABUW_0969,-0.0003760535687611201,0.012099494392893548,0.017244278745858713,0.007506313043272225,-0.0021896351480113164,-0.0019350755898871774,4.961618783485798e-06,0.0028714412596471685,0.004693894498356062,0.002170492314935029,-0.011222047007267177,-0.004790607906856234,0.01725651916049876,-0.002287600788400468,-0.00685790747304554,-0.008602328917449786,0.00307317237618012,-0.004345403175322252,0.015593916800862829,0.002471049106030436,0.007774387702540417,0.003714405545872233,0.00841866496658937,0.005550513599988215,0.0026661000508103015,0.0013815015770470122,-0.002613905229886806,-0.005130123694774398,-0.010240778907247425,0.037011366229010766,0.006776780898343949,0.004738976411743436,-0.0008918066419393912,-0.00597306682944653,0.0009219930848660204,0.00040054237066590047,-0.009429388753772396,-0.005598240100555443,0.005756226585425118,0.0023272381981454216,-0.007892779468752971,0.001979045992435852,0.000698468175770302,-0.0016297074006890362,-0.0013252919193815396,0.00028003271172440016
ABUW_0970,-0.01262627292104111,0.0004701118166214632,-0.006160214450635391,0.014944068487183276,-0.005286030878160346,-0.020862667114117744,0.013648839369110688,-0.0326270151444048,-0.013011269440106818,-0.012484098898394297,-0.015833415556532015,0.00567316904599662,0.023974384968501575,-0.038553734413341395,-0.0022175782756476835,-0.0025285458602078855,0.0348026493450122,0.00742687298701598,0.0009951741885142137,0.02123982915726746,0.00727337196402634,0.014729776093877118,-0.0037103647948629956,-0.0061430254339345175,-0.01814139823625249,-0.0018375731461127702,0.00538487479659135,0.025984252899066463,-0.014553702519547365,-0.033257905566315644,-0.003939746026719772,0.010666415319311886,0.028465804606107786,-0.01362175631184237,0.02996282403520674,-0.007289827221406836,0.03826541039450855,-0.013157969356168742,-0.017820349354352873,-0.019170214764775984,-0.012276333052659813,0.030951969167809904,0.0038497272447069065,-0.02043941206374017,-0.015084216709309237,0.014635249051955486
ABUW_0971,-0.006581951797513569,-0.0009936481594084424,0.002663809032602945,0.02063135118510189,-0.012318657246740507,0.03021946694275711,0.0005612052414170788,0.0005132643179324801,-0.0030912923822306536,-0.006910548473611813,0.0074955740592861034,-0.0002683253046766948,0.00946294555999298,-0.004968821054468601,-0.013028930174830824,0.0005320649353690816,-0.012261853220306177,-0.006257189700662964,-0.009590713150981691,0.0006045494156086517,-0.004553397449915727,0.005160206737384027,0.00025618132665434644,0.01741589739733969,0.00019911067849436433,-0.001144284414119445,-0.0023670264933343755,0.09882588915346106,0.012083134271997833,-0.005620773810533413,0.014967047959656019,0.007135372066638387,0.00673564796174851,0.008640224046522869,0.0018920502964985292,-0.0024064520007648815,0.005269304009637726,-0.0062969262307410595,0.004068515372736548,-0.007740896734651004,0.006574512747429818,0.012292471435911367,0.024394352888279184,0.003008986644974831,0.0008685920200677882,0.01290868292712253
ABUW_0972,0.015184773081527466,6.10461676045765e-05,-0.001684815673124141,-0.009565756732591836,-0.0007271122810489348,-0.023957090813106072,0.005338439421526196,0.007375627805560803,0.003515676975557914,-0.012797629829913193,0.0030623259933925634,-0.0036892680004188116,0.011988559936629981,-0.008363385414693699,0.0032371369271009774,-0.00036914047382037026,0.01250935364195911,-0.0024586462143906455,0.002865660004454908,-0.010964759364114219,0.0014982871376456167,0.003303273628870808,0.0022386137378905056,0.009837892769886253,-0.010350700204358599,-0.001217319460613866,-0.006238807045074377,0.006542804791406418,-0.007469384094233224,-0.005802517774526658,-0.00033060666235995844,-0.0037870882233369246,0.0008249948847696436,0.002235839025852374,-0.0049693085690196755,0.0011095391889143274,-0.010543741474093636,0.0024309979339569823,0.0049499159183147776,-0.013107471345195928,0.0021534485864026756,0.006339954950106603,0.0064851701878361695,0.009788786147776616,0.004941713637970097,-0.0028064829844057395
ABUW_0973,-0.00351005602150844,-0.003588569811544533,-0.01832358069250995,-0.008207773242788955,-0.005370394392660167,-0.011810485961279269,0.004232155981741807,-0.007011673139751436,0.005319106945804444,-0.007953514357441396,0.002402764179450205,0.008214889264810883,0.006767374297515595,-0.006014784498560958,0.009062593435807086,-0.007210020389534659,0.0033303433095488296,-0.009470277976546745,-0.009296588258634017,0.005266246768843282,0.0027868180332321735,0.002963364824089683,-0.01466660894147264,0.03121389204577557,-0.0083636470877403,-0.006133986549140274,-0.01556140221026222,0.003026637559563101,-6.23426287885189e-05,-0.013639018552744311,0.0028063330144533576,-0.011629289004281385,-0.020278623779630887,0.00874342052406785,0.013452536003330373,-0.00016967141714023775,0.01764296111958145,-0.007643150640597538,0.002806900717197846,0.004481462605505031,0.0007110852966347894,-0.017350338047799483,0.0015701163513662211,0.0010517049609297534,-0.0029195800638635483,0.005148098920448417
ABUW_0974,0.0007355133200275527,-0.0004787225492175437,0.00038161313222228243,-0.0003426113461888704,0.001558721588530043,-0.002725082096100957,0.0014850244940155647,-0.004152003450597868,-0.0012445487965247709,0.006234350331650356,0.00023149169284161032,-0.0014398584402974671,-0.017638506495542047,0.0027852376508555117,-0.0025571080796183646,-0.006209565966097856,0.0036160059955904576,-0.006094264000440131,0.002979890803529559,-0.00015768714326257433,-0.004722052655604776,-0.004592336564885231,0.010681227119229843,0.0044635188596293595,-0.0022497851542738856,-0.005994194556598092,-0.012369127426889164,0.0019868993240684625,-0.004664988547600255,0.019899748409381534,-0.011164371920953278,0.0066876121225318864,-0.023679986452483322,-0.005807437698953253,-0.01738952317485542,-0.006268129586720652,0.0022644216142467264,0.0032666715712008775,0.009015349385868397,-0.007954713825902786,-0.0023313525133015762,-0.0002571590133565954,0.0002570071936190232,-0.0011554552860224433,0.0021026067083977666,0.0018595248422174056
ABUW_0975,-0.009580704717463735,0.005590136603720872,-0.011628492492905913,-0.0028217346492767264,-0.008299468619670484,0.005722154641782667,-0.01979174219315867,-0.001748730222791658,0.006837303345791508,0.015615979329115766,-0.003482745388348687,-0.003778384948476118,0.002078718576259665,0.0012709187157080714,-0.00471791029359796,-0.013423432282432606,-0.00969143748067658,-0.005979510860177981,-0.02365644186805616,-0.0025348322650382243,-0.007649302842085997,0.005255626285388656,0.013350399602892145,0.009024483899455359,-0.0058269456250383735,-0.009291282775686048,-0.014732665298308054,0.007626740952356341,-0.001499339515439458,0.012580306223070062,-0.009223257989492716,0.002420122870997377,0.011716086309826106,-0.0027946645079723,-0.0019218547561976756,-0.0017032791152772253,0.00021801819773859167,-0.0017204680568223135,0.005064383727308575,-0.011606377289509261,0.0007900150781536814,-0.009323337339627983,-0.010254082509874031,0.004595522283818727,-0.0007081898234759172,0.003159686611938957
ABUW_0976,0.001530757743829348,-0.012068869123023513,-0.001029863641306669,-0.0015821442928694862,-0.0029633258106628816,-0.0049697059770138635,0.002468747217127986,0.012656473526925964,-0.001525125792951762,-0.007387822190875718,-0.004000629712148358,0.01086401096792772,-0.003751649240506131,-0.009434876097293134,-0.0005216998288915697,0.011634624966556534,0.005872941570050068,0.00104481945867237,0.008292280510329217,0.0029135769801851585,0.0011108093147832077,-0.005722537387487539,-0.013128170079718773,0.01754883407078458,0.0043481491308379056,0.00932601440645104,0.0004110675638415589,-0.006675073080056335,-0.0033035049464355958,0.008550600259043369,-0.0004871852810191253,0.017521582775103503,-0.001067862097536744,0.0007474272529471855,-0.004484699175743706,-0.0086615249731625,0.006289498546295286,-2.3689671630422115e-05,0.005880640864651397,0.003132356718816533,-0.009479758928681305,-0.007874024928876903,-0.00400351726337783,0.0007280189438222945,-0.005878825660065375,-0.00811856495488733
ABUW_0977,-0.005356531112184443,1.0500158132031408e-05,-0.009391132140899473,0.005170287171399097,-0.02130857074444832,-0.01928220582683142,-0.011218630618163606,-0.0013983050101269573,-0.0037414380374973916,0.0038575378832885906,-0.004440317601295743,0.004341537634368144,0.020076699797440943,0.012974048161850917,0.0026955601021837606,-0.005100686553905493,-0.007008636099344665,0.0010735453772147872,-0.0042983563973221384,-0.003075581271863129,0.0024390634341172474,0.0016769087187409632,-0.01394785156569331,0.008764291073898176,0.005808946641483278,-0.008703455277227427,-0.0027615064027507767,0.0014211276032189612,0.004346120804042941,0.012595118790105593,-0.012266086576924457,-0.005686097230446441,0.012808710395709617,0.004256463256337773,-0.0024762227995729453,0.012560912978752909,0.0030442747031797688,-0.00015072077706808717,0.006022395360332379,-0.00703347199153515,-0.001343788164728392,0.010075150437206035,0.010365574655841692,0.006820616123248131,0.004501940527989936,-0.004594361228888
ABUW_0978,-0.00537572879334747,0.0012023609100912077,-0.0061877624021778556,0.001846031121969248,0.011293628502865288,-0.009581958918720525,0.003028388309679365,-0.007238856307565517,-0.001663703227654966,-0.005245511446938091,-0.004465952649607242,-0.012454245713977822,-0.023766197266467604,0.010056172624109025,-0.004028166416793098,-0.0035720327393884543,-0.008927347406511254,0.0018979570086528035,0.012262450866516054,-0.0004693250472460802,0.0024759437277365763,0.0029891619149694016,0.008357879878853117,-0.005266158543627968,0.00048006844069951394,-0.011899584931229518,0.002724923742722341,-0.008494954624832775,-0.010323087277889761,0.004433879652765248,-0.006825499822613224,0.0071076214092140825,0.001818150383618532,-0.0025294711705873404,-0.0006109234299608805,-0.0032042239648758753,-0.005818688289944413,0.00300103321123044,-0.00022612090031251671,-0.01531752322852201,0.006675467493787127,0.005695937867902607,0.006357032633529716,-0.0022212758300834373,0.0007469773188777397,-0.005652408055313688
ABUW_0979,-0.00421556961940752,0.003072156029495777,0.005264652450157945,0.0016370197701858868,0.009897674409986302,-0.015433243599805564,-0.0009641618837873311,-0.014346437422497183,-0.0010994764383130177,-0.0027474190657865525,0.003095405364091419,-0.007732114335727996,-0.01172199820615344,-0.030240800193331925,0.0017388453880576831,-0.0030657057491068128,-0.0019015402908503503,-0.007699325251501847,-0.0033350805881385143,0.0032847238963643875,0.0068112888302416805,0.005585871425938552,0.009126292328182222,-0.0017732843474299663,-0.0016521434340097507,-0.009538827443232908,-0.004700083973264923,-0.007881607744510341,-0.00846538559096501,0.006607788464092171,-0.005063561657325277,0.003890700604367606,-0.03394230516256922,0.003982524817013552,0.0030422003318196487,0.012039534166240422,-0.00857395303524483,0.0015785157880280746,0.0069652538411210585,-0.01638522500657619,0.0011552297379057628,0.0002695386250656423,-0.005841555664851195,-0.005691399555653689,-0.004919575809618108,0.0011812879208398033
ABUW_0980,0.007540950134387304,-0.0036760980793808613,0.009443271170693317,-0.00303863962919977,-0.0018066672481600763,0.00467601000116101,0.014024629344605029,-0.011494616044832375,0.003451592369403817,0.007897007278428176,0.00156765071600612,0.006207801993368237,-0.030319997147204347,0.0012493509398830683,-0.014561447292477415,0.0019106704206171036,0.0007701196956982208,0.0016051116337487544,0.003624579575880517,-5.565610110737777e-05,-0.007645559720880315,-0.005786880715678922,-0.02394328213843849,0.004353246094686704,-0.004459398174121103,-0.02153166348126495,-0.0200492635232666,-0.007332409941897262,-0.01735608524791752,0.02586753763081133,0.008244953597044215,0.0003480467736877603,-0.018059115269643645,-0.011501752862403266,-0.009679174837186133,0.004003548334214343,0.01123263219318655,0.0075777621889337315,-0.002352826442742929,0.00978683356601059,-0.018460528071477435,0.017585504829745056,0.004196128268743869,0.0017633458717150722,0.005903057292553596,-1.1176410836435878e-05
ABUW_0981,0.003987886965962543,-0.003418225226015934,0.009216976642238184,-0.00392399621838075,-0.0065527290581437365,0.00749156659968707,0.005850324510963703,-0.0001225078945340429,-0.012571023129846863,0.01698789408158349,0.0026369657723099038,0.000640974606636725,-0.011801860373502046,-0.0004332455304159859,-0.010572625809093097,-0.007069032587780831,-0.0032931180342145815,0.0014955021234909095,0.022275353162270355,-0.009028770642348007,-0.0057740516533207045,0.0004203131173168839,-0.005620284616405342,0.01216718546408524,-0.006391177679717558,-0.0007730872648039997,-0.020045929808886614,-0.005425493080810052,-0.013878596122509966,0.032238663120598504,0.0009661404580078931,-0.0010589356394841195,-0.0011368409814713513,-0.010765205892600407,-0.007343717985756882,-0.001496137859029032,0.013375281458901836,0.003075851381513405,-0.00654562227598723,0.008186419872407402,-0.0009320163320686544,0.011322863106648949,0.0032708761009744318,0.004594726578256733,0.0006041873770598108,-0.005788839403807582
ABUW_0982,-0.0014467528575429532,-0.005750776155233926,-0.01237930300136594,-0.012281344932564437,-0.0012542727924705248,-0.010375972823933287,-0.015245111168263022,0.015535219017826056,-0.00760108550360357,0.00020882780823787685,0.0022125855530679976,-0.008409098172313447,0.00824179495691066,0.01335925733076292,-0.004445937705823341,-0.0027677495174876234,0.005744451848167666,-0.011443521308736177,-0.016344516877974696,0.002373614547868181,-0.0003271668361903705,-0.0008362367195904132,0.009487256121704478,0.008226043648612891,0.003147911989644742,-0.019683493699630926,-0.005044803636297982,-0.023883444132688454,0.004073825572975934,0.0038653692955114274,-0.0017932925827650952,-0.0006163527678572882,0.0054997291446516085,0.0023103001820303903,-0.0032609837821535653,0.007326189502364592,-0.0011331973854398127,0.0034669173570656,-0.0005701622153229108,0.0017937381451650358,-0.00840507305044789,-0.0038115742997702038,0.0015761942784681675,-0.0008054444126544979,-0.006399629217500716,0.008750727046283003
