Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
ABUW_1224,0.013616097283119678,-0.00824199095882569,0.003420935087278718,-0.007661575582603506,0.006312515844896498,0.005240229656372839,-0.007513648486975689,-0.008254079511866474,-0.00797599152737462,0.015533981402008859,0.011412534753491785,0.01611589407014028,0.0015261737754283396,0.0008135367125236349,-0.01569578042659856,-0.002473392727131965,-0.007373538360192777,0.017687033729296215,0.003143820551640957,-0.006902219837003855,0.00851971978009632,0.005826156365628282,0.010621078380057505,-0.0005292880503261375,-0.012320135583092176,0.011613338841696614,0.004310019562455217,-0.0334182739179389,0.009178955810993279,0.03408119252437127,-0.0036384077596070307,0.01783026118500022,-0.00818968726743099,0.013136291637098476,0.0006782696894671204,0.008161007880919032,0.008487881582413865,0.005657269678489206,-0.007176300300376569,0.0012187688180913272,0.000906914081949118,-0.0022943648843771268,0.008578830281952833,0.0011369399037496682,-0.0077249479920858555,0.007592943432929798
ABUW_1225,-0.01693173952752067,0.0015045663723534555,0.025959835225358864,-0.012708926821287691,0.011796205010029134,0.0023878819374286197,-0.007475274361692255,-0.000304879100828152,-0.004860898274798951,0.0028190342279285113,-0.004968673490490695,-0.014829185358824012,-0.015424764357325326,-0.020538155801425116,0.0005682336394495535,0.006657606295407749,-0.007432404063244513,-0.007588138589594868,-0.006312383902901532,0.012956757044812394,-0.012083676005365897,0.004634061319698962,-0.015369952118508461,0.004426230323079495,0.0012187492336104256,-0.011411016877038278,0.0033914591838956104,-0.0008643781396974207,-0.003303140321271811,0.01779639584061516,0.009035389315290581,-0.024215354955623644,-0.009529570480345842,0.006901110784690334,-0.013875577423433831,-0.00991227876587533,-0.018719450473756095,-0.01732409567187571,-0.026608373549058525,0.014779784882437565,0.0004039901926369486,-0.013659290728826172,-0.009529274944377232,-0.004033521002865602,0.01571216797779936,-0.004928342463802666
ABUW_1226,0.024287129003990503,-0.015176199368398884,-0.008447024982521489,-0.008338132348979992,0.00771848563327026,-0.00781834395204837,-0.000113888477712012,0.0035908421003770672,-0.009171628081996949,0.0018138313947178772,-0.0011070585508013906,0.0014868658811979896,0.009764494184149718,0.0026702995969606538,0.012642373703817805,-0.005890591656630255,-0.015568938126940171,-0.007779061401906015,-0.0010680168410670372,0.0073987002301974195,0.03452244687740871,-0.020464213644734115,-0.006744326677947597,0.012236920167697698,-0.007470590226399929,0.010170426369002051,-0.0019760066649087407,0.010820751468993176,-0.009399786656695488,0.016676792000617887,-0.017280623116799582,0.0061137956638794115,-0.0055005938050840695,0.0008904731161599018,0.008047704898402725,0.015703161808129213,0.00508928076109429,-0.03880775211767293,0.0014741682100300646,-0.015085750272857634,0.027075556330327495,-0.02281916770312724,0.012023452445449726,-0.005067533987642136,0.045108829154825635,0.0019282242440954351
ABUW_1227,0.039173396401426724,-0.0075698201426343805,-0.004773664576523463,-0.008387133212325896,-0.01741642866898923,-0.006282595822784215,0.002138322837629987,0.0029184094006908697,-0.0013234146548459847,0.0012432349660702476,0.011066215970378991,0.002401274375757243,0.003299537124268237,0.0013889095210493682,0.056073623754156136,-0.003889320149203631,-0.027215266179894174,-0.01309118162876019,-0.006202765226059973,0.0023955075201436177,0.012554665296348888,0.01277756550212851,-0.008565830150186804,0.029227027878611183,0.003394056519182637,0.003513139016356127,-0.005250839311096561,0.001117123739164412,0.0032777413841826144,-0.004129912387843251,-0.011180160877602905,0.0057101171618768294,0.004406210384661728,0.011890703820599645,0.004319716567147231,0.02275812629499817,0.013419299711995673,-0.009717668736933065,0.012039976590556195,0.010258087464817456,0.0025991652080389082,0.001737432327636927,0.00821910477806863,-0.003369059358256751,0.005938720666113921,0.006943902037424237
ABUW_1228,-0.005946546861368522,-0.002477385073983713,-0.009284347333285306,-0.006552024273064086,0.005228657107442896,0.00026856451829606037,0.013960218301189509,-0.0031185732066332118,0.000839074314153258,0.0073275757615666485,-0.0019131229932468313,0.01749528040364126,0.001172554638698256,-0.017971797393749118,0.002609957741178966,-0.0032371414472422825,0.0015065239820711987,-0.007603534563457035,0.00410673189222236,-0.010627292148358563,-0.0018453424592343177,0.0028416434201438967,0.001886863922995749,-0.006897420124398689,0.010331893125621033,0.005012835507787491,-0.0002747067915255739,0.000297414632540915,-0.00665545451875729,0.013071876793565045,-0.01207293008624539,-0.008345166096213585,-0.008901903020238081,0.016139972458832648,-0.005135689222503295,-0.0015704492972749128,0.001786064991906913,-0.002511626576889168,-0.002250014898833261,-0.0027024698471477316,2.1120257900369325e-05,-0.0006052957135094535,-0.005629006623146078,0.01682814352993062,-0.016028920210342752,0.012402234843439601
ABUW_1229,-0.004488586391332918,-0.010268682583487756,-0.013414956178309847,0.0034416259351185475,-0.000886924601987681,-0.0018308410374807324,0.01579488922540641,-0.001240865556145996,0.0026965553958558934,-0.004892328744316939,-0.006619915399302736,0.0024838072542321863,0.003115184912804841,0.002377968714122845,0.005614299063420322,-0.004669876978894638,0.00029598489179364485,-0.003752948165796433,0.01417277331254521,-0.006380576681990871,-0.002391497684844438,0.011093132792079288,-0.0007388843540170513,-0.00661988886813124,-0.002996190297190696,-0.0052090118730989555,-0.0005096796435036491,0.0011617850923990542,-0.006461584696467818,0.005482043938171538,0.003256235880254965,-0.010842231923032637,-0.0007765525536092769,-0.011768111900949101,0.003666075415001785,0.0045683658041798855,-0.008496121467167916,0.00011004822025618344,-0.004648608320592771,-0.0015601769588579192,-0.0033237576756793476,0.00047126865656684235,-0.0024945654094997577,-0.021304687544733334,-0.00020003576107760206,0.0037130593658346923
ABUW_1230,0.02361470717989322,-0.005584349086030416,-0.0269266452074121,-0.026358207462407916,-0.011936570469544897,0.002090920438766598,0.0029532307614676904,-0.009943136387551208,0.004250762593059191,0.0032110681886113263,0.016067923838531797,-0.01806500620990485,-0.007669201988653621,0.0001675045059670567,-0.03529149929221076,0.006233327042122072,0.019283665890376094,-0.014668283051006344,0.002571595793119263,-0.02915596132699053,-0.01997137480912261,-0.007379988362594211,0.009426848627087375,-0.00566264813133953,0.005957436192443528,-0.016485313633514628,-0.018024806138591056,-0.023626078759902913,0.008698653122346718,0.002518204482529275,-0.03266232676196351,-0.0024814524051297864,0.026492860342254038,0.006259814918978484,-0.0019285484422989457,0.010198990554044282,0.014756989746863014,0.014630780646904356,0.01806924765377731,0.017247293206482637,-0.01304184824796449,0.03412176664256842,-0.011994879714017945,0.013732730815286002,-0.0030145163679950794,0.005618218203697283
ABUW_1231,-0.007544565190007757,-0.004223030552830715,0.01732581146579639,0.009728086431928962,0.004079525310971377,-0.0064381342477985905,0.005769660652977119,-0.005988767860922337,-0.015531556010721845,-0.013441001265682562,0.0016895788850337108,0.006785268767944154,-0.00044776477652897287,0.008218308923018914,-0.009268058167347335,-0.004315181582135667,0.0024670837228440326,0.004772594523786827,-0.0015873477114169696,-0.006292015702636377,0.009311026046014545,-0.01642599126093457,-0.002190613401816272,-0.000694551390220089,-0.007591220754334541,-0.007001216689603216,0.010516155215502839,-0.002981915210537095,-0.008421372189582893,-0.01293571659395043,0.0010774759130664142,0.0007810908970497846,0.004141983999002774,0.01170149728592904,-0.010218570851483387,-0.0038680363838863394,-0.0015365366211068556,-0.005231552762473512,-0.01661931382352357,-0.00649200089705971,0.005134485190341176,0.005474318151231315,0.016259016766066142,-0.016745852771103086,-0.011115823875187555,-9.997988529104834e-05
ABUW_1232,-0.004043782974873561,0.00021802638389012766,-0.018462396952278286,-0.0036927721484694346,-0.001951522075316285,0.00025820100080132364,-0.022227631250091223,-0.006360198892916832,-0.016245384260849524,-0.017068304855513392,-0.006183228803169127,-0.006703446173256741,-0.0019380661942489303,0.017295718938441163,-0.008196756594713724,-0.011541979325954542,-0.008396043638695675,-0.0070226301958663025,0.011219193528691853,-0.007683337520796102,0.013861404733471593,-0.0077279379200533285,-0.00024215488462099293,-0.010926470299693103,-0.0009709404305904636,-0.012476568297382373,-0.007842809158929917,0.007533562143097682,-0.001691931389514811,-0.010049726079736953,0.012527472385409022,-0.009133811626192798,-0.007714174078237321,-0.008542347344138916,-0.004758278042475394,-0.0015425211833075905,-0.0022794063011762687,0.0034839935340626837,-0.0015409741547851362,0.0018425087386104272,-0.0009965639174634997,0.026690246484058086,-0.017673195850085845,-0.00708452211307526,0.004760956772450956,-0.003708327639910016
ABUW_1233,0.005072270434264118,0.02522655881797022,-0.027760302777431595,-0.01195298280874433,-0.011772519870485507,-0.02289350615237891,-0.006072813476892873,-0.027189395766922392,-0.004212797070898474,-0.007332971803684604,-0.01971358610739122,-0.023070410365641763,0.0011360112831890188,-0.00015140017570089694,-0.0035664720609572946,0.011339535498200867,0.011327184173946087,-0.008767914888471631,0.011069487687764834,-0.011152597480629951,-0.010825333664088152,-0.024698291849141952,-0.00882228279185738,0.14407432497737976,0.013769160809429996,-0.0040082211229954465,-0.003980207053002312,-0.0082511741063669,0.008703546852672833,-0.021704815408484915,-0.013530824279601934,0.01116007782128815,0.006301762478623871,-0.014810166389587718,0.023276271747770628,-0.034836398752842855,0.0031837901776417665,-0.02827246937791073,0.001413840180041677,-0.005974482938677367,-0.004342381131723915,0.006365613720618871,-0.004528082803735867,-0.01615582624621447,0.017322895094251247,0.029109974612324615
ABUW_1234,0.006644417376873027,0.0008023132177155097,0.005547910126797243,0.0014749322748423893,-0.0061882133749787014,0.0013747712498400671,0.011067432311494721,0.0016834581682465084,-0.00511878205196717,0.0007041600948321171,0.0057588991725624995,0.012537184415327888,-0.00249957794405158,-0.0014490712980139992,-0.0001678686353448516,0.0035186701054557273,-0.0054235897414188425,-0.011670019708343703,0.0017445279383164374,-0.009016448380466236,-0.002400013285228235,-0.01192007463273288,0.010523424533108916,0.0014935964231669533,0.00588031784608665,0.01272420642945044,0.004203355193745259,0.0007067252510839943,-0.009501919167402291,0.012722203525298492,-0.0052634994112329995,-0.0010836415063234018,-0.0034824760564574186,0.013952767199695409,-0.0024180105565731773,0.011129261749052018,0.0010915771470925717,-0.0036165975088775807,-0.003545424865115962,0.0013809855754613328,-0.020355310071304714,0.007539280172251674,-0.0037276808775810336,-0.007431132430793735,-0.0024635698915125306,0.028518624768541473
ABUW_1235,-0.0030702611257634248,0.0037461311503215805,0.002208439892021551,0.002694494397492717,0.0006361517557046073,-0.004548322759312146,-0.004407845806983953,-0.003974304546225954,-0.009643584020660753,-0.006163912002295566,0.0015867022650197843,0.010382182861467651,-9.402682042821982e-05,-0.007439535818216966,0.006052700707449342,0.00565608786215915,-0.004106138618247986,-0.00898050302176994,0.02271704344007822,0.006954931875565741,-0.016001272701007048,-0.011431212103541134,-0.00522818949137809,-0.011275702991539125,-0.005836166025587473,-0.0032538879861357083,0.013088339214442343,-0.007090781722145251,-0.0006683174637827531,0.04790791158889062,0.0005594930575076555,0.08000127522255669,-0.003770452830669919,0.0009515151865085193,-0.002951582509525695,0.0019759712107011254,-0.0036178726115367464,-0.0021665576751508926,-0.005246643542765357,0.005073792156151957,-0.005719721463071407,0.0034695869787912735,-0.005914830080275036,-0.0012801845015200032,-0.020158366734411938,-0.014642821235515899
ABUW_1236,-0.019511679308256622,-0.007162254303922455,0.002694872208489893,-0.00958978858943642,0.0007157569343129123,0.002830364344268231,-0.005663094983654313,-0.01471847010119923,0.002472122344492487,0.002311424957042066,0.0026503136998775956,0.031071338172306985,0.0022468273629589713,-0.016268857265489135,0.00435183222398002,0.014306441205628883,-0.0035140551142707026,-0.002859237041655753,0.021307845754879668,-0.0051160016559105015,-0.0241288226514243,-0.004357286656364938,-0.001040199381315013,-0.004720123402366144,-0.006223906205081353,-0.0037356886564786475,-0.0032274861189361824,-0.006446898944601773,-0.016355870601114528,0.015512370273378671,0.0011251615762021428,0.048053816072543706,-0.001104733981247489,-0.009079153964125758,-0.0022803099906180736,-0.004765021054758048,-0.01060824176385963,-0.004049842286026531,0.0043150456169469085,-0.004614057001303713,-0.0014221528672047417,0.003872198159155923,0.012222252499369974,-0.002488998091698551,0.007198363151285006,0.015070483820434605
ABUW_1237,-0.004811562146331119,-0.0023920781608910142,0.010149638001152296,0.010446751661686283,-0.013573416671115874,0.005517220606742688,0.019060815383181672,-0.0007318533381298704,-0.009574405461608511,-0.008139210586314753,-0.012712942306927568,-0.015033793691687137,0.010814087987172524,0.012020240849536441,-0.008388185356145635,0.003177436220195286,0.0022591527030076156,0.010325433883759914,-0.000887737367615471,0.003975883844110167,-0.017037120209619793,-0.0326234504543839,0.010083797268991257,-0.01348006936724897,0.009057726154815586,-0.005753846386176894,-0.025808982041204923,0.0310612400916569,0.0076949177708818435,0.009518410551716235,-0.014974434634272721,0.01558615406934263,0.02609343538349228,0.004778847965013261,0.00104775300125151,-0.006854701682901056,-0.008963649318748663,-0.01542456514607371,0.0125118494851749,0.018755473873906837,0.007716829705466874,0.003022442769664262,0.018186558230334757,0.007842776554490201,0.00033755043221125837,-0.0074471439653590946
ABUW_1238,-0.003036235307638836,-0.005508344780111942,0.006727724951715894,-0.0036264272038409595,-0.002226150315453612,0.007006327228118597,0.001009815802268671,-0.007419764127504575,-0.00746334850255262,0.011168788003522213,0.005678502198918761,0.00159794756762929,0.003983028577347368,0.0015466758927457074,-0.0026777696225671038,-0.006140466408506742,0.006083583054525296,0.0071586726252884664,-0.004724573474112407,0.010374877663393546,0.0005758014287439093,-0.017919819636905625,0.0083222905516654,-0.01300860471165339,0.012219109031390086,-0.012176294504867721,-0.008876123466809358,0.006521793862824196,-0.014786001889810855,0.0011460653003641111,-0.00928811364838066,-0.001375734285027385,0.009121425584133643,0.0064303844769957146,0.014981765351414576,-0.019038209939555052,0.005828276462468982,-0.0034307523991982743,-0.00640549110428112,-0.005383990354723078,-0.008166020641440012,-0.007513719657388674,0.003956531855321337,-7.180953514988703e-05,-0.00954953740986001,-0.03529113673304356
