Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
ABUW_2977,0.002999307080514435,-0.005185056251409955,0.008969584542710993,0.020139503313173497,-0.0005414052699646779,-0.024736186925598137,-0.003988312420211725,-0.013800956700144284,0.014871219857624155,-0.002821733741997556,-0.006467549740327997,-0.006398892879110445,0.015580062039537062,0.004783743869523676,-0.0004552597611324228,0.013856710310947326,-0.014017178752734701,-0.01902030893864604,-0.007702539989606354,0.022218739145189664,-0.0017896917694934227,-0.001985912753909259,-0.014033890245780159,0.003008878703917399,-0.004430709075131544,-0.005742092033058525,-0.0044164487649832156,-0.00974409592092652,-0.008091065910047386,-0.008004186739265085,0.0025431262492945144,-0.0016206442863402016,-0.0019602083436904725,0.0003428378257679675,0.006108797353035618,0.002505094244750195,0.007174012435913819,-0.002552723115187908,-0.004435316444395347,0.013202606543279339,0.0017795331208990501,0.01351508737319696,0.0018814460073790697,0.0003254766969575077,-0.0048210699072117605,-0.012392741982165747
ABUW_2978,0.004187538349467961,-0.014782224211744159,0.010332545788099955,-0.0032389628376075156,-0.016551911585611177,-0.001586495894708018,-0.03077190121500759,-0.01288684623602028,0.046641590512568214,-0.024039050037716517,0.0006672567698939922,0.014720018073974502,-0.0019025210883490105,-0.01657268125782712,-0.008806661115703275,-0.007047452413288103,0.06327212583722033,-0.0160485125172062,-0.034366909252135945,0.00036169343852045395,0.010028961856789073,0.0012218486249810825,0.018213540186658234,0.01942307069792727,-0.010541658589410545,-0.00640019128140072,-0.017930879933970575,0.0007195992866183365,0.0019466254139384413,0.010881266508508833,-0.00913199517232814,0.006686478179136375,0.0011576458743972283,-0.005655980397736158,0.007516347882385304,0.01005266129204251,-0.0035649047352327014,0.0047236596956168365,0.019447301592149573,0.03832256983983233,0.012934121679651644,0.006801043527336424,-0.014003324917812412,-0.033279791353454186,-0.008524821920109836,-0.02809805874927133
ABUW_2979,0.04530671662800034,0.0411205973300995,0.008638395091741727,-0.051024554231784064,0.014491238343301089,-0.005898419546840961,-0.0035728561442390622,0.002601172708244567,-0.0239709140211838,-0.012082048965797884,-0.004782659094838696,-0.021766402401594373,0.009962983483296517,-0.021777670500832687,-0.017198403287053323,-0.010034368884078602,-0.008000081197783978,0.03769929000614223,-0.004580070092577304,-0.0056755628258715355,0.016403353567637283,0.011965835043216124,0.007768170698123981,-0.011401559099404115,-0.009979991071304085,0.03842350409064365,0.008537944106819214,-0.012080808601872297,0.027282582744367224,-0.006253699674708207,0.005104632092526158,-0.030139599941900276,0.006124497339243068,0.02656939367824734,0.021710513509771306,0.007621000609315999,0.0010143926183452195,-0.0016150830564777277,0.06049533010754143,0.020018216226524832,0.008863323100498558,-0.008492460137629054,-0.011822631520029046,-0.020812597138776402,0.01059282710096726,0.01815103785742511
ABUW_2980,-0.008396792387704362,-0.020777871989454185,0.007527713429948837,-0.0033222334409161096,-0.040391971623418434,-0.013002896883832653,-0.0018897145554873905,0.0031717103812842103,-0.009304519727003625,0.01920278925422733,-0.012440082399293862,-0.00712318254426128,0.04596135646174635,-0.054541071339717896,-0.004838807226106257,-0.0019362751384497943,-0.0018066655102923926,0.020473415920342786,-0.0351348089275053,-0.002099861300435744,0.048685397566351804,0.009870739006644985,0.08705967601312652,-0.020669281536395055,-0.0035439910643983406,-0.00960865934600248,0.01787084340805888,-0.006932596414141885,0.004172882811315528,0.04477714602841147,-0.0017707234959338297,-0.0003740061221550669,0.00590984077277968,0.02874280699306381,-0.01875649923001375,-0.047295528094525,0.004490221924748188,-0.007683900862665773,0.014364885908991338,0.04414767444265136,0.007573370731860868,-0.004908323631784786,-0.01992038957638609,0.02839933355375052,0.012986805578280877,0.0011036384199014826
ABUW_2981,0.03203981235523856,0.003487268061590134,0.0010720817349304547,0.010654394014592929,0.06124039930066651,-0.013976801117330462,0.0013039453442217665,-0.004326869429854985,-0.016814622085324252,-0.006676044788978923,-0.013478079081951899,0.0045967355688995406,0.012166212417908594,-0.016170473482999857,-0.02807725645571804,-0.06533235754006965,-0.0008428462326928694,-0.01970633048949616,-0.00251533877051811,-0.004215042056784092,0.03103406069903466,0.027472036478055822,0.07688523895815484,0.000511850741078075,0.007701993401450533,0.043770423936301726,-0.009634988081065433,-0.010284258892005379,0.003464093191061208,0.05500725437881389,-0.013548387624909395,0.0001557198946951127,-0.020930201668784138,0.01484915718258526,-0.028915522625844573,0.011524973567149597,-0.0034727769881333663,-0.003529567222702083,-0.009234552281098223,0.021803366073145914,0.016750775357426764,0.0006899760781425347,-0.009875281745417925,0.01156491837482577,0.0015233427760837255,0.019318775643855177
ABUW_2982,0.016549995802284848,0.005604384485624232,-0.013284032254745361,0.0071509843732902355,-0.03612221739461107,-0.013765044447533832,-0.015029891699767537,0.0011561963875479355,0.004768493399553146,0.006444380025158414,-0.0009099217645247738,0.003530550425523774,0.0037010683955986516,-0.006157172471564841,-0.003229513682292631,0.0009801002382466167,0.0045594954016893,-0.013162176273116267,-0.01778485838841565,-0.008991606300708324,0.03948588680828671,0.010038288924124556,0.06802083060425489,0.0067582737521643624,0.03151943205425905,0.02044677032282713,-0.003291489898262164,-0.02371104835846297,0.0033448720377546636,0.06511231094440328,0.011440390589611282,0.014070828044002946,-0.02303115716717378,-0.006118030479108104,0.0019158120398191573,0.009559611747296158,-0.006008906681362965,0.008836692645948887,-0.0036046279279834882,0.046604562426978774,-0.00821954083748212,-0.01535807843394942,-0.01364685028071109,0.007379330587186101,-0.002392140996043703,0.00838964628013571
ABUW_2983,-0.007054612743684588,-0.005902538565384307,-0.008141201562966719,0.010062748478179775,-0.015989527850312858,0.005087594376437932,-0.015398262870426001,0.0011006670686852336,0.014127228096846078,-0.007744007578473291,-0.011240267346837949,-0.0036107467898493987,-0.00886842838339742,-0.015591877540397413,-0.010796003773114668,0.0017544356401946889,0.0033439020945357912,0.006771999972591362,0.009445711050432513,-0.017954295563960353,0.04400774038651803,0.017097840155095297,0.06844746328578798,0.0003595885043395549,0.029477214900417062,0.04556402719544547,0.0013466473541476549,-0.014603758178345942,0.012529213944617581,0.06488158897961611,0.027940243178023228,0.01629744447442831,-0.02410145919332526,0.023004174888337475,-0.021946479262565443,0.015336498597733063,0.019384901242709265,-0.0057873706194565035,-0.0010772838989207693,0.007187217005661785,0.0018812746073345284,0.0073010029725563185,-0.01556044344050767,0.012470103694599397,0.004647839799760912,-0.012520406402943345
ABUW_2984,-0.022673910592544082,0.0012031925749306617,-0.02826462262152861,-0.0005906452284546078,0.006502223581707621,-0.037587835244957325,-0.022635939379238017,0.002395217915612533,-0.0057479786419745915,-0.015348086133647102,-0.01054513014110096,0.01014822718491691,0.0016876403969025375,-0.0001980437272303652,-0.0038964718470812986,-0.033786870338233146,0.002939235721615147,-0.009019608613326357,-0.011352072891238435,-0.001367699165522729,0.05881423820437087,0.017330333868221453,0.11130551522651187,0.008325045013656662,-0.007702268136141383,0.04627484444301147,0.007171984852887107,-0.0025317383232127573,-0.020388535641868155,0.05435157441330272,0.007263669772980538,0.0014400180683974946,-0.006013269566518273,0.003200565253192429,-0.009548987527907686,0.004061427101691521,0.030747689200529445,-0.0024174891742957806,0.0025919149633819973,0.010141775068127287,0.015862862931338602,0.006963260976005689,-0.007689861321748561,0.010968497969527978,-0.0030319611515639755,-0.00826732425106073
ABUW_2985,-0.01264985147801744,-0.006517407732603228,0.00934420251464422,0.0060088577616179036,-0.00998871459310736,-0.016557088637941093,0.00010457136976957039,0.0023512104758807786,-0.0020605891238115273,-0.008900630722262307,-0.012072293785304026,0.0065543761095806854,0.003817228665749296,-0.015667055530444292,0.0052893832255371835,-0.005676624397221341,-0.0008484046720059176,0.005601516027677254,0.003748242279480698,-0.0014225704901690934,0.04478756660889631,0.013664392769476326,0.0740928674397995,-0.005027180475285737,0.0018948968192523889,0.01912313984452449,0.0015544953542425202,-0.006765728005114109,0.0019632150381982834,0.06745533782802067,0.022666615043401304,0.007361005048973541,-0.0361403949004705,0.005508598562984722,-0.001651450312275209,0.012441991576906413,-0.0014443768829142175,0.0028411091153027917,-0.007768291765136756,0.031984417251826616,-0.013816575109745677,0.014601953766214853,-0.009093177622127632,0.018675011782706124,0.02042048366670599,-0.01447228737287068
ABUW_2986,0.007813923854381014,-0.005437129821188055,0.028496494942091884,-0.007932588687801959,-0.013918282910538426,0.0012696197951403143,-0.006555531933531698,-0.0007521194038462156,-0.036246319892648336,-0.01565949346368312,0.009075844993096478,-0.00474485729733628,0.0002056357956139634,0.004689880160284014,-0.015267643110024574,0.0003956455123909394,0.004155059139784182,0.014767720253073205,0.0018139874291080342,-0.013409180665639559,0.06343971260179256,0.008413205479479144,0.012708281316209366,-0.01424466899190372,0.015993723612903795,-0.009543944066225461,0.01382195980484516,0.005652246085761276,0.0021128954574609017,0.020800401331866437,0.009325164982648529,0.002206410560031,-0.00999299857911467,0.015147993231940908,-0.014648629234429425,-0.014319897786931615,0.011295620758625361,-0.004243716398565471,0.010975986615103584,-0.01770408333008441,-0.02167335765700048,0.027518794815078473,0.00618010799019149,-0.01280217769914169,0.004565854381087462,-0.02759528714002583
ABUW_2987,0.008140746198214852,-0.013233970397802743,0.016629443193675788,-0.010063491923140584,0.015624005320680354,0.001610376696134931,0.014783035225701728,0.00033330710804354636,0.006186311035539536,-0.010782902485801214,0.0009251410161556858,-0.006600079123864783,-0.004577171283995128,0.02274260528116503,-0.018984352013684334,-0.00824032104865326,0.003912471230352821,-0.0014977119053869864,-0.006398598542743658,-0.0006608517243868148,0.06249363691306682,0.004476760036488058,0.009925809111529918,0.0005061170474136538,0.015785747416720147,0.0068145112990153165,0.019246688646764463,0.017000810164939734,0.010514712109777866,0.03590905659010248,-0.001134508985997162,-0.00825872292503743,-0.008886755324733575,-0.0033358668450411905,-0.009475569799195246,0.0009515256479839477,0.013606286045488197,-0.0008111640410426524,0.003629391891307031,-0.009436488744247046,-0.02211292643445148,0.0011379684202431114,0.004511209765887411,-0.017345582073761353,-0.024923098669780312,-0.00560219627886658
ABUW_2988,0.008221472848478531,-0.018754029600991748,0.01069834561572136,0.0017419247892638942,0.009798087399558657,-0.012962504202710617,0.0013394476437829236,-0.03700996788963927,-0.025532500041138845,-0.016570877412355283,-0.0030260135822787445,-0.00916167259240851,0.01604391651587009,0.008458101069971066,-0.005290486112888326,0.014763782602232309,0.010851188660959988,-0.004056757658922975,0.010996624489812255,0.009021995939000103,-0.0033066850028008726,0.011979620424494462,0.013948211815832189,0.015802262605104294,-0.0059869713756495625,-0.003308495958017486,0.007923341477467547,0.01208752055315577,0.02276416251206165,-0.00790949821048752,0.0077983977248167234,0.002016250495354672,-0.0025500328977362376,0.011841899538107114,-0.014874493076293965,-0.0023012986276884457,0.007952588348080346,0.0020553017901258548,0.03778932125902092,0.015549221611776087,-0.017106110906051502,-0.0023109629034597234,-0.007323737170975193,0.0012618174605919096,0.01537963149651467,-0.007054839809000365
ABUW_2989,0.013277080190387251,-0.012959384459469096,-0.004592894507911562,-0.010565086876034215,0.0009399861594481449,-0.0021858138809987865,-0.021563262182617206,0.007888248573772004,0.0058133982140764415,0.00391143272484087,-0.0037591124619816806,0.007772831145636026,-0.022209765219184316,-0.02178289412488925,0.0027809054744022377,0.002570556997881073,0.03725400691755096,0.01459454484716579,-0.0035858468104529337,-0.018806358399748566,-0.008525724625442634,-0.012874726056881265,0.021019629459734165,-0.008954286932570495,0.030731221061150348,-0.0025978392656264148,-0.0017182002882373392,0.01758330232877092,0.01782921508562911,-0.009034685846541659,-0.0003433431008442922,-0.008726460178352824,0.008160014567336046,0.0038973297005569867,-0.014025467237332792,0.02121208550436009,-0.00027445427850828136,-0.0030096775951246983,0.009896812056198573,0.01595086081240509,0.004991525367573477,-0.00023996164255457854,-0.025297584306268075,0.01280795153991787,0.07284344273521874,0.012305037020817223
ABUW_2990,0.0012222931666368336,0.004034209676180872,-0.009012497924155847,0.001055346415974309,-0.007771450096484421,-0.016223133888512077,0.001313114929718587,0.013491263747157185,0.026888253758778284,0.003509536048929412,0.0026679248964981907,0.006022396566659058,-0.0029551824611195893,-0.011585771099443164,0.016136759949537713,0.013725834998070428,0.013941406029017223,0.004788342282837881,0.015975972357241075,0.004968829131477584,-0.0005640795439447104,-0.00968372744799332,0.03233766879655864,-0.0014616985197396532,0.0052395912931016845,-0.003184701614407458,-0.04130519192027844,-0.003972529347644942,-0.009074451003093963,-0.01934524281634355,-0.0029020111936790276,0.00540182813401611,-0.0006792964607964103,-0.004725557569733368,0.017569250412647792,0.004192885580279971,0.03793468268813278,0.007698393262717782,0.035996853809928515,0.030955729879783223,-0.010804295441183368,0.0044168616293506005,-0.014127752109618766,-0.006404215614355455,0.005429181676500627,-0.006907302436098489
ABUW_2991,-0.004059694203855068,-0.004351320572534814,0.010165647443273184,0.004526139128881089,0.0004668706705723638,-0.011609372952412149,-0.01228787594461997,0.00878709470839254,0.0006327429340423695,0.0010430191835488563,-0.002133953197118528,-0.0004973789052645803,0.003113096628656858,-0.016219649141565543,0.000789942958324941,0.016270016831967077,0.008614822586092176,-0.004333098287809294,0.00563003601404608,0.005226474337717476,-0.007079315179626402,-0.006393972690194053,0.02380026686749892,0.01450876217765136,0.029607721012370494,-0.019819231390247882,-0.022305459396624015,-0.003134000619918902,0.005932427374700512,-9.625238742524309e-05,-0.0025421067198325665,0.015643237567794434,-0.0025071733902592673,-0.014891596703460887,0.017127841353898672,0.006880713902743905,0.010734260330543133,0.01076060552047347,0.004778861042837299,0.004841893762240759,-0.01073355293557127,-0.0015957031685409865,-0.015039987452424342,-0.007680692554152371,0.003118483418781161,0.012751757749067881
ABUW_2992,0.021253327613225913,0.001361198902430129,0.03722761185304869,-0.028418557128941153,0.11977269537515182,0.006719088697559403,0.002925810396427282,0.061712039702606546,-0.03423857906892345,-0.03206042740071209,-0.004784005826365772,-0.0005449059954834691,-0.019427904000115837,-0.06980244096034384,0.003105795788082005,0.024994286452285228,-0.009428622793526393,-0.008792442263906124,-0.014252343406127964,-0.02638120800873436,0.012219429063831435,-0.008357086499120073,-0.015498429468366269,-0.009421402600169215,0.004853317902135295,-0.0002932360271284007,0.02166114861686687,0.004074417807668614,0.01641994194547031,-0.01143389072235199,-0.009704784021776913,0.015017559621474528,-0.029451923821187647,0.0424733759823781,0.02462336686117938,-0.022244160435042595,0.0005308523703832697,-0.01235242101844938,-0.012660719884020684,-0.02107541675100836,0.0006939806085554903,0.01083838266488256,0.015558474470049183,0.010741274983019815,0.003967609187954471,-0.014229506737081492
ABUW_2993,0.009313131492003366,-0.01632274908642365,0.0016479237100999401,0.006210285193390537,-0.010588671765423052,0.004090346592798813,-0.008701829075844145,-0.0022887541920462665,0.019299107707301137,-0.0060782734241266075,-0.0038262064720723963,-0.01395285315177044,0.002697424709975312,-0.004106432023453775,0.01365513420695599,-0.02894631434860781,-0.0033149510113775846,-0.006515203280306886,0.034794273367395594,0.0027328613762221555,0.008942849262940745,0.014244116240722263,0.011090220846574766,0.02092442710266542,-0.0158126785358742,-0.0015096488829866455,-0.00771116184632702,-0.0007682496516574544,0.020862071150891337,-0.0012823432235004057,-0.012821210701860179,0.03060799342398044,-0.022392653575293263,0.004251461721592906,0.047815868499308814,0.01393166240858261,-0.011235788995559187,-0.010137669497229242,0.005121393078957009,0.02255804159998863,0.009559609104571305,-0.0364689842260699,-0.006953768101226052,-0.006982193112165439,0.0018102097697666574,-0.006876308336061519
ABUW_2994,0.01888584887233153,0.008066568297299102,0.05033121124923421,0.0012120482902352127,0.012228599268762876,-0.016436646372120556,-0.01034653695810575,0.005635670464062914,0.001061708926280322,0.01993008628458058,-0.016010994555020364,-0.008734411976987384,-0.019994653857080706,-0.00469032343550916,-0.02012179663670106,-0.08478486074295163,-0.0032048835341410013,-0.013291735714405504,0.022883534490251524,-0.0030251969853680397,0.03346850099696014,0.0053718617867708676,0.0029428154076013274,0.011174312241258819,-0.029472084432658394,0.04436687158936829,0.017044890116028513,-0.01512729612388904,0.004336368395202311,-0.029396191252312177,0.0030837911888320036,0.02528018992874343,-0.008534029686444808,-0.00880842447923687,-0.08064111104775995,-0.058668203979158895,-0.049095188364072624,-0.004070450287872817,-0.049486267601634014,-0.034181867628933424,0.01683076335552255,0.0046563828142202465,0.025171816731022832,-0.006030538990300164,-0.0020693443639635215,-0.031039916152609426
ABUW_2995,-0.02524155365892051,-0.0062706411028161015,-0.015401525337203084,0.003588720813287483,-0.002859473587067805,-0.002331198308835316,-0.002431998874319225,0.002413359545457974,-0.0018743107810473036,0.0041080998087966464,-0.0031652832735806435,0.006620581091529148,-0.005915133650891961,-0.004360130239427247,-0.008663384037041994,0.0009763076109643511,-0.0015075417033313663,-0.0037787390239430573,-0.006291250424127933,-0.013291005623738765,0.01154629240998885,0.004720441716763734,-0.0033457768875944875,-0.005548686909404238,-0.006833042203453996,-0.014651264143260902,-0.0007930004661268807,0.003863568308692326,0.006981795832899305,0.0046559990640238705,-0.007283131285838588,0.014404306894945408,-0.002790963735751255,-0.0035560801327162456,0.006071828033459508,0.0009939263952529458,0.010241474244960453,0.0005020391539088679,-0.005096482053501332,-0.0006402407353956811,0.022043520969594138,-0.012136538766462793,0.014181719140567983,-0.007273446999044927,0.0038330723896930125,-0.0011116814730765035
ABUW_2996,-0.004247339112107867,0.0014073056270621574,-0.01878038115985922,-0.0030195756949843145,0.014748282981105665,-0.021515728874713327,-0.015758083207479914,-7.395060589621425e-05,0.00906808143752573,0.01778856248549962,-0.01168147955928559,-0.003825305528827739,0.008539618449873844,-0.0030308384016186876,-0.01418932697352825,0.01289268739568462,-0.000748185769250622,-0.00707178433347243,-0.0039547300519741065,-0.010297401450143576,-0.00413054993431436,0.004947364211958139,-0.014158077203803776,-0.009094598707311562,-0.008042787039323714,-0.009058119531634014,0.007393029826061453,-0.0012793152438686176,-0.0026490764908926614,0.0182265264178165,-0.004471761586391111,0.007233459640742144,0.0008686910567092224,-0.00897530335099844,0.021412356247283663,0.00017588004183877304,0.010161714704043982,-0.0001723898110779306,-0.007428972854806448,-0.021368678974505794,0.016965485669996627,0.0029718873246718665,0.009808596265152979,-0.00989183550270752,0.0004962399479740124,-0.0012178554559894976
ABUW_2997,0.002124943083859931,0.011829732593758654,-0.023105666663004183,0.004958461755085988,-0.011818826077146799,-0.01188339997195851,0.0009019074957650527,7.471938788834778e-05,-0.0030321554181953485,0.011302186356298425,0.009464486923138922,-0.005032835281283731,0.00198352004301167,-0.009287864238813032,-0.011059689878777534,-0.005723925869021572,-0.0034748885203031827,-0.017060557368157127,-0.0054317556019480755,-0.019859270551707088,-0.009496070859890017,0.00032273349382446327,-0.020978060990729522,-0.00880839307665061,-0.008866653347317675,-0.0009883761031229531,0.005627833928223529,-0.0025341052315078706,-0.004341354753109674,0.0132306364371169,0.010533636295376318,0.002003852328823726,0.006605908887662917,0.0011834197740406326,-0.006925613455218782,0.0045422246208134355,-0.0013580291683249342,-0.00022878498139824972,-0.00031733862365051384,-0.00745458853384265,0.02230259354593786,0.006095877940864755,-0.014362226093736864,0.002782368683276548,-0.007382068419004125,-0.005065879429405205
ABUW_2998,-0.009672299296505179,0.010161744398014767,-0.024470164314850478,0.0027214082444705313,-0.0010411817048670377,-0.005486458692549838,-0.0021977311914490754,-0.0006296571443383286,0.00029770135484753383,0.01838381652235864,0.0044187111498353495,-0.008172830823251192,0.006737412797473981,-0.005569294570598195,-0.016732356964903168,-0.012566555356341968,-0.0033995291074694262,-0.008577854170713096,0.0051714492761638555,-0.01628887292881828,-0.010381491776572797,0.003121450311993954,-0.013983115189956827,-0.01665350695106187,-0.013818068018343573,0.005561558190065061,0.004232340200799742,0.006305300638559527,0.00104114321295008,0.013429353628063365,0.0006689558113073098,0.0024445534499844875,0.0033210409695326854,-0.0014667467118714113,-0.004140590107155566,0.004256361397892606,0.01092949006071755,-0.0014222421705442883,-0.0065313934359528085,-0.009996400738584224,0.023611439881456985,0.003048379128394083,-0.01066262384540029,0.006987145552320168,-0.00484911641429515,0.0064278221362622495
ABUW_2999,-0.013370868910868621,-0.011196214560227801,0.001051956184748441,-0.0006886542784934955,0.00580007282938492,-0.016702384576373186,0.002320776450444506,0.002554473520103164,-0.003978626586308638,0.01697206804061087,0.000988612047031575,-0.008576935132806609,0.01417173848398977,-0.006456758443815016,-0.020011619807639578,-0.005697203952991912,-0.0021753418308532663,-0.006316017001908731,0.007521761134319755,-0.00912612875972879,-0.022156218321779133,0.008009973111162695,-0.010780624474930526,0.001136863696590584,-0.013593125543722924,0.0038075972773306353,0.006809405570174231,0.0066710846844136255,-0.002617623356731657,0.018485641840402318,0.0005182435267575958,0.0015377474829080875,-0.0035139233728965617,-0.006683442913188806,-0.002466891163810679,0.005037601595535343,0.001225429519372093,-0.00016504517762631264,-0.010443298133680511,-0.016926518772280276,0.023826438027297465,0.006698735584860255,0.010357661533352751,0.0034082839200138344,-0.003893659699994921,0.003895916207130213
ABUW_3000,-0.017627760927923713,-0.0115028263700097,-0.002209319024061909,0.0009889642890794268,-0.00833211520274474,-0.009986817224065848,0.005825117403278036,0.004320505443281851,0.003996119046843598,0.012163688725102173,0.0004757504779910964,0.002424288748595611,-0.008664158966736913,-0.0070420368337089645,0.0018303658447444574,0.0068124874678384875,-0.001383001685570199,-0.009261648803479685,0.0021349451128957185,-0.006735022165673916,-0.0014760807383181406,0.0024505152345202837,-0.006929827071648557,0.0038041430110863942,0.01069755367105155,0.006632798780922633,0.000992517014567873,0.0006881149507110051,0.00795792813568173,0.00737355809142501,0.005485733204430958,0.010434687147966139,-0.002219391987512882,0.005616140765928423,-0.009785732966558281,0.012670622328969185,-0.013639773719535517,-0.001688984154362567,-0.006753569667642047,0.00020972895481430174,0.01146344730431249,-0.005916803943144379,0.00613869237175946,0.0001347192417390061,0.0008714550591507244,-0.0030669555236560353
ABUW_3001,0.0010280980260943928,-0.02609769792797141,-2.2693714748218613e-05,-0.005953029610777562,-6.358560723811307e-05,-0.01704285258266054,-0.021710086318120287,-0.0037310854511808673,0.005728388991740489,-0.012350940852547477,-0.0021855640028047847,0.015649527845363945,0.00619718040816225,0.02113753260034187,-0.0004003407241052114,0.0031428907437395237,-0.0003172964883132858,0.0024364196902423125,0.0179909398519885,-0.010229124895761265,-0.0061311828700875825,0.01736340503564606,-0.012954097201083014,0.002484133509819279,0.009525071326123031,-0.010123961518738168,-0.01187922285449609,0.014755360851119233,-0.0003669924491107399,0.005006672828718636,-0.01566881135304435,0.02649821151141061,0.02680002252374342,0.005999811871400038,0.015343332845570129,-0.014319407433815734,0.026573514100649988,0.00035540355182655923,-0.003095925454381301,-0.02720584559909239,-0.01841405774079297,-0.016939719883422202,-0.0010719485078237558,0.0024703547813103906,-0.004365854622106799,0.02005371287262648
ABUW_3003,-0.02608657198167898,-0.01344234803010585,0.00017364275918724134,0.004293697037331606,0.00024517675090650245,-0.001247162544720861,-0.015937483695536513,-0.007830128565633018,-0.01015081569089329,0.0005873611322962108,-0.012342148419718646,-0.0020978619039005606,-0.008748523121156333,-0.009814052940749966,-0.008620470475368581,-0.0032573539821294517,-0.004561412326459243,-0.0030817015698622243,0.01918631463090375,-0.027341319997136817,0.013696760792169456,0.012992148822707305,-0.009817074797238751,-0.01071701246053065,0.02438136317139068,-0.0006162462491848687,-0.005313457244642965,0.006364644212126045,-0.00524453641306596,0.009916947585850122,-0.005340220008021827,0.0171742791667175,0.007911789429717401,-0.004535155052106763,0.015101220141796042,-0.016079283119629258,0.00585067092010888,-0.0013209044807717721,0.02515875344570778,-0.017275930313155045,0.0042408886012915495,-0.01982802414016475,0.0044132321270624565,0.0010868742632237575,0.0246599963336794,-0.0032660667117434894
ABUW_3004,-0.017642482681835214,-0.0037296640100601456,0.0005215663555160784,-0.0092614866545411,-0.0026915193103079784,-0.009811652560128583,-0.042162569923919764,0.00017769819260073747,-0.003532632364163853,0.010843671362458247,-0.03345444624946023,0.0051644753924065204,0.004279926492825153,-0.003739745317862496,-0.005096725815761291,0.008982245300470888,0.003524524104039185,0.0033526980846066957,-0.04136418950747549,-0.007972289941381949,-0.007735040294152891,0.009514332940211714,-0.028533535265950326,-0.018848794584391596,0.04044856945925299,0.0025686828164285824,-0.0069128481750535195,-0.0029473040837811504,-0.010705734440658974,0.009370782465318257,-0.02806548694288754,0.015097094527926338,-0.009012405755121676,-0.003387581555029184,0.0008800274552773191,0.003984983005154509,-0.0015365706950490894,0.001447503153139137,0.01992960679649665,-0.041814704031751644,0.003455178141916245,-0.01628355310969479,0.0008211888062265957,-0.00695355356908735,0.004716982009080933,0.003805920829242554
ABUW_3005,0.0026127647556615156,-0.0017584636545497604,-0.01563742213055588,-0.009316726507861422,0.0004896777196038058,-0.011758101153193595,-0.010020046079758349,-0.0014369758045198896,-0.009736117168351736,-0.01082555095653407,0.0038147565681503804,0.0009225754167629716,-0.008687534598611407,-0.007385191548201261,-0.0018335010206926938,-0.013229819168225646,-0.0008755718719673656,-0.0073385068903646855,-0.0007579566811603657,-0.00854474969497002,-0.005621120242367212,0.010636110204637285,-0.01252541868497103,0.008561780828624261,0.01945876126288238,-0.009342888495800778,-0.0014174637505352857,0.024207216175371186,-0.010250493967819033,-0.0018281724051593922,-0.0001852395323104946,0.010292516170392015,0.004000709824639247,0.005521818229340454,0.001659403609247726,-0.006634425410219198,-0.005132708866020173,-0.001319528276845956,0.0031498762156986345,-0.012529585478877161,-0.0034138787255684204,-0.007465101841505633,-0.0015236590011854865,-0.0007249773887069641,-0.0008448551982397686,0.0018880379518809636
ABUW_3006,-0.00511334233018566,0.0032588140564020303,-0.03004851993612773,0.01427779860273066,0.01148513160520518,0.005345998709482436,0.010958111442186903,0.005290888935436261,0.0009578405868600705,-0.0037038917842328123,-0.007370148111394585,0.005829691585692408,0.002458016924666871,0.005182702769363737,-0.004413662377366866,0.008407901340884386,0.007739778238507126,-0.013982773301532404,0.013320773568009918,0.0010729700694472992,0.007840125024370473,0.010957839394381884,-0.005149180472172356,-0.0024172090789728604,0.017751446122333866,-0.01185759081432589,0.0016676808392351713,0.016502779123752614,-0.013281032140342604,0.00421695349509583,0.008801269073718492,0.010475308345716073,-0.0004227756441795618,0.0022850734625831223,0.02072120980914588,-0.01851452578009917,0.0004738424960157386,0.010286389494343042,-0.003703685289638835,-0.00022233884905047515,0.003312416821038536,0.0037422905981714695,-0.006067754865626608,-0.0018263327599831992,-0.0035181904301216553,-9.763453435397461e-05
ABUW_3007,-0.006895486288118654,0.023209153496907907,-0.014276676560726615,0.004064913525032062,0.003603747844406664,0.011705645051256392,-0.03143454582813547,0.041205560765332466,-0.0035692029838333404,-0.005477796684028674,-0.027253601737013612,0.0006417744853073472,0.02916412000118386,0.06604264638355424,0.0037849405446840185,0.014746402936006367,-0.003640772892380888,-0.014618010217120883,-0.011762430988914762,0.012128883876718326,-0.0009589977432257441,0.005261201618750726,-0.01847213325433423,0.00453991223055899,0.03214229503715493,0.006672891743193591,-0.011283161394125172,-0.01233073525925754,-0.023549404719725286,0.024172443175976582,-0.026523629176322658,0.012405418908959855,-0.013260376299292031,-0.0012932795670181105,0.0329885540011488,-0.028156873300104763,-7.231680701800824e-05,-0.01782990786754677,0.0062393861366617925,-0.0047840611143183595,0.009791156491809777,-0.01086896905343411,-0.005607625381993641,-0.019527732898437972,0.06522697912494325,0.028460823878101005
