Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
ABUW_1171,0.020200683015727066,-0.012704224309627777,0.0006213741700659985,-0.013827926117836684,-0.010301666683998054,0.010153455173925977,-0.005751757999002473,-0.018809159320276724,-0.011035937511364462,0.010578295139566806,0.00012159256837936457,-0.005178317288073616,-0.014812603231425171,-0.0010765184083205046,0.0011090620970930184,0.018695278832837704,0.0099968463831191,-0.0036021136609966963,0.01799873041489338,0.0044321836710391254
ABUW_1172,0.05065639495154746,-0.00783968030488523,0.0374938936604334,-0.005705088077492355,0.007715998655106709,0.00201789424877842,-0.03399917902781319,0.0058794521068082075,-0.008849451259302336,-0.007781646003962389,0.00222163560334684,-0.005566416323671981,-0.011708747481342012,-0.019154902734686962,0.02603556501092863,0.08311627001642513,-0.0035262454240640355,-0.0017277336588128744,-0.00751501094641833,-0.014685491035840464
ABUW_1173,0.018335487812031596,-0.001564823465819426,0.011749510302378583,-0.006832031246801467,-0.003383108677686275,0.004201376211473704,0.009561525815580455,-0.00019156231859553826,-0.016157878558932404,0.015327461894103491,0.008735215819134381,-0.0019242518744794987,-0.007631147151901396,-0.016702139338884224,0.00628927447346813,0.09887835794134146,-0.010886170833888834,-0.0009393153571991915,-0.007270381672115126,0.01808213337822589
ABUW_1174,-0.006913843598859387,-0.007639807670374878,0.03706787958780372,-0.006869417564859268,0.0031384148613700863,-0.005995042791908176,0.010400503768394503,-0.019295681056486425,-0.022957575771291927,0.014226578306634236,-0.00747101740582376,-0.0026247126406994895,-0.013661092808994493,-0.012447041518495962,0.013464287647284901,0.10802169533600409,-0.021135393528410443,0.0016333104304072934,0.002778397762879794,0.036938106644776134
ABUW_1175,-0.009389567688054832,-0.00811153179519799,0.02707734230782162,0.00020105875000184142,0.0023319033120240444,0.004389474981431365,0.007122284524791426,-0.017596812660658524,-0.006616722029890901,0.01039959078771465,0.005126956904341528,0.0027929164334676315,-0.027794158259621546,-0.0050266195636372605,0.039790671998424704,0.10952037518616967,-0.002868773726544623,-0.005997009201732553,-0.011851918848183953,0.016604343724899613
ABUW_1176,-0.029614116529966716,-0.006097857970980003,-0.010430835216682728,-0.004265925874611317,0.002371466568695355,0.012721822143295598,0.01552009616861487,-0.008120625426991594,0.00401255281452228,0.008369042996601383,0.013706040448840268,0.005016028303344804,-0.029081050413649705,-0.00012650435977623473,0.019179451673380678,0.11586258150998754,0.012785341601844474,-0.008286058452002212,0.0018521100163631796,0.007994081135170299
ABUW_1177,0.0037553941696537164,-0.0007924283136152399,-0.001727347884725487,-0.006984481154037346,0.010858463601427077,0.020063371305560632,0.006417992390971499,7.732129197724718e-05,0.009046056326376686,0.011029911647309432,0.01332440419565232,-0.0016961977835616277,-0.017342285815255626,-0.00023333508069154095,0.015071079211659136,0.10736066692075202,0.000505329962027239,0.01160730796414311,0.0162787839574152,0.007206903174811517
ABUW_1178,0.01895966870159693,0.0003702470066206592,-0.002488528050572898,-0.0026832438101663005,0.013181428836037856,0.00177231679378995,0.012432603064732886,-0.002002574825144192,-0.0005374521169566799,-0.0033166642364827986,0.004905990767222314,-0.01008037048727817,0.008828034708445145,-0.0030421114498767735,0.006772182376996478,0.09002990413338742,0.0018350516352249144,0.0026030549357537345,0.00526349445074015,0.007643547931041737
ABUW_1179,0.005792683366255551,-0.005975382374120383,-0.014788167456761883,-0.004136399157800887,4.391057928222098e-05,-0.0007404555455215146,0.01279484244380527,0.009657416498731381,0.0016902282314995012,0.002888506342045754,-0.008119392702962724,-0.005516514465459905,-0.0013354491416567827,0.0007298494517029412,0.001704195326146134,0.09300520940284752,0.01382451468383151,-0.01357542613152255,-0.0012283118662437004,0.003765019090024392
ABUW_1180,0.016689267965104497,0.0009628730616321432,0.0010230128147939073,-0.013940081245503628,-0.009864042646793929,0.001362286859884903,-0.0019475800897238757,-0.004569636049265687,-0.0048025976786105155,-0.003423812641264445,-0.018871481608977114,-0.012949206245848784,-0.02406786025273651,-0.00902470064254341,-0.0037231393282273597,0.12584637055652848,-0.02641912510579718,-0.011951899851785307,-0.01217439703694468,0.015689787451378504
ABUW_1181,0.01047334303580861,-0.00708853301355946,0.014437606329697934,-0.0032326671888417715,0.000389322357470047,0.0026802671341771512,0.001418145121686095,-0.016020923233506276,0.0017758945975661024,0.002414300052188274,-0.013832685714539661,-0.000912083314883975,-0.020602095792307717,-0.007299192188300368,0.007872381201581975,0.11850540429898045,-0.030409722354935567,-0.000925185458778526,-0.00687899853549231,-0.006058648540438371
ABUW_1182,0.01307221682752923,-0.0006621316210508302,0.008007680518339196,-0.0013916972456965216,-0.005548160153237251,-0.00293203970548503,0.014845423955157453,-0.00921482874482906,-0.0055216270546778225,0.0035495590827818047,0.002783960357553835,0.002046760353691848,-0.01317856613526547,-0.007640096967411521,0.005954347829915361,0.11529292341847422,-0.020906329468858703,0.003064068880418743,-0.004185017075978753,-0.00158691828154567
ABUW_1183,-0.01816712242123842,-0.006942536745710071,0.05216444272195529,-0.019647446400305937,-0.011138711392764818,0.0033187206339488004,-0.02476883255264893,-0.01328726709239885,-0.009508373861561002,0.0018297796645130417,0.019267106103778325,0.0316969178552559,-0.015318441379386795,-0.001111881600703529,-0.006923109428647097,0.08159212187422549,0.011460802306838156,-0.03996038084881766,-0.009072988827544022,0.00565919075745994
ABUW_1184,0.006215220977249114,-0.0027650492412862136,-0.013648902416713293,-0.005352069489799098,0.005992222477647965,0.008452332478276129,0.011697685842403781,-0.019437645582316296,0.00302406965450113,0.0021381692809846644,0.005276798364727589,-0.002079307718181449,0.003117125902737814,-0.0037535919053291074,0.0041975621806881625,0.10302688049923607,-0.012834823600756884,-0.006886275617075516,-0.00376725657555147,0.00223764805232433
ABUW_1185,0.0067213598722469705,-0.002459047427099477,0.0041554795788092845,-0.008821824413152827,0.008090713607015078,9.255649815872003e-05,0.013937938393709364,-0.019076980346895974,-0.004642850888794291,-0.004455604467956275,0.004948973562724524,-0.010229518019248835,-0.0001538463137058254,0.0025214067759211727,0.011501465536537293,0.09668269786016591,-0.004362895513304977,0.0005381458829107104,-0.0035551418223758536,-0.0013026994223673883
ABUW_1186,0.009907053505357016,-0.002083631342564206,0.03250339237610667,0.0022968456678867395,-0.008026315451041151,0.001997131667126021,0.0066793466524007585,-0.01325990226625499,0.0033103200444263045,0.004271673072962895,0.0033782283009864177,0.0034722129983140145,0.012194244698422457,0.0023742354365104785,0.003944973522062134,0.07491740476116321,-0.025484185324217,-0.0024690862821586616,-0.0027168562750942947,-0.017540378800917498
ABUW_1187,0.002744660368448371,-0.00381360402143069,-0.008095640040549426,-0.005500246167833964,-0.017813132905576862,-0.013813317152673102,0.0036390511370916,-0.02479495619409323,-0.006529239965453141,0.012828275183355779,0.002101009992510085,0.014608565891565032,0.012029576149532047,-0.007293021280420988,-0.0005827155338728026,0.07132836328202279,-0.0043091156266308,0.007017395147359256,-0.007371591472832871,0.01645608313153179
ABUW_1188,-0.0027456718939954015,0.009155741727815943,-0.000402223023941351,-0.010044686950029264,-0.023016133445097123,0.012269279879348212,0.01812906081468887,0.0017443884843232602,0.0018334498810408811,-0.00817390620552891,-0.009729453917926444,-0.004271551786990506,0.009854918290453858,0.013748913569205263,-0.0013107351163867708,0.11473751943068568,-0.0009045373160127884,0.00532742843982761,0.010133780434581928,-0.029718972887619696
ABUW_1189,-0.010237366798808588,0.0006873097719072466,-0.009769573973843567,-0.0010140682125807157,0.003563293608628617,0.0028800894658605495,0.004506193446669682,-0.005531198366695469,-0.011080666798869486,-0.005380274766156637,-0.009048241375499156,-0.009763726522128802,-0.0012913826165973918,-0.011496353598423074,-0.002347918819013483,-0.0030992496130095915,0.005642508327181977,0.0025395316781804803,-0.0099322982657702,0.001575520130956924
ABUW_1190,-0.0026419410536395985,-0.013801459903672944,-0.0022031887454934704,-0.004732041253375356,-0.0012861413562980557,-0.004327484546429226,-0.0010191500129073773,-0.01634622957276892,0.005265398420715636,0.006691159338928355,-0.0024577752172319283,-0.003628108029040598,-0.011034386552906053,0.012594636681477235,-0.0037216831561824493,-0.0071983378017880075,-0.020984308316373084,-0.003591537408822549,-0.03167214582445541,-0.016231095884462997
ABUW_1191,0.003940706973864092,-0.013377825745578352,0.02318693787853666,0.014160408099491107,0.01450123200715695,-0.028984548953834656,0.007560092360651169,-0.029152513160439156,0.00558815595090154,-0.003264146967220806,-0.0005712811153340599,0.012977112957611942,0.011854352812431967,0.007876698847801313,-0.008844846795113432,-0.008090957471477863,0.006173242880980345,-0.0010205207316263233,-0.022388466053645875,-0.01252206579859665
ABUW_1192,0.0036874445285537973,0.004838345172438201,0.006427390934629375,0.027926314545240173,0.007801367128445089,0.006387981495806265,-0.01944374617803278,-0.04327540009239547,0.02113365006858912,-0.018850328600616785,0.012496284346297454,-0.0007447960520853247,-0.0018706093983808395,-0.04721149285546431,0.00848605425953284,0.019061317840915998,0.00711224039772115,-0.013845598539565946,0.00030785377939957436,0.0015899953342673081
ABUW_1193,-0.0316208929177872,-0.003159284277163221,0.001080223989250643,1.0217279821660808e-05,-0.0022268477176341935,-0.01579099507727988,-0.00234279140701836,-0.023210342646451415,0.04047746215179335,0.004552164468858861,0.010048546099873226,-0.0028888584532477586,-0.0006484881677230259,-0.015660579066312654,-0.004608772317105896,-0.017881829494775906,-0.013639680408179327,0.018579235489373857,-0.002249738786078391,-0.0075492400948745314
ABUW_1194,-0.02123727452543339,-0.0022249678156956846,-0.010609918434563827,-0.0045822682772850825,-0.007482738295129016,0.010023564241240093,-0.0008109166514885667,-0.02892691946013187,0.004435907479220178,-0.015343588160864147,0.00601021203732036,-0.016066138257479847,0.003992657194273146,0.009537730101126216,0.00444493937085438,0.005152025964953554,0.016473228776359306,-0.0017998819744581575,-0.03719488418809802,-0.0007192203105770226
ABUW_1195,0.017128848839618703,-0.0029825750592634348,0.00645059999016867,0.010957302669267218,0.02689680252889611,-0.012563666268380928,0.009630637201809808,0.011001849415911895,-0.005078044184400501,0.014701535132065825,-0.0031758923549546885,0.009670167140682768,-0.0039129876418578565,-0.009913508721074618,-0.008021697417619185,0.0014241011059267763,0.003900998508610982,0.007463494940263862,-0.018308248817487462,-0.008889035757975334
ABUW_1196,-0.0034717230829951796,-0.003581123020901562,-0.013754313448279565,0.00838137816652021,0.001740661392484221,0.0022850604237658707,0.011931625168462776,0.0036903041125964002,0.003317307651455526,-0.015320683673570257,0.0020118182285067433,0.00911991452722103,0.01349109792830451,-0.004785273080394971,-0.003680001146752299,-0.00713288630894579,-0.0014966537258690215,0.004265464181412537,0.010552639395837407,0.0038823112537487814
ABUW_1197,0.006625984876351844,-0.005701136393362405,-0.0019156352444010972,-8.807835044158487e-05,-0.004016340359753576,-0.012287431622395303,0.022289747286396475,9.672906664660485e-05,-0.001915825179817369,-0.013220287470235426,0.00987255414262811,-0.017650978955543822,-0.006286861355411274,-0.0032797615604795603,-0.0016961821021335567,0.004341659425437461,-0.012816180614386313,-0.004180670258836051,0.011751257842296723,-0.004720978754308418
ABUW_1198,0.010424882714443048,-0.010132477620683991,-0.013169933981626336,0.003342524209496635,-0.0017989509709296209,-0.012499889643086449,0.003503125067212154,0.014103528736122693,-0.0063512973174217205,-0.0025776012908762715,0.006373475127862965,0.0017985513321917242,0.003021462329356219,-0.010460042977351274,-0.004236505946977976,0.0002161621113362104,-0.018531088193034107,-0.009511293397657867,0.005301702907475657,-0.004687880169792155
ABUW_1199,0.01414477675868047,-0.010571406452535388,-0.008221779217827175,-0.010132834584507928,0.007778802466538645,0.00887081370870334,0.009337941504204412,0.009099779402758195,-0.0031032036289761365,0.016860112889696112,-3.575377080324929e-05,-0.014035649606962646,-0.0005939030138890027,-0.013189605910796693,-0.005871367100248117,-0.0032992702053279963,-0.0050473883500072,-0.005075381644943818,-0.0013704799728767928,-0.027049458171262433
ABUW_1200,0.005484482048386749,-0.0055526582483595875,0.002676859237579607,-0.0007519300260168945,0.014639852387339529,-0.01029981642016554,-0.0020098225935460783,0.0006523570518652795,-0.007349663605117858,0.010341684855941701,0.007571763215074984,0.005552481353236371,0.0014445655583008934,0.000267418822022371,-0.0027167590059314663,-0.002487036750879515,-0.004024576060122013,0.0022047516518583195,-0.01278594240665365,-0.009479894454680162
ABUW_1201,0.004835060661263022,-0.004416380543708609,0.003526045467486761,0.0012217665989498177,0.019153561393403233,-0.01202919486301615,0.003269797560852633,0.002678412507239133,-0.01307733018784912,0.005370466517692801,0.014777214027920049,0.004938113289243376,-0.011322692014840914,-0.004969980069207963,-0.0014818704995655915,-0.0032744239992701725,-0.0060058549328033724,0.0012667041710362084,-0.009685327482051653,-0.003053913317800581
ABUW_1202,0.0057036619269343405,-0.004526326392310466,-0.009963456622824978,-0.0016812885906531418,-0.0034252828984134426,-0.006270280830077776,0.008258282462906804,-0.00849712517876157,0.012097031410260944,-0.0028163946433602477,-0.003061589470155568,0.0036503777129544258,-0.004617206518805947,-0.006692425488835774,0.000541977774674907,-0.0026482998034989273,-0.010145188163379164,0.007384300936818118,0.007751854972805381,0.010829888654095485
ABUW_1203,-0.017466661887213495,0.005178955512050188,-0.009601489486471524,0.0015820894355630904,0.010344825727184329,0.0034701394287245373,0.015529490424021646,0.015901717025088368,0.021252137774174437,-0.016878162087115567,0.024835167624814306,-0.015773829189889496,-0.0011780725962033496,-0.006925420369950955,0.0016873224855784583,0.02849149675512278,0.0014046887219244678,0.012167843885424237,0.005614182255054654,0.0003852337684117561
ABUW_1204,0.010875338334326613,-0.006621174194560672,0.012008040538980622,0.0026836759463384646,0.0026859010573178953,0.009138619360434986,-0.0005660097880542983,-0.021385369356449076,-0.008197819670944883,0.00288592344614145,-0.002055533316320055,0.012257466559399828,0.005725724241583212,-0.003705406965951482,0.0006276127896695869,0.01342024095072809,-0.013410428225720784,-0.0059980429893211375,-0.0092721273233265,-0.020765554600606854
